#  Q(A^-1)        R           dR         dQ(A^-1)    
1.90054e-01  3.00940e-07  1.10910e-06  1.90054e-02  
1.98934e-01  8.24893e-07  1.09737e-06  1.98934e-02  
2.07572e-01  1.51273e-06  1.08742e-06  2.07572e-02  
2.16049e-01  4.13573e-07  1.07884e-06  2.16049e-02  
2.32199e-01  4.38827e-07  1.06513e-06  2.32199e-02  
2.49261e-01  1.61883e-06  1.05360e-06  2.49261e-02  
2.66032e-01  1.56839e-06  1.04451e-06  2.66032e-02  
2.74983e-01  5.33361e-08  1.04038e-06  2.74983e-02  
2.83180e-01  5.02602e-07  1.03697e-06  2.83180e-02  
3.00010e-01  5.18499e-07  1.03093e-06  3.00010e-02  
