#  Q(A^-1)        R           dR         dQ(A^-1)    
2.74249e-02  1.07783e-03  2.75416e-05  2.74249e-03  
2.98486e-02  6.04974e-04  2.09344e-05  2.98486e-03  
3.23112e-02  2.32804e-04  1.33877e-05  3.23112e-03  
3.47073e-02  1.18458e-04  9.97762e-06  3.47073e-03  
3.71811e-02  1.85268e-04  1.15426e-05  3.71811e-03  
3.95905e-02  2.17799e-04  1.28194e-05  3.95905e-03  
4.19556e-02  1.96191e-04  1.19788e-05  4.19556e-03  
4.43802e-02  1.17820e-04  9.46898e-06  4.43802e-03  
4.67256e-02  4.62845e-05  6.86522e-06  4.67256e-03  
4.92233e-02  3.48041e-05  5.91174e-06  4.92233e-03  
5.16195e-02  5.71392e-05  6.63227e-06  5.16195e-03  
5.39872e-02  4.66927e-05  7.07311e-06  5.39872e-03  
5.64343e-02  5.23015e-05  6.56706e-06  5.64343e-03  
5.88904e-02  2.62110e-05  5.36886e-06  5.88904e-03  
6.11900e-02  1.75550e-05  4.32756e-06  6.11900e-03  
6.36711e-02  1.18833e-05  4.06686e-06  6.36711e-03  
6.61564e-02  1.27150e-05  4.38874e-06  6.61564e-03  
6.85097e-02  2.31208e-05  4.48474e-06  6.85097e-03  
7.09132e-02  1.34284e-05  4.14953e-06  7.09132e-03  
7.35764e-02  1.23378e-05  3.49763e-06  7.35764e-03  
7.58426e-02  1.19762e-05  3.09099e-06  7.58426e-03  
7.82615e-02  5.11423e-06  3.04147e-06  7.82615e-03  
8.07682e-02  8.62293e-06  3.15600e-06  8.07682e-03  
8.31454e-02  5.60099e-06  3.12394e-06  8.31454e-03  
8.54661e-02  1.19168e-05  2.90778e-06  8.54661e-03  
8.79480e-02  6.00507e-06  2.60210e-06  8.79480e-03  
9.03002e-02  2.49279e-06  2.41814e-06  9.03002e-03  
9.26628e-02  4.19861e-06  2.39392e-06  9.26628e-03  
9.51482e-02  3.78013e-06  2.41527e-06  9.51482e-03  
9.75894e-02  6.95269e-06  2.36122e-06  9.75894e-03  
1.00036e-01  9.57637e-07  2.22300e-06  1.00036e-02  
9.48564e-02  2.45072e-06  1.63296e-06  9.48564e-03  
1.01188e-01  2.72650e-06  1.51349e-06  1.01188e-02  
1.07178e-01  2.78884e-06  1.43356e-06  1.07178e-02  
1.13391e-01  6.24249e-08  1.38645e-06  1.13391e-02  
1.19465e-01  9.08175e-07  1.31446e-06  1.19465e-02  
1.25593e-01  1.04654e-07  1.28653e-06  1.25593e-02  
1.31609e-01  1.10177e-06  1.23875e-06  1.31609e-02  
1.37734e-01  2.72983e-07  1.21368e-06  1.37734e-02  
1.43981e-01  7.10483e-07  1.18384e-06  1.43981e-02  
1.50099e-01  2.06701e-06  1.16214e-06  1.50099e-02  
1.39960e-01  5.64946e-07  1.05587e-06  1.39960e-02  
1.48274e-01  1.01630e-06  1.04585e-06  1.48274e-02  
1.73807e-01  6.81966e-07  1.02810e-06  1.73807e-02  
1.90591e-01  1.13007e-07  1.02129e-06  1.90591e-02  
2.16061e-01  4.48191e-07  1.01493e-06  2.16061e-02  
2.24259e-01  8.28220e-07  1.01352e-06  2.24259e-02  
2.32471e-01  4.45898e-07  1.01231e-06  2.32471e-02  
2.57571e-01  3.24515e-07  1.00952e-06  2.57571e-02  
2.65893e-01  6.65027e-07  1.00881e-06  2.65893e-02  
2.83072e-01  2.45361e-07  1.00756e-06  2.83072e-02  
3.00509e-01  1.08546e-06  1.00656e-06  3.00509e-02  
