#  Q(A^-1)        R           dR         dQ(A^-1)    
3.70905e-02  1.18771e-03  4.19715e-05  3.70905e-03  
3.94973e-02  4.09842e-04  2.51471e-05  3.94973e-03  
4.19954e-02  2.66202e-04  2.00505e-05  4.19954e-03  
4.43438e-02  4.32889e-04  2.54186e-05  4.43438e-03  
4.67802e-02  4.39817e-04  2.71312e-05  4.67802e-03  
4.92086e-02  3.53103e-04  2.29944e-05  4.92086e-03  
5.15814e-02  1.75390e-04  1.65813e-05  5.15814e-03  
5.39748e-02  9.09292e-05  1.30278e-05  5.39748e-03  
5.65014e-02  1.09945e-04  1.42743e-05  5.65014e-03  
5.89191e-02  1.47751e-04  1.53817e-05  5.89191e-03  
6.13619e-02  1.23343e-04  1.41810e-05  6.13619e-03  
6.37097e-02  7.42337e-05  1.16248e-05  6.37097e-03  
6.60826e-02  4.34508e-05  9.58037e-06  6.60826e-03  
6.84690e-02  5.61218e-05  9.30359e-06  6.84690e-03  
7.08966e-02  4.61975e-05  9.72259e-06  7.08966e-03  
7.33987e-02  4.84108e-05  9.45510e-06  7.33987e-03  
7.57959e-02  3.84250e-05  8.44076e-06  7.57959e-03  
7.83143e-02  3.76363e-05  7.32341e-06  7.83143e-03  
8.05946e-02  2.93226e-05  6.86163e-06  8.05946e-03  
8.32419e-02  2.63736e-05  6.82421e-06  8.32419e-03  
8.53029e-02  1.05583e-05  6.73107e-06  8.53029e-03  
8.78551e-02  3.08989e-05  6.31639e-06  8.78551e-03  
9.03277e-02  1.43238e-05  5.77646e-06  9.03277e-03  
9.27599e-02  1.71297e-05  5.38989e-06  9.27599e-03  
9.50359e-02  1.91922e-05  5.22025e-06  9.50359e-03  
9.76411e-02  5.14959e-06  5.08870e-06  9.76411e-03  
9.98962e-02  1.04989e-05  4.90615e-06  9.98962e-03  
9.52463e-02  1.03772e-05  2.88271e-06  9.52463e-03  
1.01184e-01  7.49462e-06  2.68618e-06  1.01184e-02  
1.06946e-01  5.71959e-06  2.44575e-06  1.06946e-02  
1.13083e-01  8.05684e-06  2.29656e-06  1.13083e-02  
1.19549e-01  1.41307e-06  2.12493e-06  1.19549e-02  
1.25545e-01  3.39502e-06  2.01066e-06  1.25545e-02  
1.43814e-01  2.37327e-06  1.72865e-06  1.43814e-02  
1.50023e-01  3.38907e-06  1.65716e-06  1.50023e-02  
1.39972e-01  2.25909e-06  1.21326e-06  1.39972e-02  
1.48250e-01  3.77877e-06  1.18526e-06  1.48250e-02  
1.57253e-01  1.57154e-06  1.16013e-06  1.57253e-02  
1.65433e-01  1.06796e-06  1.14088e-06  1.65433e-02  
2.15282e-01  3.96573e-07  1.06879e-06  2.15282e-02  
2.24013e-01  3.35821e-06  1.06115e-06  2.24013e-02  
2.49475e-01  1.64594e-06  1.04373e-06  2.49475e-02  
2.57807e-01  2.64228e-06  1.03927e-06  2.57807e-02  
2.66400e-01  3.57626e-07  1.03517e-06  2.66400e-02  
2.74514e-01  1.98758e-07  1.03171e-06  2.74514e-02  
2.83232e-01  2.15133e-07  1.02839e-06  2.83232e-02  
2.91004e-01  1.48712e-06  1.02573e-06  2.91004e-02  
2.99898e-01  2.90875e-07  1.02300e-06  2.99898e-02  
