#  Q(A^-1)        R           dR         dQ(A^-1)    
2.16016e-02  3.49042e-01  6.85288e-03  2.16016e-03  
2.18470e-02  2.61435e-01  5.93337e-03  2.18470e-03  
2.21404e-02  1.92103e-01  5.05640e-03  2.21404e-03  
2.23971e-02  1.60792e-01  4.77642e-03  2.23971e-03  
2.26810e-02  1.47713e-01  4.42786e-03  2.26810e-03  
2.29737e-02  1.14321e-01  3.90402e-03  2.29737e-03  
2.32368e-02  9.54858e-02  3.64321e-03  2.32368e-03  
2.35182e-02  8.85693e-02  3.46181e-03  2.35182e-03  
2.37432e-02  7.88285e-02  3.23635e-03  2.37432e-03  
2.40824e-02  6.20936e-02  3.00667e-03  2.40824e-03  
2.43793e-02  5.90047e-02  2.84931e-03  2.43793e-03  
2.45804e-02  5.51262e-02  2.74399e-03  2.45804e-03  
2.48760e-02  4.66121e-02  2.61917e-03  2.48760e-03  
2.51893e-02  4.75624e-02  2.50790e-03  2.51893e-03  
2.54684e-02  4.44488e-02  2.42286e-03  2.54684e-03  
2.56923e-02  4.12878e-02  2.36168e-03  2.56923e-03  
2.60221e-02  4.07486e-02  2.27823e-03  2.60221e-03  
2.50061e-02  4.87450e-02  1.59210e-04  2.50061e-03  
2.74393e-02  2.85560e-02  1.21848e-04  2.74393e-03  
2.98598e-02  1.76756e-02  9.64615e-05  2.98598e-03  
3.21747e-02  1.21290e-02  7.98724e-05  3.21747e-03  
3.46680e-02  8.37385e-03  6.66161e-05  3.46680e-03  
3.70810e-02  6.14334e-03  5.68978e-05  3.70810e-03  
3.94620e-02  4.64900e-03  4.93680e-05  3.94620e-03  
4.18687e-02  3.55948e-03  4.32594e-05  4.18687e-03  
4.43850e-02  2.74130e-03  3.80694e-05  4.43850e-03  
4.67200e-02  2.12673e-03  3.40883e-05  4.67200e-03  
4.91897e-02  1.68658e-03  3.05542e-05  4.91897e-03  
5.15941e-02  1.34806e-03  2.76421e-05  5.15941e-03  
5.41437e-02  1.09762e-03  2.50093e-05  5.41437e-03  
5.64258e-02  9.45953e-04  2.29758e-05  5.64258e-03  
5.88829e-02  8.10170e-04  2.10662e-05  5.88829e-03  
6.13136e-02  6.34522e-04  1.94150e-05  6.13136e-03  
6.36959e-02  5.47505e-04  1.79891e-05  6.36959e-03  
6.60897e-02  4.65442e-04  1.67185e-05  6.60897e-03  
6.85378e-02  4.17536e-04  1.55620e-05  6.85378e-03  
7.09476e-02  3.68106e-04  1.45449e-05  7.09476e-03  
7.33106e-02  2.87100e-04  1.36483e-05  7.33106e-03  
7.56087e-02  2.91085e-04  1.28596e-05  7.56087e-03  
7.80882e-02  2.50083e-04  1.20886e-05  7.80882e-03  
8.07669e-02  2.09678e-04  1.13376e-05  8.07669e-03  
8.31499e-02  1.94390e-04  1.07318e-05  8.31499e-03  
8.55358e-02  1.65264e-04  1.01771e-05  8.55358e-03  
8.77576e-02  1.50992e-04  9.70214e-06  8.77576e-03  
9.03807e-02  1.42591e-04  9.18724e-06  9.03807e-03  
9.27614e-02  1.11566e-04  8.75842e-06  9.27614e-03  
9.50949e-02  1.05272e-04  8.36992e-06  9.50949e-03  
9.76379e-02  8.64129e-05  7.97865e-06  9.76379e-03  
9.99162e-02  8.73109e-05  7.65384e-06  9.99162e-03  
9.49849e-02  1.01862e-04  4.30383e-06  9.49849e-03  
1.01341e-01  8.91321e-05  3.88990e-06  1.01341e-02  
1.07234e-01  6.85774e-05  3.57153e-06  1.07234e-02  
1.13265e-01  5.10002e-05  3.29680e-06  1.13265e-02  
1.19501e-01  4.11744e-05  3.05613e-06  1.19501e-02  
1.25310e-01  3.70720e-05  2.86404e-06  1.25310e-02  
1.31731e-01  2.81937e-05  2.68099e-06  1.31731e-02  
1.38023e-01  2.29199e-05  2.52620e-06  1.38023e-02  
1.43937e-01  1.88014e-05  2.39903e-06  1.43937e-02  
1.49808e-01  1.42812e-05  2.28758e-06  1.49808e-02  
1.40183e-01  2.28413e-05  1.40473e-06  1.40183e-02  
1.48323e-01  1.52826e-05  1.35999e-06  1.48323e-02  
1.56646e-01  1.29545e-05  1.32135e-06  1.56646e-02  
1.65132e-01  1.07184e-05  1.28787e-06  1.65132e-02  
1.73762e-01  8.16623e-06  1.25878e-06  1.73762e-02  
1.82093e-01  7.97381e-06  1.23456e-06  1.82093e-02  
1.90658e-01  6.20339e-06  1.21292e-06  1.90658e-02  
1.98822e-01  4.46669e-06  1.19486e-06  1.98822e-02  
2.07553e-01  4.40989e-06  1.17787e-06  2.07553e-02  
2.15241e-01  2.66879e-06  1.16461e-06  2.15241e-02  
2.24108e-01  3.38129e-06  1.15099e-06  2.24108e-02  
2.32345e-01  4.30636e-06  1.13972e-06  2.32345e-02  
2.40966e-01  1.17190e-06  1.12915e-06  2.40966e-02  
2.49398e-01  1.24742e-06  1.11986e-06  2.49398e-02  
2.66436e-01  9.01782e-07  1.10372e-06  2.66436e-02  
2.74497e-01  1.42385e-06  1.09713e-06  2.74497e-02  
2.83638e-01  1.67903e-06  1.09032e-06  2.83638e-02  
2.91386e-01  1.92474e-06  1.08505e-06  2.91386e-02  
2.99863e-01  1.87643e-06  1.07975e-06  2.99863e-02  
