#  Q(A^-1)        R           dR         dQ(A^-1)    
3.70998e-02  2.45152e-04  1.50103e-05  3.70998e-03  
3.95441e-02  1.87053e-04  1.33614e-05  3.95441e-03  
4.19864e-02  1.36431e-04  1.19843e-05  4.19864e-03  
4.43178e-02  1.38647e-04  1.08703e-05  4.43178e-03  
4.67306e-02  9.54173e-05  9.88366e-06  4.67306e-03  
4.91358e-02  5.88552e-05  9.03788e-06  4.91358e-03  
5.16677e-02  5.76143e-05  8.26968e-06  5.16677e-03  
5.41470e-02  5.17090e-05  7.61703e-06  5.41470e-03  
5.65801e-02  4.58366e-05  7.05665e-06  5.65801e-03  
5.89188e-02  3.84317e-05  6.58121e-06  5.89188e-03  
6.12716e-02  3.83356e-05  6.15588e-06  6.12716e-03  
6.36674e-02  4.03677e-05  5.76963e-06  6.36674e-03  
6.60768e-02  1.22828e-05  5.42222e-06  6.60768e-03  
6.85378e-02  1.22441e-05  5.10403e-06  6.85378e-03  
7.09644e-02  1.88251e-05  4.82181e-06  7.09644e-03  
7.34477e-02  1.35471e-05  4.56126e-06  7.34477e-03  
7.57786e-02  9.73262e-06  4.33933e-06  7.57786e-03  
7.83901e-02  8.66279e-06  4.11367e-06  7.83901e-03  
8.05807e-02  3.04777e-06  3.94091e-06  8.05807e-03  
8.30468e-02  1.51193e-05  3.76244e-06  8.30468e-03  
8.54630e-02  2.61223e-06  3.60224e-06  8.54630e-03  
8.78187e-02  1.45779e-05  3.45852e-06  8.78187e-03  
9.02250e-02  3.39972e-06  3.32312e-06  9.02250e-03  
9.27706e-02  9.20838e-06  3.19112e-06  9.27706e-03  
9.52692e-02  6.07682e-06  3.07169e-06  9.52692e-03  
9.75243e-02  4.45691e-06  2.97165e-06  9.75243e-03  
1.00031e-01  4.53373e-06  2.86826e-06  1.00031e-02  
9.49542e-02  8.06004e-06  1.93299e-06  9.49542e-03  
1.01101e-01  1.45298e-06  1.81681e-06  1.01101e-02  
1.07229e-01  4.05243e-06  1.72026e-06  1.07229e-02  
1.13266e-01  3.96325e-07  1.64003e-06  1.13266e-02  
1.19680e-01  7.91718e-07  1.56773e-06  1.19680e-02  
1.25508e-01  9.94227e-07  1.51143e-06  1.25508e-02  
1.38035e-01  1.44226e-06  1.41373e-06  1.38035e-02  
1.43772e-01  1.31732e-06  1.37732e-06  1.43772e-02  
1.49922e-01  2.30974e-06  1.34287e-06  1.49922e-02  
1.48325e-01  1.05649e-06  1.09623e-06  1.48325e-02  
1.65291e-01  2.13618e-06  1.07480e-06  1.65291e-02  
1.90870e-01  1.29345e-07  1.05279e-06  1.90870e-02  
2.49371e-01  7.48026e-07  1.02603e-06  2.49371e-02  
2.57657e-01  3.53228e-08  1.02371e-06  2.57657e-02  
2.66531e-01  2.58581e-07  1.02148e-06  2.66531e-02  
2.75308e-01  2.96918e-07  1.01950e-06  2.75308e-02  
2.83356e-01  3.93920e-07  1.01787e-06  2.83356e-02  
2.99710e-01  3.08035e-07  1.01499e-06  2.99710e-02  
