#  Q(A^-1)        R           dR         dQ(A^-1)    
9.75897e-02  7.25723e-06  2.00339e-06  9.75897e-03  
9.48287e-02  1.52507e-06  1.47766e-06  9.48287e-03  
1.00950e-01  1.59680e-06  1.41669e-06  1.00950e-02  
1.07152e-01  2.06248e-06  1.36530e-06  1.07152e-02  
1.13357e-01  8.11638e-07  1.32213e-06  1.13357e-02  
1.25504e-01  6.86486e-07  1.25554e-06  1.25504e-02  
1.31650e-01  1.18439e-07  1.22871e-06  1.31650e-02  
1.43903e-01  2.57722e-07  1.18526e-06  1.43903e-02  
1.39992e-01  7.78657e-08  1.05419e-06  1.39992e-02  
1.56945e-01  2.40913e-06  1.04106e-06  1.56945e-02  
1.73614e-01  1.94947e-07  1.03181e-06  1.73614e-02  
2.07413e-01  8.58220e-07  1.01967e-06  2.07413e-02  
2.15914e-01  4.26722e-07  1.01753e-06  2.15914e-02  
2.32727e-01  1.09122e-07  1.01403e-06  2.32727e-02  
2.40782e-01  4.43573e-07  1.01263e-06  2.40782e-02  
2.49707e-01  4.27516e-07  1.01126e-06  2.49707e-02  
2.57758e-01  3.84099e-07  1.01015e-06  2.57758e-02  
2.66364e-01  9.52825e-07  1.00910e-06  2.66364e-02  
2.91130e-01  1.46617e-07  1.00667e-06  2.91130e-02  
