#  Q(A^-1)        R           dR         dQ(A^-1)    
1.43989e-01  2.34973e-06  1.23773e-06  1.43989e-02  
1.50032e-01  8.25249e-07  1.20367e-06  1.50032e-02  
1.56770e-01  9.30509e-07  1.04697e-06  1.56770e-02  
1.90297e-01  1.71635e-06  1.01990e-06  1.90297e-02  
1.99033e-01  6.57400e-07  1.01586e-06  1.99033e-02  
2.23990e-01  5.83479e-08  1.00820e-06  2.23990e-02  
2.32457e-01  2.02291e-06  1.00653e-06  2.32457e-02  
2.41141e-01  2.32205e-06  1.00515e-06  2.41141e-02  
2.91669e-01  5.39346e-07  1.00122e-06  2.91669e-02  
3.00172e-01  5.34588e-07  1.00095e-06  3.00172e-02  
