#  Q(A^-1)        R           dR         dQ(A^-1)    
2.13118e-02  3.56326e-01  7.54875e-03  2.13118e-03  
2.17359e-02  2.08144e-01  5.87984e-03  2.17359e-03  
2.21208e-02  1.44701e-01  4.78756e-03  2.21208e-03  
2.25028e-02  1.07416e-01  4.11678e-03  2.25028e-03  
2.29174e-02  8.77311e-02  3.74392e-03  2.29174e-03  
2.33048e-02  8.19477e-02  3.65597e-03  2.33048e-03  
2.36744e-02  8.52623e-02  3.60849e-03  2.36744e-03  
2.41096e-02  7.36615e-02  3.51170e-03  2.41096e-03  
2.44443e-02  6.74416e-02  3.37706e-03  2.44443e-03  
2.48309e-02  6.18408e-02  3.16312e-03  2.48309e-03  
2.52321e-02  5.17397e-02  2.89123e-03  2.52321e-03  
2.55770e-02  3.87027e-02  2.63988e-03  2.55770e-03  
2.60375e-02  3.15773e-02  2.31749e-03  2.60375e-03  
2.50053e-02  5.69386e-02  1.88656e-04  2.50053e-03  
2.74528e-02  1.95563e-02  1.11307e-04  2.74528e-03  
2.98579e-02  1.88981e-02  1.09009e-04  2.98579e-03  
3.22014e-02  9.56282e-03  7.73776e-05  3.22014e-03  
3.46733e-02  6.99457e-03  6.68897e-05  3.46733e-03  
3.70926e-02  5.73292e-03  6.00457e-05  3.70926e-03  
3.95132e-02  3.34361e-03  4.67927e-05  3.95132e-03  
4.19694e-02  2.78451e-03  4.32299e-05  4.19694e-03  
4.43173e-02  2.28728e-03  3.84155e-05  4.43173e-03  
4.67870e-02  1.56826e-03  3.23275e-05  4.67870e-03  
4.92043e-02  1.33401e-03  2.98459e-05  4.92043e-03  
5.15853e-02  1.05965e-03  2.68775e-05  5.15853e-03  
5.40102e-02  8.50052e-04  2.37002e-05  5.40102e-03  
5.63935e-02  6.85473e-04  2.18385e-05  5.63935e-03  
5.88802e-02  5.82146e-04  1.98863e-05  5.88802e-03  
6.13592e-02  4.30823e-04  1.79583e-05  6.13592e-03  
6.36643e-02  3.79378e-04  1.66356e-05  6.36643e-03  
6.60965e-02  3.28108e-04  1.53437e-05  6.60965e-03  
6.85807e-02  2.68075e-04  1.40780e-05  6.85807e-03  
7.08861e-02  2.33444e-04  1.31014e-05  7.08861e-03  
7.33703e-02  2.01156e-04  1.21567e-05  7.33703e-03  
7.58043e-02  1.63385e-04  1.12922e-05  7.58043e-03  
7.82039e-02  1.34455e-04  1.05395e-05  7.82039e-03  
8.08354e-02  1.19110e-04  9.79991e-06  8.08354e-03  
8.29649e-02  9.39698e-05  9.24710e-06  8.29649e-03  
8.55239e-02  9.25790e-05  8.64262e-06  8.55239e-03  
8.78854e-02  8.01235e-05  8.13665e-06  8.78854e-03  
9.03619e-02  6.33335e-05  7.64848e-06  9.03619e-03  
9.26849e-02  6.50925e-05  7.22778e-06  9.26849e-03  
9.50798e-02  5.48250e-05  6.82881e-06  9.50798e-03  
9.74575e-02  6.41312e-05  6.46322e-06  9.74575e-03  
9.98710e-02  3.69480e-05  6.12008e-06  9.98710e-03  
9.49914e-02  4.73042e-05  3.61305e-06  9.49914e-03  
1.01218e-01  4.36159e-05  3.20919e-06  1.01218e-02  
1.07290e-01  2.67189e-05  2.88579e-06  1.07290e-02  
1.13333e-01  1.80421e-05  2.61799e-06  1.13333e-02  
1.19440e-01  1.65065e-05  2.39114e-06  1.19440e-02  
1.25320e-01  1.47868e-05  2.20643e-06  1.25320e-02  
1.31625e-01  2.92235e-06  2.03828e-06  1.31625e-02  
1.37652e-01  1.04415e-05  1.90142e-06  1.37652e-02  
1.43844e-01  2.99345e-06  1.78100e-06  1.43844e-02  
1.50208e-01  6.08153e-06  1.67496e-06  1.50208e-02  
1.39901e-01  5.43198e-06  1.23429e-06  1.39901e-02  
1.48423e-01  4.73701e-06  1.19254e-06  1.48423e-02  
1.56837e-01  4.34550e-06  1.15899e-06  1.56837e-02  
1.65219e-01  2.45038e-06  1.13158e-06  1.65219e-02  
1.73908e-01  3.27018e-06  1.10825e-06  1.73908e-02  
1.82023e-01  1.75349e-06  1.09026e-06  1.82023e-02  
1.98716e-01  1.01448e-06  1.06210e-06  1.98716e-02  
2.41418e-01  1.40354e-06  1.02349e-06  2.41418e-02  
2.65920e-01  4.53199e-07  1.01321e-06  2.65920e-02  
2.83253e-01  1.12856e-06  1.00870e-06  2.83253e-02  
2.92001e-01  2.91004e-07  1.00702e-06  2.92001e-02  
