#  Q(A^-1)        R           dR         dQ(A^-1)    
7.82855e-02  7.45532e-04  2.65429e-05  7.82855e-03  
8.06047e-02  6.31855e-04  2.47973e-05  8.06047e-03  
8.30908e-02  5.11593e-04  2.31006e-05  8.30908e-03  
8.54115e-02  4.51538e-04  2.16600e-05  8.54115e-03  
8.81029e-02  3.84801e-04  2.01416e-05  8.81029e-03  
9.04131e-02  3.28214e-04  1.89534e-05  9.04131e-03  
9.27916e-02  3.23343e-04  1.78293e-05  9.27916e-03  
9.51065e-02  2.84873e-04  1.68217e-05  9.51065e-03  
9.76386e-02  2.48859e-04  1.58067e-05  9.76386e-03  
1.00082e-01  2.21555e-04  1.49051e-05  1.00082e-02  
9.49251e-02  2.81487e-04  8.10966e-06  9.49251e-03  
1.01368e-01  1.79382e-04  7.01880e-06  1.01368e-02  
1.07301e-01  1.47684e-04  6.19547e-06  1.07301e-02  
1.13228e-01  1.12216e-04  5.50822e-06  1.13228e-02  
1.19724e-01  8.55421e-05  4.87807e-06  1.19724e-02  
1.25373e-01  5.02964e-05  4.41442e-06  1.25373e-02  
1.31897e-01  4.68259e-05  3.95797e-06  1.31897e-02  
1.37852e-01  4.12642e-05  3.60215e-06  1.37852e-02  
1.44255e-01  2.92581e-05  3.27295e-06  1.44255e-02  
1.49938e-01  2.39515e-05  3.01963e-06  1.49938e-02  
1.40002e-01  3.31448e-05  1.68079e-06  1.40002e-02  
1.48606e-01  2.61035e-05  1.56856e-06  1.48606e-02  
1.56877e-01  1.87184e-05  1.47977e-06  1.56877e-02  
1.65220e-01  1.11378e-05  1.40534e-06  1.65220e-02  
1.73811e-01  7.90350e-06  1.34148e-06  1.73811e-02  
1.81943e-01  8.15616e-06  1.29078e-06  1.81943e-02  
1.90537e-01  4.27335e-06  1.24564e-06  1.90537e-02  
1.98960e-01  5.27087e-06  1.20838e-06  1.98960e-02  
2.07438e-01  2.55592e-06  1.17665e-06  2.07438e-02  
2.15840e-01  1.21471e-06  1.15000e-06  2.15840e-02  
2.24571e-01  1.21503e-06  1.12654e-06  2.24571e-02  
2.32224e-01  2.21911e-06  1.10899e-06  2.32224e-02  
2.40816e-01  2.60077e-07  1.09212e-06  2.40816e-02  
2.58269e-01  9.55288e-07  1.06530e-06  2.58269e-02  
2.66148e-01  3.27034e-07  1.05584e-06  2.66148e-02  
2.74234e-01  8.70254e-07  1.04750e-06  2.74234e-02  
2.99907e-01  1.11267e-06  1.02820e-06  2.99907e-02  
