#  Q(A^-1)        R           dR         dQ(A^-1)    
3.22918e-02  9.21321e-04  2.44838e-05  3.22918e-03  
3.47506e-02  4.65422e-04  1.84869e-05  3.47506e-03  
3.71331e-02  3.97191e-04  1.67185e-05  3.71331e-03  
3.95356e-02  3.22000e-04  1.52807e-05  3.95356e-03  
4.19385e-02  2.68290e-04  1.37964e-05  4.19385e-03  
4.43652e-02  2.09274e-04  1.24473e-05  4.43652e-03  
4.67847e-02  1.63218e-04  1.13053e-05  4.67847e-03  
4.92223e-02  1.57113e-04  1.03248e-05  4.92223e-03  
5.15168e-02  1.25900e-04  9.52390e-06  5.15168e-03  
5.40831e-02  9.92827e-05  8.74316e-06  5.40831e-03  
5.64094e-02  8.89070e-05  8.12281e-06  5.64094e-03  
5.89396e-02  6.59514e-05  7.52784e-06  5.89396e-03  
6.13801e-02  5.44105e-05  7.02078e-06  6.13801e-03  
6.37121e-02  5.76581e-05  6.58882e-06  6.37121e-03  
6.61108e-02  5.26863e-05  6.19038e-06  6.61108e-03  
6.84776e-02  3.66372e-05  5.83692e-06  6.84776e-03  
7.09561e-02  3.11141e-05  5.50335e-06  7.09561e-03  
7.34129e-02  2.24569e-05  5.20512e-06  7.34129e-03  
7.57577e-02  2.22908e-05  4.94667e-06  7.57577e-03  
7.81153e-02  1.58089e-05  4.70967e-06  7.81153e-03  
8.06192e-02  1.82489e-05  4.48014e-06  8.06192e-03  
8.30976e-02  2.15652e-05  4.27282e-06  8.30976e-03  
8.55662e-02  1.90612e-05  4.08375e-06  8.55662e-03  
8.79306e-02  1.15910e-05  3.91728e-06  8.79306e-03  
9.00994e-02  1.42305e-05  3.77581e-06  9.00994e-03  
9.29013e-02  9.92858e-06  3.60744e-06  9.29013e-03  
9.53249e-02  4.26224e-07  3.47350e-06  9.53249e-03  
9.74272e-02  9.47836e-06  3.36526e-06  9.74272e-03  
9.99852e-02  5.95317e-06  3.24256e-06  9.99852e-03  
9.49062e-02  1.36521e-05  2.11620e-06  9.49062e-03  
1.01123e-01  9.37450e-06  1.97981e-06  1.01123e-02  
1.07207e-01  1.07755e-05  1.86852e-06  1.07207e-02  
1.13281e-01  2.70856e-06  1.77471e-06  1.13281e-02  
1.19471e-01  4.45685e-06  1.69338e-06  1.19471e-02  
1.25688e-01  6.56352e-06  1.62345e-06  1.25688e-02  
1.31676e-01  3.63011e-06  1.56521e-06  1.31676e-02  
1.37876e-01  2.31960e-06  1.51272e-06  1.37876e-02  
1.43776e-01  5.19318e-07  1.46892e-06  1.43776e-02  
1.50031e-01  4.05553e-07  1.42802e-06  1.50031e-02  
1.39766e-01  2.60031e-06  1.13640e-06  1.39766e-02  
1.48194e-01  2.47375e-06  1.12036e-06  1.48194e-02  
1.57118e-01  3.28017e-06  1.10611e-06  1.57118e-02  
1.65251e-01  2.89020e-07  1.09508e-06  1.65251e-02  
1.82249e-01  1.26596e-06  1.07662e-06  1.82249e-02  
1.90654e-01  1.27669e-06  1.06927e-06  1.90654e-02  
2.07390e-01  6.33539e-07  1.05723e-06  2.07390e-02  
2.23860e-01  5.07913e-07  1.04794e-06  2.23860e-02  
2.32232e-01  6.39189e-07  1.04397e-06  2.32232e-02  
2.49400e-01  1.22448e-06  1.03706e-06  2.49400e-02  
2.57724e-01  2.01111e-06  1.03421e-06  2.57724e-02  
2.66501e-01  1.19343e-06  1.03149e-06  2.66501e-02  
2.83362e-01  2.86108e-07  1.02698e-06  2.83362e-02  
