#  Q(A^-1)        R           dR         dQ(A^-1)    
9.51124e-02  1.30605e-05  2.38967e-06  9.51124e-03  
1.01195e-01  1.09362e-05  2.17162e-06  1.01195e-02  
1.07060e-01  7.39425e-06  1.99769e-06  1.07060e-02  
1.13294e-01  4.88621e-06  1.84394e-06  1.13294e-02  
1.19502e-01  2.63277e-06  1.71640e-06  1.19502e-02  
1.25571e-01  3.98290e-06  1.61171e-06  1.25571e-02  
1.37507e-01  2.70340e-06  1.45039e-06  1.37507e-02  
1.43634e-01  1.71092e-06  1.38551e-06  1.43634e-02  
1.49912e-01  8.15902e-07  1.32895e-06  1.49912e-02  
1.65078e-01  7.40905e-07  1.06147e-06  1.65078e-02  
1.82110e-01  2.21627e-07  1.03997e-06  1.82110e-02  
1.90270e-01  2.19783e-06  1.03247e-06  1.90270e-02  
1.98818e-01  8.46623e-07  1.02609e-06  1.98818e-02  
2.24137e-01  2.22309e-06  1.01347e-06  2.24137e-02  
2.66031e-01  7.10251e-07  1.00430e-06  2.66031e-02  
