#  Q(A^-1)        R           dR         dQ(A^-1)    
7.55871e-02  3.76915e-04  1.44468e-05  7.55871e-03  
7.83022e-02  2.98372e-04  1.34233e-05  7.83022e-03  
8.06581e-02  2.66835e-04  1.26218e-05  8.06581e-03  
8.31552e-02  2.21124e-04  1.18492e-05  8.31552e-03  
8.55701e-02  1.97735e-04  1.11687e-05  8.55701e-03  
8.79266e-02  1.84400e-04  1.05605e-05  8.79266e-03  
9.04004e-02  1.60750e-04  9.97479e-06  9.04004e-03  
9.27026e-02  1.27371e-04  9.47334e-06  9.27026e-03  
9.52351e-02  1.29702e-04  8.96483e-06  9.52351e-03  
9.75812e-02  1.03015e-04  8.53008e-06  9.75812e-03  
1.00100e-01  9.39665e-05  8.09851e-06  1.00100e-02  
9.50043e-02  1.21017e-04  4.58194e-06  9.50043e-03  
1.01152e-01  1.01743e-04  4.09830e-06  1.01152e-02  
1.07310e-01  7.64510e-05  3.69794e-06  1.07310e-02  
1.13356e-01  5.10341e-05  3.36889e-06  1.13356e-02  
1.19565e-01  4.45297e-05  3.08357e-06  1.19565e-02  
1.25826e-01  2.74187e-05  2.83921e-06  1.25826e-02  
1.31337e-01  3.29857e-05  2.65360e-06  1.31337e-02  
1.37562e-01  2.38828e-05  2.47137e-06  1.37562e-02  
1.43714e-01  1.56865e-05  2.31513e-06  1.43714e-02  
1.50076e-01  1.03187e-05  2.17438e-06  1.50076e-02  
1.40351e-01  2.19385e-05  1.38281e-06  1.40351e-02  
1.48226e-01  1.47574e-05  1.33229e-06  1.48226e-02  
1.56724e-01  7.88318e-06  1.28654e-06  1.56724e-02  
1.65071e-01  8.33513e-06  1.24874e-06  1.65071e-02  
1.73875e-01  5.23628e-06  1.21503e-06  1.73875e-02  
1.82176e-01  6.44112e-06  1.18799e-06  1.82176e-02  
1.90413e-01  5.90964e-06  1.16491e-06  1.90413e-02  
1.99375e-01  2.17857e-06  1.14333e-06  1.99375e-02  
2.07517e-01  3.91010e-06  1.12639e-06  2.07517e-02  
2.15518e-01  1.80634e-06  1.11185e-06  2.15518e-02  
2.24374e-01  2.39501e-06  1.09782e-06  2.24374e-02  
2.32753e-01  1.46062e-06  1.08625e-06  2.32753e-02  
2.41277e-01  1.24350e-06  1.07595e-06  2.41277e-02  
2.74536e-01  1.10697e-06  1.04642e-06  2.74536e-02  
2.91845e-01  4.03893e-07  1.03596e-06  2.91845e-02  
3.00215e-01  1.10097e-07  1.03187e-06  3.00215e-02  
