#  Q(A^-1)        R           dR         dQ(A^-1)    
1.77545e-02  1.00224e+00  1.58278e-02  1.77545e-03  
1.80376e-02  1.00675e+00  1.58278e-02  1.80376e-03  
1.82787e-02  1.01975e+00  1.58278e-02  1.82787e-03  
1.85474e-02  9.96544e-01  1.58278e-02  1.85474e-03  
1.88492e-02  9.81066e-01  1.58278e-02  1.88492e-03  
1.91249e-02  1.00393e+00  1.58278e-02  1.91249e-03  
1.94041e-02  1.01164e+00  1.58278e-02  1.94041e-03  
1.96620e-02  9.98710e-01  1.58278e-02  1.96620e-03  
1.99055e-02  1.01603e+00  1.58278e-02  1.99055e-03  
2.02524e-02  1.02138e+00  1.58278e-02  2.02524e-03  
2.04564e-02  1.00250e+00  1.58278e-02  2.04564e-03  
2.07371e-02  9.62798e-01  1.58278e-02  2.07371e-03  
2.10687e-02  1.00653e+00  1.58278e-02  2.10687e-03  
2.13021e-02  9.81555e-01  1.58278e-02  2.13021e-03  
2.15780e-02  1.00756e+00  1.58278e-02  2.15780e-03  
2.18594e-02  9.81688e-01  1.58278e-02  2.18594e-03  
2.21499e-02  1.02598e+00  1.58278e-02  2.21499e-03  
2.24139e-02  1.00141e+00  1.58278e-02  2.24139e-03  
2.27161e-02  1.01719e+00  1.58278e-02  2.27161e-03  
2.29766e-02  1.01966e+00  1.58278e-02  2.29766e-03  
2.32252e-02  9.75414e-01  1.58277e-02  2.32252e-03  
2.35599e-02  1.00571e+00  1.58272e-02  2.35599e-03  
2.37923e-02  9.83634e-01  1.58260e-02  2.37923e-03  
2.41029e-02  9.92378e-01  1.58211e-02  2.41029e-03  
2.43863e-02  1.02287e+00  1.58099e-02  2.43863e-03  
2.46287e-02  9.72407e-01  1.57924e-02  2.46287e-03  
2.48624e-02  9.84896e-01  1.57581e-02  2.48624e-03  
2.51978e-02  9.84423e-01  1.56762e-02  2.51978e-03  
2.54289e-02  9.75183e-01  1.55758e-02  2.54289e-03  
2.57174e-02  9.36548e-01  1.53848e-02  2.57174e-03  
2.59624e-02  9.19957e-01  1.51572e-02  2.59624e-03  
2.50002e-02  9.86257e-01  9.68961e-04  2.50002e-03  
2.73924e-02  6.23903e-01  7.70331e-04  2.73924e-03  
2.98212e-02  1.99069e-01  4.36287e-04  2.98212e-03  
3.22502e-02  9.24794e-02  2.97627e-04  3.22502e-03  
3.47440e-02  5.41520e-02  2.27450e-04  3.47440e-03  
3.70570e-02  3.62005e-02  1.85855e-04  3.70570e-03  
3.95100e-02  2.50545e-02  1.54402e-04  3.95100e-03  
4.19137e-02  1.82309e-02  1.31444e-04  4.19137e-03  
4.43413e-02  1.33020e-02  1.13476e-04  4.43413e-03  
4.67947e-02  1.02322e-02  9.90623e-05  4.67947e-03  
4.91872e-02  7.89659e-03  8.76392e-05  4.91872e-03  
5.16530e-02  6.17109e-03  7.79146e-05  5.16530e-03  
5.40744e-02  5.00466e-03  6.99203e-05  5.40744e-03  
5.64254e-02  3.96510e-03  6.33206e-05  5.64254e-03  
5.88336e-02  3.33402e-03  5.75129e-05  5.88336e-03  
6.12306e-02  2.80196e-03  5.25109e-05  6.12306e-03  
6.36273e-02  2.30250e-03  4.81486e-05  6.36273e-03  
6.62069e-02  1.96424e-03  4.40436e-05  6.62069e-03  
6.85717e-02  1.60177e-03  4.07318e-05  6.85717e-03  
7.09736e-02  1.39123e-03  3.77409e-05  7.09736e-03  
7.32648e-02  1.16344e-03  3.51877e-05  7.32648e-03  
7.57965e-02  1.04843e-03  3.26574e-05  7.57965e-03  
7.81733e-02  9.47605e-04  3.05233e-05  7.81733e-03  
8.05917e-02  8.14245e-04  2.85600e-05  8.05917e-03  
8.29548e-02  6.82909e-04  2.68184e-05  8.29548e-03  
8.56097e-02  6.23108e-04  2.50447e-05  8.56097e-03  
8.78348e-02  5.76581e-04  2.36901e-05  8.78348e-03  
9.02912e-02  4.49612e-04  2.23170e-05  9.02912e-03  
9.25849e-02  4.03339e-04  2.11389e-05  9.25849e-03  
9.52128e-02  3.96181e-04  1.98990e-05  9.52128e-03  
9.74860e-02  3.48851e-04  1.89115e-05  9.74860e-03  
9.99889e-02  2.78012e-04  1.79055e-05  9.99889e-03  
9.50904e-02  3.62817e-04  9.47668e-06  9.50904e-03  
1.01256e-01  2.71396e-04  8.34607e-06  1.01256e-02  
1.07193e-01  2.25122e-04  7.44605e-06  1.07193e-02  
1.13365e-01  1.79780e-04  6.66341e-06  1.13365e-02  
1.19363e-01  1.36847e-04  6.02153e-06  1.19363e-02  
1.25599e-01  1.00179e-04  5.45359e-06  1.25599e-02  
1.31679e-01  8.42547e-05  4.97904e-06  1.31679e-02  
1.37996e-01  6.70466e-05  4.55376e-06  1.37996e-02  
1.44094e-01  5.63457e-05  4.19749e-06  1.44094e-02  
1.50148e-01  4.01306e-05  3.88782e-06  1.50148e-02  
1.40107e-01  5.99990e-05  1.93796e-06  1.40107e-02  
1.48426e-01  4.42301e-05  1.81388e-06  1.48426e-02  
1.57083e-01  3.58865e-05  1.70605e-06  1.57083e-02  
1.65207e-01  2.57366e-05  1.62065e-06  1.65207e-02  
1.73815e-01  2.08840e-05  1.54359e-06  1.73815e-02  
1.82284e-01  1.48980e-05  1.47881e-06  1.82284e-02  
1.90808e-01  1.20007e-05  1.42269e-06  1.90808e-02  
1.98988e-01  9.76758e-06  1.37598e-06  1.98988e-02  
2.07420e-01  8.31476e-06  1.33396e-06  2.07420e-02  
2.15582e-01  6.01030e-06  1.29833e-06  2.15582e-02  
2.24466e-01  6.22252e-06  1.26434e-06  2.24466e-02  
2.32584e-01  6.31615e-06  1.23701e-06  2.32584e-02  
2.41001e-01  3.33985e-06  1.21193e-06  2.41001e-02  
2.49484e-01  3.60241e-06  1.18953e-06  2.49484e-02  
2.58042e-01  2.58480e-06  1.16950e-06  2.58042e-02  
2.66442e-01  3.46764e-06  1.15201e-06  2.66442e-02  
2.74583e-01  3.19752e-06  1.13687e-06  2.74583e-02  
2.83277e-01  1.26682e-06  1.12242e-06  2.83277e-02  
2.99595e-01  1.70928e-07  1.09941e-06  2.99595e-02  
