#  Q(A^-1)        R           dR         dQ(A^-1)    
2.50147e-02  3.25054e-03  5.18882e-05  2.50147e-03  
2.73860e-02  2.28492e-03  4.39974e-05  2.73860e-03  
2.98241e-02  1.70816e-03  3.78582e-05  2.98241e-03  
3.22765e-02  1.30421e-03  3.28078e-05  3.22765e-03  
3.46587e-02  9.45807e-04  2.88320e-05  3.46587e-03  
3.70859e-02  7.44514e-04  2.54835e-05  3.70859e-03  
3.95443e-02  6.61343e-04  2.26607e-05  3.95443e-03  
4.19601e-02  4.52442e-04  2.03293e-05  4.19601e-03  
4.44192e-02  3.78055e-04  1.83168e-05  4.44192e-03  
4.67364e-02  3.01805e-04  1.66893e-05  4.67364e-03  
4.91283e-02  2.51833e-04  1.52352e-05  4.91283e-03  
5.17056e-02  2.40358e-04  1.38805e-05  5.17056e-03  
5.41248e-02  1.59259e-04  1.27743e-05  5.41248e-03  
5.64561e-02  1.61000e-04  1.18357e-05  5.64561e-03  
5.89049e-02  1.15852e-04  1.09638e-05  5.89049e-03  
6.13068e-02  1.07819e-04  1.02052e-05  6.13068e-03  
6.35549e-02  8.44319e-05  9.56960e-06  6.35549e-03  
6.61375e-02  8.34461e-05  8.91610e-06  6.61375e-03  
6.85353e-02  6.40907e-05  8.37285e-06  6.85353e-03  
7.09278e-02  5.74948e-05  7.88366e-06  7.09278e-03  
7.33264e-02  6.67002e-05  7.43954e-06  7.33264e-03  
7.58435e-02  4.29023e-05  7.01730e-06  7.58435e-03  
7.81901e-02  4.21930e-05  6.65912e-06  7.81901e-03  
8.05541e-02  2.66928e-05  6.32895e-06  8.05541e-03  
8.32730e-02  4.47289e-05  5.98299e-06  8.32730e-03  
8.54558e-02  3.12048e-05  5.72848e-06  8.54558e-03  
8.78232e-02  2.80044e-05  5.47328e-06  8.78232e-03  
9.02046e-02  2.80307e-05  5.23633e-06  9.02046e-03  
9.26849e-02  2.42604e-05  5.00847e-06  9.26849e-03  
9.52014e-02  1.38128e-05  4.79500e-06  9.52014e-03  
9.76173e-02  1.18357e-05  4.60529e-06  9.76173e-03  
9.99383e-02  1.77487e-05  4.43568e-06  9.99383e-03  
9.49695e-02  1.98157e-05  2.70567e-06  9.49695e-03  
1.01192e-01  1.26775e-05  2.49764e-06  1.01192e-02  
1.07170e-01  1.04957e-05  2.33067e-06  1.07170e-02  
1.13719e-01  1.33494e-05  2.17687e-06  1.13719e-02  
1.19139e-01  8.27179e-06  2.06820e-06  1.19139e-02  
1.25542e-01  3.17673e-06  1.95740e-06  1.25542e-02  
1.31664e-01  5.36690e-06  1.86614e-06  1.31664e-02  
1.37775e-01  6.36764e-06  1.78687e-06  1.37775e-02  
1.43562e-01  6.97458e-06  1.72092e-06  1.43562e-02  
1.50097e-01  4.33696e-06  1.65540e-06  1.50097e-02  
1.39989e-01  4.31328e-06  1.20832e-06  1.39989e-02  
1.48020e-01  1.76901e-06  1.18494e-06  1.48020e-02  
1.56771e-01  2.37750e-06  1.16343e-06  1.56771e-02  
1.65325e-01  3.38038e-06  1.14562e-06  1.65325e-02  
1.73620e-01  2.60294e-06  1.13081e-06  1.73620e-02  
1.82127e-01  3.72242e-07  1.11768e-06  1.82127e-02  
1.98607e-01  2.16339e-06  1.09689e-06  1.98607e-02  
2.07255e-01  1.76725e-06  1.08792e-06  2.07255e-02  
2.15603e-01  1.82476e-06  1.08028e-06  2.15603e-02  
2.33040e-01  1.06387e-07  1.06692e-06  2.33040e-02  
2.41106e-01  9.49024e-08  1.06171e-06  2.41106e-02  
2.57897e-01  1.18229e-06  1.05242e-06  2.57897e-02  
2.66232e-01  1.25423e-06  1.04846e-06  2.66232e-02  
2.75349e-01  2.43564e-07  1.04455e-06  2.75349e-02  
2.83240e-01  4.76486e-07  1.04147e-06  2.83240e-02  
2.91195e-01  9.56200e-07  1.03863e-06  2.91195e-02  
2.99957e-01  4.07452e-08  1.03577e-06  2.99957e-02  
