#  Q(A^-1)        R           dR         dQ(A^-1)    
1.96397e-02  1.14377e-01  5.03494e-03  1.96397e-03  
1.99111e-02  8.53049e-02  4.43496e-03  1.99111e-03  
2.01798e-02  6.49012e-02  3.78367e-03  2.01798e-03  
2.04940e-02  4.58106e-02  3.30472e-03  2.04940e-03  
2.07301e-02  3.86847e-02  3.06015e-03  2.07301e-03  
2.10327e-02  3.59164e-02  2.86036e-03  2.10327e-03  
2.13226e-02  3.72348e-02  2.70543e-03  2.13226e-03  
2.15870e-02  3.42952e-02  2.60568e-03  2.15870e-03  
2.18663e-02  2.85257e-02  2.51506e-03  2.18663e-03  
2.21834e-02  2.73502e-02  2.42217e-03  2.21834e-03  
2.24115e-02  2.82052e-02  2.35963e-03  2.24115e-03  
2.27006e-02  2.33374e-02  2.28273e-03  2.27006e-03  
2.29669e-02  2.01910e-02  2.21411e-03  2.29669e-03  
2.32783e-02  1.97494e-02  2.13656e-03  2.32783e-03  
2.35067e-02  1.76997e-02  2.08156e-03  2.35067e-03  
2.38046e-02  1.28081e-02  2.01277e-03  2.38046e-03  
2.41173e-02  1.35652e-02  1.94425e-03  2.41173e-03  
2.43171e-02  1.43977e-02  1.90185e-03  2.43171e-03  
2.46180e-02  1.83762e-02  1.84165e-03  2.46180e-03  
2.48992e-02  1.53821e-02  1.78848e-03  2.48992e-03  
2.52563e-02  9.77493e-03  1.72463e-03  2.52563e-03  
2.54309e-02  1.43911e-02  1.69500e-03  2.54309e-03  
2.57675e-02  1.23900e-02  1.63976e-03  2.57675e-03  
2.59870e-02  1.04159e-02  1.60560e-03  2.59870e-03  
2.50271e-02  1.35738e-02  1.09596e-04  2.50271e-03  
2.74374e-02  8.73313e-03  8.74295e-05  2.74374e-03  
2.98370e-02  5.81176e-03  7.17822e-05  2.98370e-03  
3.22378e-02  4.07621e-03  6.01816e-05  3.22378e-03  
3.47072e-02  2.89556e-03  5.10803e-05  3.47072e-03  
3.71273e-02  2.22760e-03  4.41077e-05  3.71273e-03  
3.94988e-02  1.62550e-03  3.86300e-05  3.94988e-03  
4.19515e-02  1.23535e-03  3.40124e-05  4.19515e-03  
4.42958e-02  1.01133e-03  3.03642e-05  4.42958e-03  
4.67891e-02  8.06823e-04  2.71172e-05  4.67891e-03  
4.92208e-02  6.50855e-04  2.44486e-05  4.92208e-03  
5.15413e-02  5.26469e-04  2.22680e-05  5.15413e-03  
5.40281e-02  4.53365e-04  2.02557e-05  5.40281e-03  
5.64947e-02  3.34254e-04  1.85298e-05  5.64947e-03  
5.88770e-02  3.03754e-04  1.70746e-05  5.88770e-03  
6.12355e-02  2.32079e-04  1.58055e-05  6.12355e-03  
6.36255e-02  2.11037e-04  1.46666e-05  6.36255e-03  
6.61403e-02  1.87607e-04  1.36040e-05  6.61403e-03  
6.85566e-02  1.63651e-04  1.26952e-05  6.85566e-03  
7.09727e-02  1.27119e-04  1.18808e-05  7.09727e-03  
7.35482e-02  1.21586e-04  1.11025e-05  7.35482e-03  
7.56724e-02  1.09256e-04  1.05210e-05  7.56724e-03  
7.82381e-02  7.67892e-05  9.88254e-06  7.82381e-03  
8.05087e-02  8.48984e-05  9.36889e-06  8.05087e-03  
8.31092e-02  6.84255e-05  8.83296e-06  8.31092e-03  
8.53152e-02  7.13375e-05  8.41693e-06  8.53152e-03  
8.78562e-02  5.41858e-05  7.97707e-06  8.78562e-03  
9.03194e-02  5.09427e-05  7.58622e-06  9.03194e-03  
9.26394e-02  4.43233e-05  7.24683e-06  9.26394e-03  
9.50853e-02  3.53587e-05  6.91605e-06  9.50853e-03  
9.74605e-02  3.96405e-05  6.61881e-06  9.74605e-03  
1.00089e-01  3.32580e-05  6.31462e-06  1.00089e-02  
9.48313e-02  4.07402e-05  3.66055e-06  9.48313e-03  
1.01045e-01  2.68464e-05  3.32994e-06  1.01045e-02  
1.07275e-01  2.05311e-05  3.05529e-06  1.07275e-02  
1.13379e-01  1.89359e-05  2.82950e-06  1.13379e-02  
1.19485e-01  1.86651e-05  2.63781e-06  1.19485e-02  
1.25666e-01  1.37251e-05  2.47182e-06  1.25666e-02  
1.31748e-01  9.78688e-06  2.33104e-06  1.31748e-02  
1.37704e-01  9.04566e-06  2.21101e-06  1.37704e-02  
1.43894e-01  3.51250e-06  2.10190e-06  1.43894e-02  
1.50379e-01  7.62680e-06  2.00189e-06  1.50379e-02  
1.40131e-01  8.07086e-06  1.31946e-06  1.40131e-02  
1.48277e-01  6.53103e-06  1.28286e-06  1.48277e-02  
1.56684e-01  6.81828e-06  1.25097e-06  1.56684e-02  
1.65397e-01  3.82916e-06  1.22297e-06  1.65397e-02  
1.73760e-01  2.67708e-06  1.20000e-06  1.73760e-02  
1.82051e-01  3.10662e-06  1.18031e-06  1.82051e-02  
1.98970e-01  7.45002e-07  1.14758e-06  1.98970e-02  
2.07167e-01  1.33256e-06  1.13457e-06  2.07167e-02  
2.15778e-01  1.69487e-06  1.12248e-06  2.15778e-02  
2.24095e-01  2.47296e-06  1.11213e-06  2.24095e-02  
2.32431e-01  1.78927e-07  1.10288e-06  2.32431e-02  
2.40860e-01  7.06900e-07  1.09449e-06  2.40860e-02  
2.49536e-01  4.53512e-07  1.08676e-06  2.49536e-02  
2.57902e-01  1.21747e-07  1.08005e-06  2.57902e-02  
2.65927e-01  3.91698e-07  1.07421e-06  2.65927e-02  
2.75265e-01  1.13082e-06  1.06807e-06  2.75265e-02  
2.82664e-01  1.17338e-06  1.06365e-06  2.82664e-02  
2.91527e-01  9.88590e-07  1.05881e-06  2.91527e-02  
