#  Q(A^-1)        R           dR         dQ(A^-1)    
7.34018e-02  7.24575e-04  2.27717e-05  7.34018e-03  
7.57773e-02  6.10189e-04  2.11753e-05  7.57773e-03  
7.83579e-02  5.25405e-04  1.96172e-05  7.83579e-03  
8.07038e-02  4.54242e-04  1.83388e-05  8.07038e-03  
8.31309e-02  3.88405e-04  1.71373e-05  8.31309e-03  
8.54768e-02  3.71370e-04  1.60794e-05  8.54768e-03  
8.77746e-02  3.04309e-04  1.51302e-05  8.77746e-03  
9.03498e-02  2.48946e-04  1.41576e-05  9.03498e-03  
9.27735e-02  2.10377e-04  1.33205e-05  9.27735e-03  
9.52441e-02  2.08174e-04  1.25369e-05  9.52441e-03  
9.75844e-02  1.75767e-04  1.18525e-05  9.75844e-03  
9.98688e-02  1.49819e-04  1.12339e-05  9.98688e-03  
9.47902e-02  2.04746e-04  6.22165e-06  9.47902e-03  
1.00990e-01  1.49800e-04  5.44818e-06  1.00990e-02  
1.07162e-01  1.03972e-04  4.81644e-06  1.07162e-02  
1.13477e-01  8.50737e-05  4.28110e-06  1.13477e-02  
1.19483e-01  5.82642e-05  3.85446e-06  1.19483e-02  
1.25561e-01  4.32363e-05  3.48849e-06  1.25561e-02  
1.31776e-01  3.06051e-05  3.16998e-06  1.31776e-02  
1.37709e-01  2.60609e-05  2.90912e-06  1.37709e-02  
1.43900e-01  2.44582e-05  2.67426e-06  1.43900e-02  
1.49875e-01  2.00571e-05  2.47793e-06  1.49875e-02  
1.40120e-01  2.33492e-05  1.49664e-06  1.40120e-02  
1.48541e-01  1.55832e-05  1.41612e-06  1.48541e-02  
1.56801e-01  1.37379e-05  1.35098e-06  1.56801e-02  
1.65381e-01  8.34944e-06  1.29488e-06  1.65381e-02  
1.73800e-01  5.00032e-06  1.24908e-06  1.73800e-02  
1.82257e-01  5.44780e-06  1.21055e-06  1.82257e-02  
1.90573e-01  2.87718e-06  1.17867e-06  1.90573e-02  
1.99250e-01  2.83875e-06  1.15066e-06  1.99250e-02  
2.07598e-01  1.13601e-07  1.12790e-06  2.07598e-02  
2.16100e-01  8.71149e-07  1.10827e-06  2.16100e-02  
2.24365e-01  9.65718e-07  1.09206e-06  2.24365e-02  
2.32672e-01  3.66262e-06  1.07819e-06  2.32672e-02  
2.41103e-01  2.86439e-06  1.06620e-06  2.41103e-02  
2.57889e-01  1.60007e-07  1.04742e-06  2.57889e-02  
2.66118e-01  5.96200e-07  1.04021e-06  2.66118e-02  
2.91807e-01  5.93984e-07  1.02384e-06  2.91807e-02  
