#  Q(A^-1)        R           dR         dQ(A^-1)    
3.46841e-02  4.81891e-03  5.45419e-05  3.46841e-03  
3.71323e-02  2.90369e-03  4.31175e-05  3.71323e-03  
3.95064e-02  1.90724e-03  3.53820e-05  3.95064e-03  
4.19209e-02  1.61823e-03  3.23788e-05  4.19209e-03  
4.43508e-02  1.30559e-03  2.92576e-05  4.43508e-03  
4.67376e-02  1.00369e-03  2.56361e-05  4.67376e-03  
4.92096e-02  7.61936e-04  2.27120e-05  4.92096e-03  
5.16573e-02  6.49576e-04  2.06235e-05  5.16573e-03  
5.39766e-02  5.36522e-04  1.88572e-05  5.39766e-03  
5.65334e-02  4.23665e-04  1.70528e-05  5.65334e-03  
5.89022e-02  3.41710e-04  1.56127e-05  5.89022e-03  
6.12766e-02  2.94568e-04  1.43762e-05  6.12766e-03  
6.36740e-02  2.62713e-04  1.32721e-05  6.36740e-03  
6.61536e-02  2.36255e-04  1.22501e-05  6.61536e-03  
6.84981e-02  1.84327e-04  1.13885e-05  6.84981e-03  
7.11312e-02  1.53589e-04  1.05277e-05  7.11312e-03  
7.32809e-02  1.12993e-04  9.89601e-06  7.32809e-03  
7.57128e-02  1.04982e-04  9.24749e-06  7.57128e-03  
7.82053e-02  9.25823e-05  8.64711e-06  7.82053e-03  
8.05699e-02  1.05201e-04  8.13037e-06  8.05699e-03  
8.29873e-02  8.27238e-05  7.64910e-06  8.29873e-03  
8.55109e-02  6.69258e-05  7.19136e-06  8.55109e-03  
8.78969e-02  5.74775e-05  6.79577e-06  8.78969e-03  
9.02719e-02  5.54655e-05  6.43404e-06  9.02719e-03  
9.26879e-02  3.34118e-05  6.09542e-06  9.26879e-03  
9.50683e-02  4.08777e-05  5.78782e-06  9.50683e-03  
9.74586e-02  3.23199e-05  5.50235e-06  9.74586e-03  
1.00145e-01  2.47572e-05  5.20671e-06  1.00145e-02  
9.51414e-02  3.69964e-05  3.13711e-06  9.51414e-03  
1.01287e-01  2.64043e-05  2.82840e-06  1.01287e-02  
1.07392e-01  1.91456e-05  2.57503e-06  1.07392e-02  
1.13321e-01  1.83273e-05  2.36910e-06  1.13321e-02  
1.19265e-01  1.51999e-05  2.19444e-06  1.19265e-02  
1.25693e-01  9.40013e-06  2.03453e-06  1.25693e-02  
1.31657e-01  5.37825e-06  1.90816e-06  1.31657e-02  
1.37657e-01  6.02922e-06  1.79862e-06  1.37657e-02  
1.43945e-01  5.36387e-06  1.69962e-06  1.43945e-02  
1.49843e-01  4.10041e-06  1.61909e-06  1.49843e-02  
1.39770e-01  4.68098e-06  1.20915e-06  1.39770e-02  
1.48307e-01  5.54753e-06  1.17500e-06  1.48307e-02  
1.56872e-01  2.28867e-06  1.14684e-06  1.56872e-02  
1.65195e-01  1.37312e-07  1.12413e-06  1.65195e-02  
1.73781e-01  1.00605e-06  1.10459e-06  1.73781e-02  
1.81983e-01  4.23373e-08  1.08893e-06  1.81983e-02  
1.90054e-01  1.95423e-06  1.07588e-06  1.90054e-02  
1.99027e-01  8.95447e-07  1.06366e-06  1.99027e-02  
2.07129e-01  9.92144e-08  1.05434e-06  2.07129e-02  
2.24315e-01  3.95882e-07  1.03884e-06  2.24315e-02  
2.32231e-01  9.39376e-07  1.03326e-06  2.32231e-02  
2.58379e-01  3.91184e-08  1.01984e-06  2.58379e-02  
2.74829e-01  1.74288e-06  1.01426e-06  2.74829e-02  
2.99963e-01  2.53818e-08  1.00853e-06  2.99963e-02  
