#  Q(A^-1)        R           dR         dQ(A^-1)    
5.39516e-02  1.94667e-03  3.00776e-05  5.39516e-03  
5.64206e-02  7.17307e-04  1.87734e-05  5.64206e-03  
5.88932e-02  3.71647e-04  1.39520e-05  5.88932e-03  
6.12934e-02  6.31385e-04  1.71731e-05  6.12934e-03  
6.38293e-02  1.02229e-03  2.24558e-05  6.38293e-03  
6.61537e-02  1.44241e-03  2.59462e-05  6.61537e-03  
6.85442e-02  1.67257e-03  2.75423e-05  6.85442e-03  
7.09731e-02  1.55461e-03  2.71379e-05  7.09731e-03  
7.34766e-02  1.30385e-03  2.49109e-05  7.34766e-03  
7.57971e-02  9.39883e-04  2.16395e-05  7.57971e-03  
7.80045e-02  6.56249e-04  1.78922e-05  7.80045e-03  
8.06115e-02  3.52182e-04  1.33465e-05  8.06115e-03  
8.31177e-02  1.74869e-04  9.82948e-06  8.31177e-03  
8.55116e-02  1.34524e-04  8.49354e-06  8.55116e-03  
8.80847e-02  1.81433e-04  9.50403e-06  8.80847e-03  
9.05144e-02  2.60381e-04  1.12726e-05  9.05144e-03  
9.25858e-02  3.25102e-04  1.25534e-05  9.25858e-03  
9.51659e-02  3.60110e-04  1.34443e-05  9.51659e-03  
9.75301e-02  3.45137e-04  1.34770e-05  9.75301e-03  
9.99147e-02  3.13210e-04  1.28047e-05  9.99147e-03  
9.49219e-02  3.53013e-04  6.54447e-06  9.49219e-03  
1.01086e-01  2.91045e-04  6.03354e-06  1.01086e-02  
1.07319e-01  1.18741e-04  4.17103e-06  1.07319e-02  
1.13211e-01  5.41350e-05  3.19813e-06  1.13211e-02  
1.19654e-01  8.86224e-05  3.85421e-06  1.19654e-02  
1.25529e-01  9.87843e-05  4.01891e-06  1.25529e-02  
1.31712e-01  6.68469e-05  3.36887e-06  1.31712e-02  
1.37712e-01  2.91234e-05  2.62315e-06  1.37712e-02  
1.43679e-01  3.03258e-05  2.59244e-06  1.43679e-02  
1.49960e-01  3.64773e-05  2.81789e-06  1.49960e-02  
1.39802e-01  2.60093e-05  1.41703e-06  1.39802e-02  
1.48261e-01  3.64098e-05  1.48876e-06  1.48261e-02  
1.56649e-01  3.16415e-05  1.44897e-06  1.56649e-02  
1.64998e-01  1.38461e-05  1.31178e-06  1.64998e-02  
1.73503e-01  1.43607e-05  1.30613e-06  1.73503e-02  
1.82160e-01  1.60040e-05  1.30217e-06  1.82160e-02  
1.90441e-01  9.49648e-06  1.23477e-06  1.90441e-02  
1.98681e-01  6.16747e-06  1.20797e-06  1.98681e-02  
2.07489e-01  8.61823e-06  1.20653e-06  2.07489e-02  
2.15488e-01  4.95761e-06  1.17664e-06  2.15488e-02  
2.24541e-01  3.78804e-06  1.15006e-06  2.24541e-02  
2.32849e-01  1.60087e-06  1.14449e-06  2.32849e-02  
2.41003e-01  3.40572e-06  1.12997e-06  2.41003e-02  
2.49469e-01  2.76134e-06  1.11254e-06  2.49469e-02  
2.58211e-01  1.44399e-06  1.10430e-06  2.58211e-02  
2.74555e-01  1.86297e-06  1.08547e-06  2.74555e-02  
2.83101e-01  1.35340e-06  1.07780e-06  2.83101e-02  
2.91089e-01  2.03039e-06  1.07217e-06  2.91089e-02  
2.99952e-01  1.10282e-06  1.06498e-06  2.99952e-02  
