#  Q(A^-1)        R           dR         dQ(A^-1)    
2.54187e-02  1.65351e-03  5.47329e-04  2.54187e-03  
2.57321e-02  1.53815e-03  5.32534e-04  2.57321e-03  
2.60381e-02  8.64358e-04  5.18817e-04  2.60381e-03  
2.50424e-02  1.50851e-03  3.58036e-05  2.50424e-03  
2.73934e-02  9.51524e-04  2.95232e-05  2.73934e-03  
2.98448e-02  6.80268e-04  2.46808e-05  2.98448e-03  
3.22623e-02  4.54706e-04  2.10135e-05  3.22623e-03  
3.46874e-02  3.80023e-04  1.81201e-05  3.46874e-03  
3.70435e-02  2.50868e-04  1.58622e-05  3.70435e-03  
3.95430e-02  2.08142e-04  1.39120e-05  3.95430e-03  
4.19275e-02  1.69827e-04  1.23801e-05  4.19275e-03  
4.43811e-02  1.14241e-04  1.10630e-05  4.43811e-03  
4.67655e-02  9.78643e-05  9.98269e-06  4.67655e-03  
4.92178e-02  8.44821e-05  9.03626e-06  4.92178e-03  
5.16309e-02  5.49647e-05  8.23675e-06  5.16309e-03  
5.40948e-02  5.50911e-05  7.53105e-06  5.40948e-03  
5.64727e-02  5.23247e-05  6.93775e-06  5.64727e-03  
5.88907e-02  4.39832e-05  6.40833e-06  5.88907e-03  
6.12611e-02  2.63435e-05  5.95037e-06  6.12611e-03  
6.35959e-02  2.01681e-05  5.54952e-06  6.35959e-03  
6.62751e-02  1.99335e-05  5.14189e-06  6.62751e-03  
6.85842e-02  2.11603e-05  4.82901e-06  6.85842e-03  
7.09914e-02  1.47695e-05  4.53565e-06  7.09914e-03  
7.33116e-02  9.79622e-06  4.28046e-06  7.33116e-03  
7.57380e-02  8.38042e-06  4.03885e-06  7.57380e-03  
7.81784e-02  1.27945e-05  3.81881e-06  7.81784e-03  
8.05569e-02  3.61187e-06  3.62381e-06  8.05569e-03  
8.31534e-02  1.01762e-05  3.43034e-06  8.31534e-03  
8.55236e-02  6.77481e-06  3.26935e-06  8.55236e-03  
8.78044e-02  4.94621e-06  3.12698e-06  8.78044e-03  
9.03197e-02  2.68947e-06  2.98274e-06  9.03197e-03  
9.28472e-02  1.08325e-05  2.84989e-06  9.28472e-03  
9.50699e-02  2.31274e-06  2.74208e-06  9.50699e-03  
9.75677e-02  3.00177e-06  2.62995e-06  9.75677e-03  
9.49542e-02  5.74814e-07  1.78150e-06  9.49542e-03  
1.01020e-01  1.56112e-06  1.66597e-06  1.01020e-02  
1.07274e-01  4.15247e-06  1.56775e-06  1.07274e-02  
1.19547e-01  5.75639e-07  1.42037e-06  1.19547e-02  
1.25619e-01  1.04767e-06  1.36406e-06  1.25619e-02  
1.31703e-01  2.72738e-07  1.31602e-06  1.31703e-02  
1.37773e-01  1.68960e-06  1.27500e-06  1.37773e-02  
1.43711e-01  1.11302e-06  1.24043e-06  1.43711e-02  
1.50192e-01  2.93744e-07  1.20796e-06  1.50192e-02  
1.39853e-01  1.42557e-06  1.07184e-06  1.39853e-02  
1.48432e-01  1.75725e-06  1.05923e-06  1.48432e-02  
1.56864e-01  3.15901e-07  1.04912e-06  1.56864e-02  
1.65019e-01  1.36175e-07  1.04105e-06  1.65019e-02  
1.73579e-01  2.74078e-07  1.03404e-06  1.73579e-02  
1.82532e-01  1.29630e-06  1.02801e-06  1.82532e-02  
2.07325e-01  5.65133e-07  1.01631e-06  2.07325e-02  
2.15857e-01  5.54734e-07  1.01353e-06  2.15857e-02  
2.32353e-01  3.62907e-07  1.00940e-06  2.32353e-02  
2.41377e-01  1.95196e-07  1.00768e-06  2.41377e-02  
2.49690e-01  1.04608e-06  1.00637e-06  2.49690e-02  
2.57948e-01  3.21415e-06  1.00528e-06  2.57948e-02  
2.74931e-01  6.19308e-07  1.00357e-06  2.74931e-02  
