#  Q(A^-1)        R           dR         dQ(A^-1)    
2.10158e-02  9.61336e-01  1.73868e-02  2.10158e-03  
2.13352e-02  8.99218e-01  1.70299e-02  2.13352e-03  
2.16000e-02  8.72134e-01  1.65929e-02  2.16000e-03  
2.19051e-02  8.16210e-01  1.59165e-02  2.19051e-03  
2.21248e-02  7.36660e-01  1.52745e-02  2.21248e-03  
2.24407e-02  6.49098e-01  1.42351e-02  2.24407e-03  
2.27344e-02  5.70319e-01  1.32395e-02  2.27344e-03  
2.29146e-02  5.15182e-01  1.26181e-02  2.29146e-03  
2.32565e-02  4.19178e-01  1.13971e-02  2.32565e-03  
2.34957e-02  3.61391e-01  1.05590e-02  2.34957e-03  
2.38072e-02  2.83847e-01  9.63587e-03  2.38072e-03  
2.40193e-02  2.65440e-01  9.05873e-03  2.40193e-03  
2.43547e-02  1.98505e-01  8.22976e-03  2.43547e-03  
2.46477e-02  1.89076e-01  7.65379e-03  2.46477e-03  
2.48914e-02  1.66627e-01  7.23133e-03  2.48914e-03  
2.51293e-02  1.44418e-01  6.86748e-03  2.51293e-03  
2.54845e-02  1.28295e-01  6.39623e-03  2.54845e-03  
2.57235e-02  1.11117e-01  6.12225e-03  2.57235e-03  
2.60137e-02  1.12235e-01  5.82172e-03  2.60137e-03  
2.50187e-02  1.57479e-01  4.33871e-04  2.50187e-03  
2.74137e-02  7.09332e-02  2.92066e-04  2.74137e-03  
2.98405e-02  3.99317e-02  2.19627e-04  2.98405e-03  
3.22457e-02  2.52712e-02  1.74139e-04  3.22457e-03  
3.46212e-02  1.66087e-02  1.42813e-04  3.46212e-03  
3.70718e-02  1.14484e-02  1.19065e-04  3.70718e-03  
3.95712e-02  8.15744e-03  1.00683e-04  3.95712e-03  
4.19266e-02  6.46700e-03  8.71068e-05  4.19266e-03  
4.43600e-02  4.76415e-03  7.58071e-05  4.43600e-03  
4.68691e-02  3.59506e-03  6.63262e-05  4.68691e-03  
4.92235e-02  2.83299e-03  5.89453e-05  4.92235e-03  
5.16307e-02  2.22813e-03  5.25851e-05  5.16307e-03  
5.39290e-02  1.74687e-03  4.74027e-05  5.39290e-03  
5.65358e-02  1.43404e-03  4.23765e-05  5.65358e-03  
5.88926e-02  1.10300e-03  3.84629e-05  5.88926e-03  
6.12930e-02  1.00167e-03  3.49836e-05  6.12930e-03  
6.36001e-02  8.21045e-04  3.20431e-05  6.36001e-03  
6.61008e-02  7.02475e-04  2.92316e-05  6.61008e-03  
6.85254e-02  5.82445e-04  2.68219e-05  6.85254e-03  
7.09870e-02  4.61728e-04  2.46465e-05  7.09870e-03  
7.33450e-02  3.38056e-04  2.27831e-05  7.33450e-03  
7.56898e-02  3.32442e-04  2.11153e-05  7.56898e-03  
7.81079e-02  3.49642e-04  1.95631e-05  7.81079e-03  
8.06304e-02  2.59937e-04  1.81033e-05  8.06304e-03  
8.29411e-02  1.86151e-04  1.68905e-05  8.29411e-03  
8.54985e-02  1.76472e-04  1.56716e-05  8.54985e-03  
8.79481e-02  1.54428e-04  1.46104e-05  8.79481e-03  
9.03028e-02  1.46209e-04  1.36779e-05  9.03028e-03  
9.24893e-02  1.24327e-04  1.28805e-05  9.24893e-03  
9.48838e-02  9.60425e-05  1.20757e-05  9.48838e-03  
9.74894e-02  8.77105e-05  1.12730e-05  9.74894e-03  
1.00124e-01  8.03064e-05  1.05302e-05  1.00124e-02  
9.49805e-02  1.05395e-04  5.93937e-06  9.49805e-03  
1.01103e-01  6.90181e-05  5.14581e-06  1.01103e-02  
1.07145e-01  5.55833e-05  4.50519e-06  1.07145e-02  
1.13346e-01  3.49084e-05  3.96280e-06  1.13346e-02  
1.19636e-01  2.20651e-05  3.50705e-06  1.19636e-02  
1.25353e-01  2.86971e-05  3.15918e-06  1.25353e-02  
1.31770e-01  1.86340e-05  2.83002e-06  1.31770e-02  
1.37938e-01  9.83755e-06  2.56371e-06  1.37938e-02  
1.43691e-01  6.59724e-06  2.35198e-06  1.43691e-02  
1.50056e-01  4.73606e-06  2.15203e-06  1.50056e-02  
1.39914e-01  7.98796e-06  1.40733e-06  1.39914e-02  
1.48407e-01  8.07756e-06  1.32882e-06  1.48407e-02  
1.57007e-01  4.30993e-06  1.26511e-06  1.57007e-02  
1.65330e-01  1.83781e-06  1.21536e-06  1.65330e-02  
1.73568e-01  1.16170e-07  1.17533e-06  1.73568e-02  
1.81996e-01  1.30616e-06  1.14200e-06  1.81996e-02  
1.98739e-01  4.12259e-07  1.09314e-06  1.98739e-02  
2.07025e-01  1.17095e-06  1.07543e-06  2.07025e-02  
2.15464e-01  1.27168e-06  1.06075e-06  2.15464e-02  
2.41630e-01  6.72771e-07  1.03063e-06  2.41630e-02  
2.49530e-01  1.05381e-06  1.02479e-06  2.49530e-02  
2.66509e-01  1.49859e-06  1.01561e-06  2.66509e-02  
2.74515e-01  4.29889e-07  1.01250e-06  2.74515e-02  
