#  Q(A^-1)        R           dR         dQ(A^-1)    
1.37772e-01  8.93540e-06  2.25457e-06  1.37772e-02  
1.44218e-01  9.54266e-06  2.10472e-06  1.44218e-02  
1.50024e-01  6.77130e-06  1.98730e-06  1.50024e-02  
1.39833e-01  9.66570e-06  1.32978e-06  1.39833e-02  
1.48556e-01  6.82357e-06  1.27812e-06  1.48556e-02  
1.56856e-01  4.08023e-06  1.23743e-06  1.56856e-02  
1.65159e-01  3.87920e-06  1.20330e-06  1.65159e-02  
1.73857e-01  3.75368e-06  1.17328e-06  1.73857e-02  
1.82175e-01  5.99650e-08  1.14904e-06  1.82175e-02  
1.90547e-01  9.06677e-07  1.12828e-06  1.90547e-02  
1.98921e-01  1.91774e-06  1.11054e-06  1.98921e-02  
2.07048e-01  1.54375e-06  1.09577e-06  2.07048e-02  
2.15554e-01  8.14982e-07  1.08248e-06  2.15554e-02  
2.24414e-01  1.55372e-06  1.07062e-06  2.24414e-02  
2.32775e-01  1.74728e-06  1.06102e-06  2.32775e-02  
2.41561e-01  4.28118e-07  1.05233e-06  2.41561e-02  
2.83082e-01  5.03219e-07  1.02520e-06  2.83082e-02  
2.91877e-01  1.07629e-06  1.02154e-06  2.91877e-02  
