#  Q(A^-1)        R           dR         dQ(A^-1)    
2.44603e-02  5.88180e-02  3.44214e-03  2.44603e-03  
2.48081e-02  4.76702e-02  3.28317e-03  2.48081e-03  
2.52142e-02  4.47703e-02  3.11250e-03  2.52142e-03  
2.56499e-02  4.43528e-02  2.94997e-03  2.56499e-03  
2.59647e-02  3.29491e-02  2.84143e-03  2.59647e-03  
2.50508e-02  4.74861e-02  1.96660e-04  2.50508e-03  
2.74311e-02  2.77099e-02  1.49884e-04  2.74311e-03  
2.98110e-02  1.75741e-02  1.19685e-04  2.98110e-03  
3.22507e-02  1.17340e-02  9.79622e-05  3.22507e-03  
3.46835e-02  8.20893e-03  8.20660e-05  3.46835e-03  
3.70679e-02  5.85720e-03  7.01726e-05  3.70679e-03  
3.95256e-02  4.34557e-03  6.05594e-05  3.95256e-03  
4.20006e-02  3.40325e-03  5.28366e-05  4.20006e-03  
4.42452e-02  2.62944e-03  4.70991e-05  4.42452e-03  
4.67880e-02  2.00944e-03  4.17026e-05  4.67880e-03  
4.91893e-02  1.65943e-03  3.74490e-05  4.91893e-03  
5.17245e-02  1.33576e-03  3.36544e-05  5.17245e-03  
5.41053e-02  1.02217e-03  3.06118e-05  5.41053e-03  
5.64301e-02  9.45490e-04  2.80370e-05  5.64301e-03  
5.88314e-02  7.06576e-04  2.57171e-05  5.88314e-03  
6.12894e-02  6.59836e-04  2.36397e-05  6.12894e-03  
6.37109e-02  5.19536e-04  2.18393e-05  6.37109e-03  
6.60459e-02  4.58602e-04  2.02992e-05  6.60459e-03  
6.85621e-02  3.96207e-04  1.88221e-05  6.85621e-03  
7.07961e-02  3.38504e-04  1.76483e-05  7.07961e-03  
7.34793e-02  2.69235e-04  1.63840e-05  7.34793e-03  
7.58713e-02  2.97008e-04  1.53734e-05  7.58713e-03  
7.81736e-02  2.10957e-04  1.44905e-05  7.81736e-03  
8.06272e-02  2.12189e-04  1.36354e-05  8.06272e-03  
8.29996e-02  1.67584e-04  1.28823e-05  8.29996e-03  
8.53836e-02  1.47602e-04  1.21901e-05  8.53836e-03  
8.78972e-02  1.22076e-04  1.15226e-05  8.78972e-03  
9.03253e-02  1.11165e-04  1.09316e-05  9.03253e-03  
9.28151e-02  9.91013e-05  1.03746e-05  9.28151e-03  
9.52014e-02  9.35657e-05  9.88247e-06  9.52014e-03  
9.77544e-02  8.68512e-05  9.39656e-06  9.77544e-03  
1.00079e-01  6.96815e-05  8.98689e-06  1.00079e-02  
9.48993e-02  9.46994e-05  4.99927e-06  9.48993e-03  
1.01105e-01  7.01456e-05  4.49505e-06  1.01105e-02  
1.07389e-01  5.92519e-05  4.07301e-06  1.07389e-02  
1.13403e-01  5.01843e-05  3.73433e-06  1.13403e-02  
1.19452e-01  3.81339e-05  3.44506e-06  1.19452e-02  
1.25468e-01  3.47183e-05  3.19864e-06  1.25468e-02  
1.31705e-01  2.56031e-05  2.97856e-06  1.31705e-02  
1.37959e-01  1.73032e-05  2.78767e-06  1.37959e-02  
1.44045e-01  1.49141e-05  2.62568e-06  1.44045e-02  
1.50018e-01  9.59060e-06  2.48579e-06  1.50018e-02  
1.39898e-01  1.70268e-05  1.47480e-06  1.39898e-02  
1.48418e-01  1.51682e-05  1.41670e-06  1.48418e-02  
1.56783e-01  1.05003e-05  1.36876e-06  1.56783e-02  
1.65363e-01  9.66206e-06  1.32708e-06  1.65363e-02  
1.73915e-01  6.26024e-06  1.29163e-06  1.73915e-02  
1.82020e-01  3.81982e-06  1.26261e-06  1.82020e-02  
1.90558e-01  5.85921e-06  1.23604e-06  1.90558e-02  
1.98987e-01  4.23423e-06  1.21316e-06  1.98987e-02  
2.07498e-01  4.56876e-06  1.19289e-06  2.07498e-02  
2.15673e-01  2.15139e-06  1.17569e-06  2.15673e-02  
2.24110e-01  4.04688e-07  1.15994e-06  2.24110e-02  
2.32318e-01  1.47892e-06  1.14628e-06  2.32318e-02  
2.40979e-01  2.55854e-06  1.13340e-06  2.40979e-02  
2.49142e-01  2.49815e-06  1.12253e-06  2.49142e-02  
2.57643e-01  4.01039e-07  1.11233e-06  2.57643e-02  
2.66515e-01  4.42658e-08  1.10275e-06  2.66515e-02  
2.74969e-01  6.02815e-07  1.09453e-06  2.74969e-02  
2.82935e-01  2.11185e-06  1.08748e-06  2.82935e-02  
2.91518e-01  1.21215e-06  1.08057e-06  2.91518e-02  
2.99900e-01  5.45683e-07  1.07442e-06  2.99900e-02  
