#  Q(A^-1)        R           dR         dQ(A^-1)    
1.56614e-01  2.25714e-05  1.52319e-06  1.56614e-02  
1.65063e-01  1.52625e-05  1.46813e-06  1.65063e-02  
1.73505e-01  1.37419e-05  1.42104e-06  1.73505e-02  
1.82061e-01  1.28238e-05  1.37992e-06  1.82061e-02  
1.90403e-01  1.10756e-05  1.34512e-06  1.90403e-02  
1.98604e-01  7.96121e-06  1.31512e-06  1.98604e-02  
2.07333e-01  5.80200e-06  1.28707e-06  2.07333e-02  
2.15727e-01  4.14291e-06  1.26328e-06  2.15727e-02  
2.23975e-01  3.47846e-06  1.24249e-06  2.23975e-02  
2.32028e-01  4.14193e-06  1.22431e-06  2.32028e-02  
2.40789e-01  2.72690e-06  1.20659e-06  2.40789e-02  
2.48999e-01  2.17167e-06  1.19168e-06  2.48999e-02  
2.57796e-01  7.92163e-07  1.17728e-06  2.57796e-02  
2.66402e-01  3.40075e-06  1.16456e-06  2.66402e-02  
2.74529e-01  1.92166e-06  1.15365e-06  2.74529e-02  
2.83553e-01  1.25752e-06  1.14263e-06  2.83553e-02  
2.91637e-01  1.74097e-06  1.13363e-06  2.91637e-02  
3.00319e-01  3.04570e-06  1.12509e-06  3.00319e-02  
