#  Q(A^-1)        R           dR         dQ(A^-1)    
2.21524e-02  4.39280e-01  8.98625e-03  2.21524e-03  
2.25474e-02  2.72292e-01  7.06123e-03  2.25474e-03  
2.29343e-02  1.47258e-01  5.26530e-03  2.29343e-03  
2.32667e-02  9.72252e-02  4.37917e-03  2.32667e-03  
2.36533e-02  5.52699e-02  3.08535e-03  2.36533e-03  
2.40962e-02  2.31474e-02  2.16854e-03  2.40962e-03  
2.44449e-02  1.57864e-02  1.74250e-03  2.44449e-03  
2.47967e-02  9.94307e-03  1.43647e-03  2.47967e-03  
2.52182e-02  4.77801e-03  1.19683e-03  2.52182e-03  
2.55751e-02  7.38397e-03  1.10071e-03  2.55751e-03  
2.60023e-02  5.70710e-03  1.04138e-03  2.60023e-03  
2.50253e-02  9.72611e-03  8.33849e-05  2.50253e-03  
2.73944e-02  4.44367e-03  5.70876e-05  2.73944e-03  
2.98251e-02  3.02512e-03  4.71983e-05  2.98251e-03  
3.22621e-02  2.10673e-03  3.97827e-05  3.22621e-03  
3.46782e-02  1.56793e-03  3.40954e-05  3.46782e-03  
3.70695e-02  1.18036e-03  2.96353e-05  3.70695e-03  
3.94935e-02  8.64191e-04  2.59865e-05  3.94935e-03  
4.19560e-02  7.20461e-04  2.29564e-05  4.19560e-03  
4.43837e-02  5.34502e-04  2.04834e-05  4.43837e-03  
4.67181e-02  4.71885e-04  1.84810e-05  4.67181e-03  
4.92081e-02  3.38441e-04  1.66684e-05  4.92081e-03  
5.16773e-02  3.24079e-04  1.51356e-05  5.16773e-03  
5.40922e-02  2.07543e-04  1.38437e-05  5.40922e-03  
5.64640e-02  1.92583e-04  1.27391e-05  5.64640e-03  
5.89163e-02  1.79737e-04  1.17395e-05  5.89163e-03  
6.13377e-02  1.31325e-04  1.08717e-05  6.13377e-03  
6.37071e-02  1.27391e-04  1.01196e-05  6.37071e-03  
6.61750e-02  9.39662e-05  9.42274e-06  6.61750e-03  
6.85012e-02  9.51161e-05  8.83581e-06  6.85012e-03  
7.08666e-02  7.54239e-05  8.29865e-06  7.08666e-03  
7.33276e-02  6.02190e-05  7.79520e-06  7.33276e-03  
7.58819e-02  5.65090e-05  7.32491e-06  7.58819e-03  
7.80092e-02  4.79849e-05  6.96865e-06  7.80092e-03  
8.07629e-02  4.33176e-05  6.54942e-06  8.07629e-03  
8.31095e-02  3.39178e-05  6.22520e-06  8.31095e-03  
8.55213e-02  4.31914e-05  5.91986e-06  8.55213e-03  
8.79180e-02  3.43027e-05  5.64141e-06  8.79180e-03  
9.02877e-02  2.94697e-05  5.38797e-06  9.02877e-03  
9.25618e-02  3.71666e-05  5.16309e-06  9.25618e-03  
9.51298e-02  2.72139e-05  4.92858e-06  9.51298e-03  
9.76897e-02  2.36921e-05  4.71325e-06  9.76897e-03  
1.00049e-01  2.19419e-05  4.52943e-06  1.00049e-02  
9.50589e-02  2.45051e-05  2.75970e-06  9.50589e-03  
1.01200e-01  1.28671e-05  2.54040e-06  1.01200e-02  
1.07333e-01  1.34900e-05  2.35837e-06  1.07333e-02  
1.12843e-01  8.10194e-06  2.21976e-06  1.12843e-02  
1.19275e-01  7.31495e-06  2.08193e-06  1.19275e-02  
1.25576e-01  5.96950e-06  1.96713e-06  1.25576e-02  
1.31801e-01  5.51484e-06  1.86970e-06  1.31801e-02  
1.37681e-01  7.14824e-06  1.78966e-06  1.37681e-02  
1.43977e-01  2.44716e-06  1.71474e-06  1.43977e-02  
1.50215e-01  2.03467e-06  1.64971e-06  1.50215e-02  
1.40035e-01  5.35883e-06  1.20826e-06  1.40035e-02  
1.48691e-01  2.24530e-06  1.18207e-06  1.48691e-02  
1.65264e-01  4.82853e-07  1.14308e-06  1.65264e-02  
1.82137e-01  1.55742e-06  1.11396e-06  1.82137e-02  
1.90550e-01  3.27298e-06  1.10229e-06  1.90550e-02  
2.07103e-01  4.35411e-07  1.08346e-06  2.07103e-02  
2.15384e-01  2.00738e-07  1.07567e-06  2.15384e-02  
2.24248e-01  2.02025e-06  1.06830e-06  2.24248e-02  
2.32225e-01  2.26830e-06  1.06241e-06  2.32225e-02  
2.40979e-01  8.37280e-07  1.05664e-06  2.40979e-02  
2.49438e-01  4.00460e-07  1.05165e-06  2.49438e-02  
2.66382e-01  7.61192e-07  1.04314e-06  2.66382e-02  
2.74054e-01  1.13634e-06  1.03984e-06  2.74054e-02  
