#  Q(A^-1)        R           dR         dQ(A^-1)    
3.94718e-02  9.19203e-04  2.30990e-05  3.94718e-03  
4.19055e-02  6.85557e-04  2.00486e-05  4.19055e-03  
4.43223e-02  5.59778e-04  1.78372e-05  4.43223e-03  
4.67720e-02  4.33501e-04  1.61044e-05  4.67720e-03  
4.91877e-02  3.55533e-04  1.46392e-05  4.91877e-03  
5.16657e-02  2.81973e-04  1.33099e-05  5.16657e-03  
5.39927e-02  2.55261e-04  1.22172e-05  5.39927e-03  
5.64483e-02  2.07845e-04  1.12173e-05  5.64483e-03  
5.87329e-02  1.57205e-04  1.04059e-05  5.87329e-03  
6.12859e-02  1.49260e-04  9.60990e-06  6.12859e-03  
6.37285e-02  1.12066e-04  8.93828e-06  6.37285e-03  
6.60823e-02  1.05851e-04  8.36192e-06  6.60823e-03  
6.85838e-02  8.40885e-05  7.81472e-06  6.85838e-03  
7.10147e-02  8.25268e-05  7.33897e-06  7.10147e-03  
7.34287e-02  6.61634e-05  6.91359e-06  7.34287e-03  
7.58548e-02  5.97949e-05  6.52723e-06  7.58548e-03  
7.82656e-02  5.29033e-05  6.17906e-06  7.82656e-03  
8.06212e-02  4.60161e-05  5.86914e-06  8.06212e-03  
8.30637e-02  4.18887e-05  5.57576e-06  8.30637e-03  
8.53245e-02  3.77294e-05  5.32666e-06  8.53245e-03  
8.79199e-02  3.47281e-05  5.06456e-06  8.79199e-03  
9.04333e-02  3.04906e-05  4.83220e-06  9.04333e-03  
9.27314e-02  2.69245e-05  4.63637e-06  9.27314e-03  
9.51553e-02  1.96564e-05  4.44517e-06  9.51553e-03  
9.73811e-02  1.60975e-05  4.28224e-06  9.73811e-03  
9.98451e-02  2.01842e-05  4.11457e-06  9.98451e-03  
9.49193e-02  2.50050e-05  2.54876e-06  9.49193e-03  
1.01144e-01  1.90133e-05  2.35556e-06  1.01144e-02  
1.07175e-01  1.86812e-05  2.19991e-06  1.07175e-02  
1.13361e-01  1.19957e-05  2.06565e-06  1.13361e-02  
1.19556e-01  1.09319e-05  1.95176e-06  1.19556e-02  
1.25401e-01  5.41100e-06  1.85954e-06  1.25401e-02  
1.31767e-01  8.12944e-06  1.77287e-06  1.31767e-02  
1.37847e-01  5.79801e-06  1.70115e-06  1.37847e-02  
1.43731e-01  6.39348e-07  1.64031e-06  1.43731e-02  
1.49775e-01  3.11989e-06  1.58521e-06  1.49775e-02  
1.40166e-01  4.34516e-06  1.18520e-06  1.40166e-02  
1.48562e-01  5.90377e-06  1.16315e-06  1.48562e-02  
1.56778e-01  2.19058e-06  1.14494e-06  1.56778e-02  
1.65098e-01  3.21568e-06  1.12922e-06  1.65098e-02  
1.73548e-01  3.07347e-06  1.11555e-06  1.73548e-02  
1.82352e-01  2.42175e-06  1.10329e-06  1.82352e-02  
1.99050e-01  7.51615e-07  1.08442e-06  1.99050e-02  
2.07749e-01  1.49726e-06  1.07637e-06  2.07749e-02  
2.32794e-01  6.60649e-07  1.05811e-06  2.32794e-02  
2.57803e-01  9.11125e-07  1.04505e-06  2.57803e-02  
2.66487e-01  1.43111e-06  1.04138e-06  2.66487e-02  
2.82874e-01  1.26021e-06  1.03540e-06  2.82874e-02  
3.00209e-01  3.85519e-07  1.03021e-06  3.00209e-02  
