#  Q(A^-1)        R           dR         dQ(A^-1)    
2.04961e-02  2.38832e-01  6.30868e-03  2.04961e-03  
2.07708e-02  1.85062e-01  5.78426e-03  2.07708e-03  
2.10436e-02  1.81564e-01  5.36137e-03  2.10436e-03  
2.13351e-02  1.48391e-01  5.07060e-03  2.13351e-03  
2.16278e-02  1.38547e-01  4.92650e-03  2.16278e-03  
2.18604e-02  1.50827e-01  4.88631e-03  2.18604e-03  
2.21271e-02  1.29845e-01  4.85259e-03  2.21271e-03  
2.24581e-02  1.31296e-01  4.77560e-03  2.24581e-03  
2.26652e-02  1.25614e-01  4.67832e-03  2.26652e-03  
2.29634e-02  1.15142e-01  4.47198e-03  2.29634e-03  
2.32649e-02  9.71424e-02  4.19008e-03  2.32649e-03  
2.35714e-02  8.85596e-02  3.86148e-03  2.35714e-03  
2.38174e-02  7.39024e-02  3.59835e-03  2.38174e-03  
2.40849e-02  6.57867e-02  3.34392e-03  2.40849e-03  
2.42974e-02  5.81524e-02  3.18289e-03  2.42974e-03  
2.46031e-02  5.01509e-02  3.04319e-03  2.46031e-03  
2.49113e-02  4.89334e-02  2.99873e-03  2.49113e-03  
2.51918e-02  5.04199e-02  3.01663e-03  2.51918e-03  
2.54282e-02  5.18531e-02  3.04565e-03  2.54282e-03  
2.57184e-02  5.16998e-02  3.07158e-03  2.57184e-03  
2.59956e-02  5.40318e-02  3.06747e-03  2.59956e-03  
2.50106e-02  5.25836e-02  1.85820e-04  2.50106e-03  
2.73952e-02  3.61601e-02  1.54452e-04  2.73952e-03  
2.98511e-02  2.42106e-02  1.26963e-04  2.98511e-03  
3.23422e-02  1.34970e-02  9.43588e-05  3.23422e-03  
3.46103e-02  1.18055e-02  8.87401e-05  3.46103e-03  
3.71143e-02  6.96733e-03  6.85599e-05  3.71143e-03  
3.94845e-02  6.18223e-03  6.43752e-05  3.94845e-03  
4.18963e-02  4.11010e-03  5.26980e-05  4.18963e-03  
4.43820e-02  3.34129e-03  4.85814e-05  4.43820e-03  
4.68059e-02  2.52093e-03  4.14815e-05  4.68059e-03  
4.91656e-02  2.11296e-03  3.80753e-05  4.91656e-03  
5.15831e-02  1.55777e-03  3.36925e-05  5.15831e-03  
5.39879e-02  1.32749e-03  3.06533e-05  5.39879e-03  
5.65207e-02  1.09931e-03  2.75855e-05  5.65207e-03  
5.88652e-02  8.74451e-04  2.52054e-05  5.88652e-03  
6.13069e-02  7.39596e-04  2.30654e-05  6.13069e-03  
6.38689e-02  5.99244e-04  2.10140e-05  6.38689e-03  
6.61260e-02  5.30046e-04  1.94866e-05  6.61260e-03  
6.85101e-02  4.45088e-04  1.79754e-05  6.85101e-03  
7.08806e-02  3.47615e-04  1.66833e-05  7.08806e-03  
7.34127e-02  3.27338e-04  1.54124e-05  7.34127e-03  
7.58450e-02  2.75106e-04  1.43381e-05  7.58450e-03  
7.80217e-02  2.56761e-04  1.34507e-05  7.80217e-03  
8.06365e-02  2.08884e-04  1.24990e-05  8.06365e-03  
8.31173e-02  1.82118e-04  1.16716e-05  8.31173e-03  
8.54228e-02  1.45637e-04  1.09783e-05  8.54228e-03  
8.78652e-02  1.30179e-04  1.03028e-05  8.78652e-03  
9.05077e-02  1.12461e-04  9.63585e-06  9.05077e-03  
9.28157e-02  9.36194e-05  9.10547e-06  9.28157e-03  
9.52465e-02  9.71721e-05  8.58715e-06  9.52465e-03  
9.74521e-02  8.60753e-05  8.15429e-06  9.74521e-03  
9.99299e-02  7.33336e-05  7.70548e-06  9.99299e-03  
9.50228e-02  7.93833e-05  4.41367e-06  9.50228e-03  
1.01175e-01  6.48786e-05  3.90281e-06  1.01175e-02  
1.07304e-01  5.21684e-05  3.48540e-06  1.07304e-02  
1.13166e-01  3.62635e-05  3.15336e-06  1.13166e-02  
1.19326e-01  3.04900e-05  2.86049e-06  1.19326e-02  
1.25381e-01  1.74377e-05  2.61805e-06  1.25381e-02  
1.31744e-01  8.42680e-06  2.40279e-06  1.31744e-02  
1.37633e-01  3.99265e-06  2.23306e-06  1.37633e-02  
1.43812e-01  7.20015e-06  2.08020e-06  1.43812e-02  
1.50145e-01  1.08823e-05  1.94595e-06  1.50145e-02  
1.39921e-01  9.86826e-06  1.32132e-06  1.39921e-02  
1.48226e-01  6.19042e-06  1.26956e-06  1.48226e-02  
1.56772e-01  5.09427e-06  1.22611e-06  1.56772e-02  
1.65190e-01  2.03765e-06  1.19091e-06  1.65190e-02  
1.73500e-01  2.92571e-06  1.16222e-06  1.73500e-02  
1.82301e-01  2.02426e-06  1.13705e-06  1.82301e-02  
1.90475e-01  1.85321e-06  1.11750e-06  1.90475e-02  
1.98934e-01  1.34938e-06  1.10053e-06  1.98934e-02  
2.15874e-01  7.22455e-07  1.07408e-06  2.15874e-02  
2.32756e-01  3.50838e-07  1.05510e-06  2.32756e-02  
2.49723e-01  9.21880e-07  1.04106e-06  2.49723e-02  
2.58057e-01  7.62940e-07  1.03594e-06  2.58057e-02  
2.66766e-01  1.50382e-07  1.03061e-06  2.66766e-02  
2.74769e-01  1.39316e-06  1.02754e-06  2.74769e-02  
2.82764e-01  1.34589e-06  1.02227e-06  2.82764e-02  
2.91288e-01  2.20068e-07  1.02160e-06  2.91288e-02  
2.99488e-01  3.81541e-09  1.01620e-06  2.99488e-02  
