#  Q(A^-1)        R           dR         dQ(A^-1)    
2.59854e-02  4.01354e-01  8.55021e-03  2.59854e-03  
2.49892e-02  7.34428e-01  7.19470e-04  2.49892e-03  
2.74149e-02  9.34892e-02  2.57670e-04  2.74149e-03  
2.98527e-02  8.83377e-03  7.90172e-05  2.98527e-03  
3.22401e-02  2.65083e-03  4.42716e-05  3.22401e-03  
3.47555e-02  1.21432e-03  3.01025e-05  3.47555e-03  
3.70586e-02  8.94275e-04  2.61978e-05  3.70586e-03  
3.95288e-02  6.99840e-04  2.35260e-05  3.95288e-03  
4.19466e-02  5.66644e-04  2.09124e-05  4.19466e-03  
4.42866e-02  4.87681e-04  1.86329e-05  4.42866e-03  
4.67704e-02  3.44369e-04  1.65994e-05  4.67704e-03  
4.92698e-02  2.67773e-04  1.48920e-05  4.92698e-03  
5.16260e-02  2.12654e-04  1.35192e-05  5.16260e-03  
5.39756e-02  1.86389e-04  1.23330e-05  5.39756e-03  
5.64607e-02  1.60854e-04  1.12426e-05  5.64607e-03  
5.89348e-02  1.18525e-04  1.02962e-05  5.89348e-03  
6.13515e-02  9.66183e-05  9.48431e-06  6.13515e-03  
6.37467e-02  7.76168e-05  8.77241e-06  6.37467e-03  
6.60457e-02  6.78085e-05  8.16335e-06  6.60457e-03  
6.85608e-02  6.40201e-05  7.56815e-06  6.85608e-03  
7.09345e-02  4.99491e-05  7.06567e-06  7.09345e-03  
7.32741e-02  4.48142e-05  6.61911e-06  7.32741e-03  
7.58638e-02  3.27720e-05  6.17383e-06  7.58638e-03  
7.82137e-02  3.16121e-05  5.80880e-06  7.82137e-03  
8.06685e-02  2.98177e-05  5.46232e-06  8.06685e-03  
8.30597e-02  2.48865e-05  5.15503e-06  8.30597e-03  
8.56450e-02  1.64394e-05  4.85243e-06  8.56450e-03  
8.79481e-02  2.97380e-05  4.60602e-06  8.79481e-03  
9.04552e-02  2.11173e-05  4.35981e-06  9.04552e-03  
9.27336e-02  1.06927e-05  4.15394e-06  9.27336e-03  
9.51648e-02  9.52281e-06  3.95115e-06  9.51648e-03  
9.77753e-02  5.80081e-06  3.75094e-06  9.77753e-03  
1.00010e-01  9.12222e-06  3.59251e-06  1.00010e-02  
9.49718e-02  1.19959e-05  2.32674e-06  9.49718e-03  
1.01123e-01  4.81253e-06  2.12594e-06  1.01123e-02  
1.07261e-01  1.11028e-05  1.96095e-06  1.07261e-02  
1.13297e-01  4.96353e-06  1.82581e-06  1.13297e-02  
1.19480e-01  5.14717e-06  1.70967e-06  1.19480e-02  
1.25632e-01  3.33420e-06  1.61222e-06  1.25632e-02  
1.31660e-01  2.76719e-06  1.53106e-06  1.31660e-02  
1.37750e-01  1.57449e-06  1.46095e-06  1.37750e-02  
1.43819e-01  5.11149e-07  1.40096e-06  1.43819e-02  
1.48448e-01  2.15679e-06  1.09882e-06  1.48448e-02  
1.56821e-01  1.44622e-06  1.08180e-06  1.56821e-02  
1.73755e-01  1.55277e-07  1.05605e-06  1.73755e-02  
1.90554e-01  5.28794e-08  1.03859e-06  1.90554e-02  
1.99020e-01  1.44655e-06  1.03197e-06  1.99020e-02  
2.16345e-01  4.09439e-07  1.02171e-06  2.16345e-02  
2.66470e-01  1.17622e-07  1.00686e-06  2.66470e-02  
2.91440e-01  5.54685e-07  1.00377e-06  2.91440e-02  
