#  Q(A^-1)        R           dR         dQ(A^-1)    
1.98152e-02  9.00887e-01  1.45234e-02  1.98152e-03  
2.02204e-02  7.89384e-01  1.35334e-02  2.02204e-03  
2.05735e-02  6.25859e-01  1.23004e-02  2.05735e-03  
2.09703e-02  4.72380e-01  1.06884e-02  2.09703e-03  
2.13308e-02  3.62574e-01  9.28542e-03  2.13308e-03  
2.17127e-02  2.69565e-01  8.05282e-03  2.17127e-03  
2.21152e-02  1.90752e-01  6.63658e-03  2.21152e-03  
2.25238e-02  1.36954e-01  5.62301e-03  2.25238e-03  
2.28745e-02  9.70975e-02  4.95944e-03  2.28745e-03  
2.33063e-02  8.21734e-02  4.35406e-03  2.33063e-03  
2.36977e-02  6.54963e-02  3.95177e-03  2.36977e-03  
2.40598e-02  5.90769e-02  3.67099e-03  2.40598e-03  
2.44566e-02  4.94195e-02  3.43284e-03  2.44566e-03  
2.48287e-02  4.90078e-02  3.24609e-03  2.48287e-03  
2.52267e-02  3.58544e-02  3.07247e-03  2.52267e-03  
2.56072e-02  3.80959e-02  2.92611e-03  2.56072e-03  
2.59897e-02  3.13921e-02  2.78832e-03  2.59897e-03  
2.50010e-02  4.26508e-02  1.95944e-04  2.50010e-03  
2.73877e-02  2.26932e-02  1.43663e-04  2.73877e-03  
2.98012e-02  1.00564e-02  9.52823e-05  2.98012e-03  
3.22502e-02  3.19739e-03  5.40787e-05  3.22502e-03  
3.46731e-02  1.29002e-03  3.52235e-05  3.46731e-03  
3.70662e-02  1.31437e-03  3.49898e-05  3.70662e-03  
3.95297e-02  1.17937e-03  3.31904e-05  3.95297e-03  
4.19600e-02  7.15717e-04  2.53219e-05  4.19600e-03  
4.42709e-02  2.51391e-04  1.57620e-05  4.42709e-03  
4.67396e-02  7.60979e-05  9.15667e-06  4.67396e-03  
4.91472e-02  8.23115e-05  9.77034e-06  4.91472e-03  
5.16051e-02  1.05139e-04  1.08648e-05  5.16051e-03  
5.39927e-02  8.13119e-05  9.76433e-06  5.39927e-03  
5.64012e-02  4.43114e-05  7.43566e-06  5.64012e-03  
5.88505e-02  2.61267e-05  5.51093e-06  5.88505e-03  
6.12971e-02  1.14512e-05  5.10129e-06  6.12971e-03  
6.37079e-02  2.17934e-05  5.29372e-06  6.37079e-03  
6.61747e-02  1.39545e-05  5.14695e-06  6.61747e-03  
6.86623e-02  2.13453e-05  4.64558e-06  6.86623e-03  
7.10336e-02  1.12196e-05  4.15780e-06  7.10336e-03  
7.33056e-02  1.03489e-05  3.86965e-06  7.33056e-03  
7.58762e-02  1.36332e-05  3.70624e-06  7.58762e-03  
7.82908e-02  7.73131e-06  3.57057e-06  7.82908e-03  
8.05835e-02  9.90641e-06  3.40821e-06  8.05835e-03  
8.30558e-02  5.22032e-06  3.22066e-06  8.30558e-03  
8.55715e-02  8.60599e-06  3.05234e-06  8.55715e-03  
8.78396e-02  8.38637e-06  2.92721e-06  8.78396e-03  
9.04794e-02  2.69254e-06  2.80038e-06  9.04794e-03  
9.27668e-02  5.82362e-06  2.69710e-06  9.27668e-03  
9.49781e-02  4.71240e-06  2.60126e-06  9.49781e-03  
9.77142e-02  6.58504e-08  2.49046e-06  9.77142e-03  
9.50130e-02  1.63443e-06  1.71545e-06  9.50130e-03  
1.00970e-01  5.22753e-06  1.61354e-06  1.00970e-02  
1.13155e-01  1.68902e-06  1.45682e-06  1.13155e-02  
1.19512e-01  2.30204e-06  1.39422e-06  1.19512e-02  
1.25648e-01  1.29901e-06  1.34313e-06  1.25648e-02  
1.31602e-01  2.21991e-06  1.30073e-06  1.31602e-02  
1.37785e-01  9.29512e-07  1.26289e-06  1.37785e-02  
1.50064e-01  1.01199e-06  1.20248e-06  1.50064e-02  
1.48580e-01  7.82505e-07  1.05721e-06  1.48580e-02  
1.57121e-01  9.86759e-07  1.04786e-06  1.57121e-02  
1.73376e-01  1.97716e-06  1.03428e-06  1.73376e-02  
1.90530e-01  4.46338e-07  1.02423e-06  1.90530e-02  
1.99006e-01  2.72888e-07  1.02042e-06  1.99006e-02  
2.24234e-01  4.95223e-07  1.01228e-06  2.24234e-02  
2.41491e-01  1.17487e-06  1.00865e-06  2.41491e-02  
2.57753e-01  3.32949e-06  1.00619e-06  2.57753e-02  
2.74885e-01  1.41070e-07  1.00433e-06  2.74885e-02  
2.82958e-01  3.65257e-07  1.00366e-06  2.82958e-02  
2.91957e-01  1.15406e-06  1.00302e-06  2.91957e-02  
2.99703e-01  8.58205e-07  1.00256e-06  2.99703e-02  
