#  Q(A^-1)        R           dR         dQ(A^-1)    
4.91435e-02  2.23725e-03  5.05134e-05  4.91435e-03  
5.16145e-02  1.73040e-03  4.49708e-05  5.16145e-03  
5.40153e-02  1.49032e-03  4.05465e-05  5.40153e-03  
5.63699e-02  1.14009e-03  3.67418e-05  5.63699e-03  
5.89517e-02  9.53514e-04  3.31124e-05  5.89517e-03  
6.12440e-02  7.61565e-04  3.03301e-05  6.12440e-03  
6.36325e-02  6.35844e-04  2.77384e-05  6.36325e-03  
6.60501e-02  5.52342e-04  2.54431e-05  6.60501e-03  
6.85101e-02  4.32116e-04  2.33598e-05  6.85101e-03  
7.09227e-02  3.89584e-04  2.15497e-05  7.09227e-03  
7.33219e-02  3.10708e-04  1.99355e-05  7.33219e-03  
7.58732e-02  2.48331e-04  1.84068e-05  7.58732e-03  
7.80842e-02  2.78402e-04  1.72065e-05  7.80842e-03  
8.05872e-02  1.97464e-04  1.59871e-05  8.05872e-03  
8.30012e-02  1.57132e-04  1.49184e-05  8.30012e-03  
8.53587e-02  1.45723e-04  1.39777e-05  8.53587e-03  
8.78773e-02  1.39459e-04  1.30601e-05  8.78773e-03  
9.03007e-02  9.25949e-05  1.22638e-05  9.03007e-03  
9.27198e-02  1.05838e-04  1.15326e-05  9.27198e-03  
9.52284e-02  9.24956e-05  1.08479e-05  9.52284e-03  
9.75771e-02  6.67013e-05  1.02553e-05  9.75771e-03  
1.00030e-01  6.52862e-05  9.69337e-06  1.00030e-02  
9.51362e-02  7.87536e-05  5.41496e-06  9.51362e-03  
1.01056e-01  7.31154e-05  4.78806e-06  1.01056e-02  
1.07191e-01  4.42346e-05  4.26169e-06  1.07191e-02  
1.13398e-01  3.12558e-05  3.82919e-06  1.13398e-02  
1.19514e-01  2.20613e-05  3.47911e-06  1.19514e-02  
1.25461e-01  2.15392e-05  3.19548e-06  1.25461e-02  
1.31690e-01  1.47085e-05  2.94601e-06  1.31690e-02  
1.37749e-01  1.31498e-05  2.74127e-06  1.37749e-02  
1.44000e-01  8.55476e-06  2.56176e-06  1.44000e-02  
1.50183e-01  5.47295e-06  2.40956e-06  1.50183e-02  
1.39962e-01  1.23618e-05  1.45865e-06  1.39962e-02  
1.48404e-01  9.80050e-06  1.39732e-06  1.48404e-02  
1.56969e-01  7.38350e-06  1.34664e-06  1.56969e-02  
1.65449e-01  5.17059e-06  1.30508e-06  1.65449e-02  
1.73656e-01  4.16054e-06  1.27115e-06  1.73656e-02  
1.81919e-01  4.10976e-06  1.24205e-06  1.81919e-02  
1.90480e-01  2.26508e-06  1.21611e-06  1.90480e-02  
1.98912e-01  1.31797e-06  1.19392e-06  1.98912e-02  
2.07085e-01  1.01348e-06  1.17522e-06  2.07085e-02  
2.15692e-01  3.73825e-06  1.15795e-06  2.15692e-02  
2.24071e-01  7.47290e-08  1.14379e-06  2.24071e-02  
2.32671e-01  5.78933e-08  1.13080e-06  2.32671e-02  
2.41240e-01  1.68388e-06  1.11898e-06  2.41240e-02  
2.57592e-01  1.81972e-06  1.09810e-06  2.57592e-02  
2.66235e-01  3.87104e-06  1.08933e-06  2.66235e-02  
2.83703e-01  1.77082e-06  1.07434e-06  2.83703e-02  
2.91766e-01  3.98845e-07  1.06836e-06  2.91766e-02  
3.00155e-01  2.09119e-06  1.06280e-06  3.00155e-02  
