#  Q(A^-1)        R           dR         dQ(A^-1)    
2.32383e-02  9.97566e-01  1.35019e-02  2.32383e-03  
2.34994e-02  1.01029e+00  1.35019e-02  2.34994e-03  
2.37984e-02  9.96219e-01  1.35018e-02  2.37984e-03  
2.41075e-02  1.00765e+00  1.35007e-02  2.41075e-03  
2.43506e-02  1.02075e+00  1.34971e-02  2.43506e-03  
2.46468e-02  1.02108e+00  1.34834e-02  2.46468e-03  
2.49289e-02  9.90710e-01  1.34706e-02  2.49289e-03  
2.52048e-02  9.99962e-01  1.34555e-02  2.52048e-03  
2.54541e-02  9.90372e-01  1.33940e-02  2.54541e-03  
2.56662e-02  9.51925e-01  1.32611e-02  2.56662e-03  
2.59727e-02  9.53209e-01  1.31403e-02  2.59727e-03  
2.49814e-02  9.95444e-01  8.29821e-04  2.49814e-03  
2.73663e-02  7.17513e-01  7.04932e-04  2.73663e-03  
2.97716e-02  2.35826e-01  4.04117e-04  2.97716e-03  
3.22531e-02  1.05570e-01  2.70427e-04  3.22531e-03  
3.46905e-02  6.02773e-02  2.05014e-04  3.46905e-03  
3.70861e-02  3.89167e-02  1.65269e-04  3.70861e-03  
3.94570e-02  2.71497e-02  1.37866e-04  3.94570e-03  
4.19744e-02  1.91964e-02  1.16419e-04  4.19744e-03  
4.43987e-02  1.44303e-02  1.00648e-04  4.43987e-03  
4.67358e-02  1.10128e-02  8.85436e-05  4.67358e-03  
4.93358e-02  8.45184e-03  7.76672e-05  4.93358e-03  
5.16085e-02  6.77348e-03  6.98280e-05  5.16085e-03  
5.40479e-02  5.54658e-03  6.27469e-05  5.40479e-03  
5.64269e-02  4.51141e-03  5.68894e-05  5.64269e-03  
5.88845e-02  3.75820e-03  5.17059e-05  5.88845e-03  
6.12660e-02  3.10012e-03  4.73662e-05  6.12660e-03  
6.37607e-02  2.64314e-03  4.34097e-05  6.37607e-03  
6.62072e-02  2.15243e-03  4.00168e-05  6.62072e-03  
6.85104e-02  1.87356e-03  3.71918e-05  6.85104e-03  
7.09053e-02  1.61050e-03  3.45753e-05  7.09053e-03  
7.33840e-02  1.39471e-03  3.21616e-05  7.33840e-03  
7.58714e-02  1.17728e-03  2.99978e-05  7.58714e-03  
7.82774e-02  1.11928e-03  2.81161e-05  7.82774e-03  
8.07153e-02  9.90320e-04  2.63934e-05  8.07153e-03  
8.29344e-02  8.64851e-04  2.49660e-05  8.29344e-03  
8.54928e-02  7.48213e-04  2.34677e-05  8.54928e-03  
8.79221e-02  6.30245e-04  2.21727e-05  8.79221e-03  
9.02501e-02  5.98433e-04  2.10354e-05  9.02501e-03  
9.26728e-02  5.17055e-04  1.99474e-05  9.26728e-03  
9.49636e-02  4.75116e-04  1.89989e-05  9.49636e-03  
9.75357e-02  3.97103e-04  1.80172e-05  9.75357e-03  
9.99622e-02  3.51980e-04  1.71633e-05  9.99622e-03  
9.48895e-02  4.83969e-04  9.06249e-06  9.48895e-03  
1.01017e-01  3.56521e-04  8.07154e-06  1.01017e-02  
1.07089e-01  2.97066e-04  7.26040e-06  1.07089e-02  
1.13292e-01  2.17398e-04  6.56846e-06  1.13292e-02  
1.19528e-01  1.90550e-04  5.98259e-06  1.19528e-02  
1.25442e-01  1.52440e-04  5.50845e-06  1.25442e-02  
1.31480e-01  1.14519e-04  5.09090e-06  1.31480e-02  
1.37638e-01  9.21024e-05  4.72191e-06  1.37638e-02  
1.43767e-01  8.37412e-05  4.40202e-06  1.43767e-02  
1.49827e-01  7.07263e-05  4.12441e-06  1.49827e-02  
1.40074e-01  9.43936e-05  1.98306e-06  1.40074e-02  
1.48629e-01  7.44061e-05  1.86993e-06  1.48629e-02  
1.56548e-01  5.93145e-05  1.78166e-06  1.56548e-02  
1.64855e-01  4.82052e-05  1.70266e-06  1.64855e-02  
1.73921e-01  3.96130e-05  1.62926e-06  1.73921e-02  
1.82015e-01  3.02149e-05  1.57292e-06  1.82015e-02  
1.90261e-01  2.64319e-05  1.52286e-06  1.90261e-02  
1.99220e-01  2.31720e-05  1.47546e-06  1.99220e-02  
2.07597e-01  2.15839e-05  1.43665e-06  2.07597e-02  
2.15806e-01  1.39985e-05  1.40296e-06  2.15806e-02  
2.24476e-01  1.34728e-05  1.37137e-06  2.24476e-02  
2.33060e-01  1.34356e-05  1.34352e-06  2.33060e-02  
2.40977e-01  9.42878e-06  1.32046e-06  2.40977e-02  
2.49309e-01  5.76678e-06  1.29855e-06  2.49309e-02  
2.57999e-01  6.01178e-06  1.27794e-06  2.57999e-02  
2.66351e-01  4.66687e-06  1.26001e-06  2.66351e-02  
2.74330e-01  5.49902e-06  1.24441e-06  2.74330e-02  
2.83104e-01  3.57811e-06  1.22876e-06  2.83104e-02  
2.91710e-01  5.92321e-06  1.21477e-06  2.91710e-02  
3.00369e-01  5.36193e-06  1.20243e-06  3.00369e-02  
