#  Q(A^-1)        R           dR         dQ(A^-1)    
1.48394e-01  5.85562e-06  1.26500e-06  1.48394e-02  
1.56697e-01  4.95312e-06  1.23469e-06  1.56697e-02  
1.65249e-01  5.07230e-06  1.20820e-06  1.65249e-02  
1.73477e-01  3.41256e-06  1.18636e-06  1.73477e-02  
1.82378e-01  4.26203e-06  1.16605e-06  1.82378e-02  
1.90505e-01  2.21633e-06  1.14998e-06  1.90505e-02  
1.98805e-01  2.24882e-06  1.13560e-06  1.98805e-02  
2.07335e-01  8.48702e-07  1.12262e-06  2.07335e-02  
2.16513e-01  1.12586e-06  1.11037e-06  2.16513e-02  
2.24096e-01  1.23873e-06  1.10141e-06  2.24096e-02  
2.32468e-01  5.97600e-07  1.09254e-06  2.32468e-02  
2.41229e-01  8.98246e-07  1.08426e-06  2.41229e-02  
2.58127e-01  1.87114e-07  1.07071e-06  2.58127e-02  
2.74782e-01  1.84179e-07  1.05983e-06  2.74782e-02  
2.83080e-01  2.66663e-06  1.05516e-06  2.83080e-02  
2.91383e-01  6.35095e-07  1.05090e-06  2.91383e-02  
2.99910e-01  7.97131e-07  1.04692e-06  2.99910e-02  
