#  Q(A^-1)        R           dR         dQ(A^-1)    
1.80171e-02  9.96824e-01  1.37786e-02  1.80171e-03  
1.82982e-02  1.00613e+00  1.37786e-02  1.82982e-03  
1.85698e-02  9.94050e-01  1.37786e-02  1.85698e-03  
1.88391e-02  1.01232e+00  1.37786e-02  1.88391e-03  
1.91288e-02  1.00498e+00  1.37786e-02  1.91288e-03  
1.93933e-02  1.02079e+00  1.37786e-02  1.93933e-03  
1.96664e-02  1.00283e+00  1.37786e-02  1.96664e-03  
1.99602e-02  9.91856e-01  1.37786e-02  1.99602e-03  
2.01744e-02  9.98482e-01  1.37786e-02  2.01744e-03  
2.05213e-02  9.87536e-01  1.37786e-02  2.05213e-03  
2.07834e-02  1.02602e+00  1.37786e-02  2.07834e-03  
2.10628e-02  9.82800e-01  1.37786e-02  2.10628e-03  
2.12914e-02  9.90266e-01  1.37786e-02  2.12914e-03  
2.16043e-02  1.00053e+00  1.37786e-02  2.16043e-03  
2.19007e-02  9.97841e-01  1.37787e-02  2.19007e-03  
2.21629e-02  9.93948e-01  1.37780e-02  2.21629e-03  
2.24740e-02  9.97889e-01  1.37748e-02  2.24740e-03  
2.27050e-02  1.01198e+00  1.37684e-02  2.27050e-03  
2.29939e-02  1.00724e+00  1.37509e-02  2.29939e-03  
2.32381e-02  9.78804e-01  1.37190e-02  2.32381e-03  
2.34950e-02  9.72228e-01  1.36591e-02  2.34950e-03  
2.37770e-02  9.61774e-01  1.35502e-02  2.37770e-03  
2.40618e-02  9.57264e-01  1.33872e-02  2.40618e-03  
2.43242e-02  9.27215e-01  1.31657e-02  2.43242e-03  
2.46288e-02  8.62913e-01  1.27586e-02  2.46288e-03  
2.49333e-02  7.83255e-01  1.22733e-02  2.49333e-03  
2.51161e-02  7.41717e-01  1.19484e-02  2.51161e-03  
2.54529e-02  6.64134e-01  1.12055e-02  2.54529e-03  
2.57086e-02  5.92571e-01  1.06000e-02  2.57086e-03  
2.60030e-02  5.23957e-01  9.91296e-03  2.60030e-03  
2.50308e-02  7.70949e-01  7.45707e-04  2.50308e-03  
2.73904e-02  2.49519e-01  4.24697e-04  2.73904e-03  
2.98279e-02  1.00260e-01  2.69611e-04  2.98279e-03  
3.23028e-02  5.50471e-02  2.00640e-04  3.23028e-03  
3.47772e-02  3.46590e-02  1.58580e-04  3.47772e-03  
3.70733e-02  2.36579e-02  1.31580e-04  3.70733e-03  
3.95084e-02  1.65672e-02  1.10397e-04  3.95084e-03  
4.19097e-02  1.19637e-02  9.44516e-05  4.19097e-03  
4.43504e-02  8.97270e-03  8.16990e-05  4.43504e-03  
4.67720e-02  6.94080e-03  7.15317e-05  4.67720e-03  
4.92325e-02  5.32587e-03  6.30764e-05  4.92325e-03  
5.16615e-02  4.16366e-03  5.61398e-05  5.16615e-03  
5.39659e-02  3.35092e-03  5.05717e-05  5.39659e-03  
5.64904e-02  2.77857e-03  4.53745e-05  5.64904e-03  
5.88286e-02  2.28144e-03  4.12384e-05  5.88286e-03  
6.13104e-02  1.90725e-03  3.74296e-05  6.13104e-03  
6.36158e-02  1.55308e-03  3.43366e-05  6.36158e-03  
6.60676e-02  1.26121e-03  3.14394e-05  6.60676e-03  
6.85700e-02  1.06621e-03  2.88325e-05  6.85700e-03  
7.09695e-02  8.76390e-04  2.66160e-05  7.09695e-03  
7.33016e-02  7.85413e-04  2.46884e-05  7.33016e-03  
7.59710e-02  7.02820e-04  2.27166e-05  7.59710e-03  
7.83394e-02  5.73639e-04  2.11487e-05  7.83394e-03  
8.07108e-02  5.04039e-04  1.97271e-05  8.07108e-03  
8.30331e-02  4.40668e-04  1.84613e-05  8.30331e-03  
8.54332e-02  3.89651e-04  1.72691e-05  8.54332e-03  
8.79497e-02  3.38252e-04  1.61308e-05  8.79497e-03  
9.02624e-02  2.80490e-04  1.51745e-05  9.02624e-03  
9.28060e-02  2.48727e-04  1.42102e-05  9.28060e-03  
9.51249e-02  2.46161e-04  1.34033e-05  9.51249e-03  
9.75766e-02  1.93035e-04  1.26167e-05  9.75766e-03  
9.99786e-02  1.62649e-04  1.19060e-05  9.99786e-03  
9.48757e-02  2.27653e-04  6.58430e-06  9.48757e-03  
1.01133e-01  1.56719e-04  5.73325e-06  1.01133e-02  
1.07041e-01  1.18518e-04  5.07303e-06  1.07041e-02  
1.13246e-01  8.94973e-05  4.49643e-06  1.13246e-02  
1.19441e-01  6.48176e-05  4.01557e-06  1.19441e-02  
1.25501e-01  5.21853e-05  3.61882e-06  1.25501e-02  
1.31588e-01  3.43371e-05  3.27972e-06  1.31588e-02  
1.37798e-01  2.72576e-05  2.98423e-06  1.37798e-02  
1.43847e-01  2.22313e-05  2.73706e-06  1.43847e-02  
1.49950e-01  1.17287e-05  2.52159e-06  1.49950e-02  
1.39901e-01  2.54842e-05  1.51873e-06  1.39901e-02  
1.48509e-01  1.78460e-05  1.42988e-06  1.48509e-02  
1.56795e-01  1.21428e-05  1.35983e-06  1.56795e-02  
1.65020e-01  9.29853e-06  1.30226e-06  1.65020e-02  
1.73529e-01  5.27141e-06  1.25279e-06  1.73529e-02  
1.81875e-01  5.00814e-06  1.21241e-06  1.81875e-02  
1.90529e-01  2.37343e-06  1.17746e-06  1.90529e-02  
1.98654e-01  2.44151e-06  1.14995e-06  1.98654e-02  
2.15370e-01  2.11821e-08  1.10602e-06  2.15370e-02  
2.32366e-01  1.38094e-06  1.07438e-06  2.32366e-02  
2.66216e-01  1.10405e-06  1.03626e-06  2.66216e-02  
2.74517e-01  4.23150e-07  1.03030e-06  2.74517e-02  
2.91396e-01  9.08733e-07  1.02093e-06  2.91396e-02  
2.99742e-01  8.18377e-08  1.01739e-06  2.99742e-02  
