#  Q(A^-1)        R           dR         dQ(A^-1)    
2.37729e-02  7.08835e-02  6.18105e-03  2.37729e-03  
2.40987e-02  6.58837e-02  5.88510e-03  2.40987e-03  
2.43553e-02  5.71618e-02  5.66650e-03  2.43553e-03  
2.46264e-02  6.25196e-02  5.45258e-03  2.46264e-03  
2.49286e-02  5.67414e-02  5.23502e-03  2.49286e-03  
2.51801e-02  3.92440e-02  5.06886e-03  2.51801e-03  
2.54586e-02  4.15329e-02  4.89648e-03  2.54586e-03  
2.57341e-02  4.35616e-02  4.73656e-03  2.57341e-03  
2.60270e-02  3.78089e-02  4.57581e-03  2.60270e-03  
2.49861e-02  4.95970e-02  3.20825e-04  2.49861e-03  
2.74722e-02  2.78201e-02  2.40813e-04  2.74722e-03  
2.97945e-02  1.74969e-02  1.92476e-04  2.97945e-03  
3.22082e-02  1.16781e-02  1.57125e-04  3.22082e-03  
3.46941e-02  7.97503e-03  1.30501e-04  3.46941e-03  
3.70726e-02  5.77687e-03  1.11131e-04  3.70726e-03  
3.95002e-02  4.42415e-03  9.56142e-05  3.95002e-03  
4.18945e-02  3.39601e-03  8.33562e-05  4.18945e-03  
4.43323e-02  2.54916e-03  7.31778e-05  4.43323e-03  
4.67616e-02  1.99233e-03  6.47978e-05  4.67616e-03  
4.91928e-02  1.62938e-03  5.77780e-05  4.91928e-03  
5.15805e-02  1.30270e-03  5.19324e-05  5.15805e-03  
5.39662e-02  9.41929e-04  4.69270e-05  5.39662e-03  
5.62724e-02  9.04466e-04  4.27364e-05  5.62724e-03  
5.89008e-02  7.02997e-04  3.85986e-05  5.89008e-03  
6.13919e-02  5.25985e-04  3.51934e-05  6.13919e-03  
6.37478e-02  4.86413e-04  3.23612e-05  6.37478e-03  
6.60884e-02  3.64378e-04  2.98624e-05  6.60884e-03  
6.85790e-02  3.48385e-04  2.74961e-05  6.85790e-03  
7.09759e-02  2.58675e-04  2.54649e-05  7.09759e-03  
7.33876e-02  2.42404e-04  2.36306e-05  7.33876e-03  
7.56706e-02  2.02583e-04  2.20623e-05  7.56706e-03  
7.82703e-02  1.58653e-04  2.04498e-05  7.82703e-03  
8.06609e-02  1.91784e-04  1.91097e-05  8.06609e-03  
8.30439e-02  1.46595e-04  1.78932e-05  8.30439e-03  
8.56105e-02  1.12186e-04  1.67006e-05  8.56105e-03  
8.78929e-02  1.14764e-04  1.57316e-05  8.78929e-03  
9.01625e-02  7.60975e-05  1.48434e-05  9.01625e-03  
9.27994e-02  7.45489e-05  1.38965e-05  9.27994e-03  
9.52034e-02  6.53809e-05  1.31044e-05  9.52034e-03  
9.76728e-02  7.31668e-05  1.23544e-05  9.76728e-03  
9.99862e-02  4.94792e-05  1.17040e-05  9.99862e-03  
9.49156e-02  7.91676e-05  6.45420e-06  9.49156e-03  
1.01144e-01  4.79629e-05  5.64929e-06  1.01144e-02  
1.07260e-01  3.11500e-05  4.99851e-06  1.07260e-02  
1.13366e-01  2.22244e-05  4.45685e-06  1.13366e-02  
1.19584e-01  1.83799e-05  3.99376e-06  1.19584e-02  
1.25662e-01  1.81911e-05  3.61057e-06  1.25662e-02  
1.31605e-01  1.16753e-05  3.29015e-06  1.31605e-02  
1.37903e-01  7.12235e-06  2.99884e-06  1.37903e-02  
1.43753e-01  3.33014e-06  2.76537e-06  1.43753e-02  
1.50029e-01  1.43072e-06  2.54811e-06  1.50029e-02  
1.39712e-01  1.25554e-05  1.52667e-06  1.39712e-02  
1.48578e-01  5.08522e-06  1.43696e-06  1.48578e-02  
1.56655e-01  5.69210e-06  1.36976e-06  1.56655e-02  
1.65278e-01  3.98590e-06  1.31017e-06  1.65278e-02  
1.73765e-01  3.56668e-06  1.26141e-06  1.73765e-02  
1.81981e-01  3.11715e-07  1.22183e-06  1.81981e-02  
1.99116e-01  5.12697e-07  1.15793e-06  1.99116e-02  
2.07373e-01  1.63768e-07  1.13415e-06  2.07373e-02  
2.15855e-01  1.48856e-06  1.11345e-06  2.15855e-02  
2.23734e-01  2.03379e-06  1.09707e-06  2.23734e-02  
2.40766e-01  2.26121e-07  1.06920e-06  2.40766e-02  
2.99929e-01  1.14941e-06  1.02066e-06  2.99929e-02  
