#  Q(A^-1)        R           dR         dQ(A^-1)    
2.46126e-02  5.46309e-03  7.82159e-04  2.46126e-03  
2.48844e-02  2.47150e-03  7.36026e-04  2.48844e-03  
2.51493e-02  3.48164e-03  7.13076e-04  2.51493e-03  
2.54722e-02  3.59825e-03  7.09847e-04  2.54722e-03  
2.57393e-02  4.61943e-03  7.23590e-04  2.57393e-03  
2.60059e-02  3.70715e-03  7.43463e-04  2.60059e-03  
2.49811e-02  3.84148e-03  4.55862e-05  2.49811e-03  
2.74378e-02  4.32465e-03  4.82861e-05  2.74378e-03  
2.98492e-02  1.68920e-03  3.05439e-05  2.98492e-03  
3.22648e-02  1.84049e-03  3.11679e-05  3.22648e-03  
3.46866e-02  8.72628e-04  2.21759e-05  3.46866e-03  
3.70799e-02  8.45525e-04  2.16184e-05  3.70799e-03  
3.94556e-02  4.99991e-04  1.68917e-05  3.94556e-03  
4.18908e-02  4.24370e-04  1.57976e-05  4.18908e-03  
4.43991e-02  2.80213e-04  1.30477e-05  4.43991e-03  
4.67777e-02  2.28648e-04  1.20023e-05  4.67777e-03  
4.91574e-02  1.87841e-04  1.04303e-05  4.91574e-03  
5.16953e-02  1.12119e-04  9.42517e-06  5.16953e-03  
5.41289e-02  1.15414e-04  8.39158e-06  5.41289e-03  
5.64939e-02  7.59231e-05  7.64533e-06  5.64939e-03  
5.88930e-02  8.54711e-05  6.94359e-06  5.88930e-03  
6.13232e-02  5.64703e-05  6.33984e-06  6.13232e-03  
6.37721e-02  4.36766e-05  5.81343e-06  6.37721e-03  
6.62100e-02  3.25084e-05  5.35123e-06  6.62100e-03  
6.86419e-02  3.07679e-05  4.95217e-06  6.86419e-03  
7.09668e-02  3.19085e-05  4.61290e-06  7.09668e-03  
7.33924e-02  1.82361e-05  4.30154e-06  7.33924e-03  
7.58981e-02  1.86761e-05  4.01685e-06  7.58981e-03  
7.81875e-02  1.26131e-05  3.78610e-06  7.81875e-03  
8.06662e-02  8.34388e-06  3.56228e-06  8.06662e-03  
8.31031e-02  1.56180e-05  3.36756e-06  8.31031e-03  
8.55580e-02  8.91724e-06  3.19050e-06  8.55580e-03  
8.79711e-02  9.14895e-06  3.03563e-06  8.79711e-03  
9.03786e-02  1.10276e-05  2.89561e-06  9.03786e-03  
9.27236e-02  8.47827e-06  2.77231e-06  9.27236e-03  
9.51220e-02  9.81985e-06  2.65837e-06  9.51220e-03  
9.76032e-02  4.98712e-06  2.55051e-06  9.76032e-03  
1.00135e-01  1.51662e-06  2.45144e-06  1.00135e-02  
9.48961e-02  1.56110e-06  1.74626e-06  9.48961e-03  
1.01089e-01  3.78356e-06  1.63340e-06  1.01089e-02  
1.07081e-01  4.52779e-06  1.54624e-06  1.07081e-02  
1.13181e-01  1.65889e-06  1.47406e-06  1.13181e-02  
1.19381e-01  2.64879e-06  1.41360e-06  1.19381e-02  
1.25618e-01  2.70302e-06  1.36287e-06  1.25618e-02  
1.31432e-01  1.55170e-06  1.32273e-06  1.31432e-02  
1.43894e-01  1.43525e-06  1.25401e-06  1.43894e-02  
1.50057e-01  1.44444e-06  1.22671e-06  1.50057e-02  
1.40130e-01  2.22587e-06  1.07467e-06  1.40130e-02  
1.65465e-01  9.05798e-07  1.04719e-06  1.65465e-02  
1.73661e-01  4.21951e-07  1.04097e-06  1.73661e-02  
1.99263e-01  4.93311e-07  1.02671e-06  1.99263e-02  
2.15953e-01  9.55648e-07  1.02036e-06  2.15953e-02  
2.24370e-01  1.46418e-06  1.01778e-06  2.24370e-02  
2.41109e-01  1.81998e-07  1.01360e-06  2.41109e-02  
2.91323e-01  3.94072e-07  1.00610e-06  2.91323e-02  
