#  Q(A^-1)        R           dR         dQ(A^-1)    
4.19045e-02  1.04345e-03  2.57726e-05  4.19045e-03  
4.43276e-02  8.38095e-04  2.27601e-05  4.43276e-03  
4.68107e-02  6.19968e-04  2.01861e-05  4.68107e-03  
4.92647e-02  4.67379e-04  1.80435e-05  4.92647e-03  
5.16389e-02  4.00594e-04  1.62741e-05  5.16389e-03  
5.40307e-02  3.20481e-04  1.47374e-05  5.40307e-03  
5.64769e-02  2.48762e-04  1.33757e-05  5.64769e-03  
5.88445e-02  2.12273e-04  1.22255e-05  5.88445e-03  
6.13433e-02  1.76628e-04  1.11610e-05  6.13433e-03  
6.36866e-02  1.51956e-04  1.02810e-05  6.36866e-03  
6.61757e-02  1.17182e-04  9.45192e-06  6.61757e-03  
6.85635e-02  8.54645e-05  8.74477e-06  6.85635e-03  
7.10220e-02  8.29483e-05  8.09413e-06  7.10220e-03  
7.32913e-02  6.83619e-05  7.55389e-06  7.32913e-03  
7.56854e-02  6.07805e-05  7.03880e-06  7.56854e-03  
7.82163e-02  4.79106e-05  6.54796e-06  7.82163e-03  
8.07192e-02  4.07478e-05  6.11006e-06  8.07192e-03  
8.30236e-02  3.61169e-05  5.74364e-06  8.30236e-03  
8.53762e-02  2.83993e-05  5.40184e-06  8.53762e-03  
8.80582e-02  2.32291e-05  5.04753e-06  8.80582e-03  
9.03101e-02  2.21493e-05  4.77598e-06  9.03101e-03  
9.28312e-02  2.09636e-05  4.49697e-06  9.28312e-03  
9.50397e-02  1.33526e-05  4.27222e-06  9.50397e-03  
9.76396e-02  1.72205e-05  4.02866e-06  9.76396e-03  
9.99229e-02  1.61158e-05  3.83180e-06  9.99229e-03  
9.49835e-02  2.08321e-05  2.46584e-06  9.49835e-03  
1.01167e-01  1.01629e-05  2.22118e-06  1.01167e-02  
1.07126e-01  1.13492e-05  2.02839e-06  1.07126e-02  
1.13551e-01  6.42753e-06  1.85754e-06  1.13551e-02  
1.19507e-01  4.68071e-06  1.72653e-06  1.19507e-02  
1.25494e-01  2.95024e-06  1.61622e-06  1.25494e-02  
1.31339e-01  8.04456e-07  1.52546e-06  1.31339e-02  
1.37835e-01  1.95900e-06  1.44071e-06  1.37835e-02  
1.43991e-01  2.76567e-06  1.37334e-06  1.43991e-02  
1.49670e-01  5.40962e-07  1.32048e-06  1.49670e-02  
1.40063e-01  1.93098e-06  1.11365e-06  1.40063e-02  
1.48563e-01  2.88467e-06  1.09042e-06  1.48563e-02  
1.57056e-01  4.92706e-07  1.07197e-06  1.57056e-02  
1.65257e-01  6.66962e-07  1.05772e-06  1.65257e-02  
1.73311e-01  2.10323e-06  1.04644e-06  1.73311e-02  
1.81949e-01  2.98633e-07  1.03673e-06  1.81949e-02  
1.98762e-01  1.98673e-07  1.02314e-06  1.98762e-02  
2.07251e-01  8.18399e-07  1.01826e-06  2.07251e-02  
2.41326e-01  1.06273e-06  1.00686e-06  2.41326e-02  
2.66167e-01  1.07811e-06  1.00325e-06  2.66167e-02  
2.91443e-01  2.18097e-06  1.00147e-06  2.91443e-02  
