#  Q(A^-1)        R           dR         dQ(A^-1)    
2.25201e-02  1.43888e-04  3.12030e-04  2.25201e-03  
2.29368e-02  5.28317e-04  2.97168e-04  2.29368e-03  
2.32704e-02  4.16839e-04  2.89430e-04  2.32704e-03  
2.36636e-02  4.56235e-04  2.83905e-04  2.36636e-03  
2.40676e-02  7.48019e-04  2.80853e-04  2.40676e-03  
2.44370e-02  4.72292e-04  2.79130e-04  2.44370e-03  
2.48453e-02  7.51380e-04  2.77311e-04  2.48453e-03  
2.52169e-02  6.80868e-04  2.75191e-04  2.52169e-03  
2.56282e-02  4.59836e-04  2.71796e-04  2.56282e-03  
2.59759e-02  4.14935e-04  2.68098e-04  2.59759e-03  
2.49566e-02  3.73433e-04  1.79708e-05  2.49566e-03  
2.74021e-02  2.81925e-04  1.60739e-05  2.74021e-03  
2.98391e-02  1.86114e-04  1.34147e-05  2.98391e-03  
3.22188e-02  1.37882e-04  1.15943e-05  3.22188e-03  
3.46479e-02  1.06586e-04  1.02263e-05  3.46479e-03  
3.70448e-02  8.87745e-05  9.08455e-06  3.70448e-03  
3.94656e-02  5.69655e-05  8.12287e-06  3.94656e-03  
4.18734e-02  5.95284e-05  7.32848e-06  4.18734e-03  
4.43550e-02  4.09954e-05  6.63923e-06  4.43550e-03  
4.68511e-02  2.24770e-05  6.05196e-06  4.68511e-03  
4.91687e-02  2.23911e-05  5.58339e-06  4.91687e-03  
5.16880e-02  2.42610e-05  5.14320e-06  5.16880e-03  
5.39511e-02  1.52372e-05  4.79842e-06  5.39511e-03  
5.65222e-02  1.55953e-05  4.45553e-06  5.65222e-03  
5.89627e-02  1.50878e-05  4.17019e-06  5.89627e-03  
6.11755e-02  2.05197e-05  3.94024e-06  6.11755e-03  
6.38235e-02  5.39199e-06  3.69559e-06  6.38235e-03  
6.61059e-02  4.68868e-06  3.50776e-06  6.61059e-03  
6.85161e-02  3.41137e-06  3.32927e-06  6.85161e-03  
7.10250e-02  7.41083e-06  3.16233e-06  7.10250e-03  
7.33585e-02  8.57846e-07  3.02208e-06  7.33585e-03  
7.82871e-02  7.72185e-06  2.76591e-06  7.82871e-03  
8.06171e-02  7.25497e-07  2.66074e-06  8.06171e-03  
8.30587e-02  5.09734e-06  2.55988e-06  8.30587e-03  
8.56293e-02  4.78624e-06  2.46283e-06  8.56293e-03  
8.80078e-02  1.37817e-06  2.38049e-06  8.80078e-03  
9.03913e-02  2.20347e-07  2.30441e-06  9.03913e-03  
9.49444e-02  8.22914e-07  2.17466e-06  9.49444e-03  
9.77638e-02  2.79250e-06  2.10325e-06  9.77638e-03  
1.00019e-01  3.29608e-06  2.05041e-06  1.00019e-02  
9.49895e-02  2.83677e-06  1.52479e-06  9.49895e-03  
1.01028e-01  2.58314e-06  1.45969e-06  1.01028e-02  
1.19443e-01  1.24030e-06  1.31855e-06  1.19443e-02  
1.25664e-01  1.61440e-06  1.28434e-06  1.25664e-02  
1.31611e-01  2.10931e-07  1.25610e-06  1.31611e-02  
1.48430e-01  3.96253e-07  1.05311e-06  1.48430e-02  
1.56917e-01  1.62513e-06  1.04655e-06  1.56917e-02  
1.65374e-01  3.37741e-07  1.04101e-06  1.65374e-02  
1.73747e-01  1.04105e-06  1.03632e-06  1.73747e-02  
1.90134e-01  4.25056e-07  1.02892e-06  1.90134e-02  
1.99078e-01  5.34673e-07  1.02566e-06  1.99078e-02  
2.07794e-01  2.38027e-07  1.02289e-06  2.07794e-02  
2.15645e-01  7.96859e-07  1.02070e-06  2.15645e-02  
2.24109e-01  5.13775e-07  1.01860e-06  2.24109e-02  
2.41153e-01  5.95234e-07  1.01508e-06  2.41153e-02  
3.00020e-01  4.66851e-07  1.00756e-06  3.00020e-02  
