#  Q(A^-1)        R           dR         dQ(A^-1)    
9.50400e-02  3.52523e-06  1.54479e-06  9.50400e-03  
1.01033e-01  9.97053e-07  1.47214e-06  1.01033e-02  
1.25456e-01  1.24933e-06  1.27780e-06  1.25456e-02  
1.31572e-01  1.37778e-06  1.24571e-06  1.31572e-02  
1.44036e-01  6.23824e-07  1.19307e-06  1.44036e-02  
1.48432e-01  5.87708e-07  1.04868e-06  1.48432e-02  
1.74105e-01  1.79289e-07  1.03063e-06  1.74105e-02  
1.82336e-01  1.08945e-06  1.02654e-06  1.82336e-02  
1.99089e-01  1.43334e-06  1.01992e-06  1.99089e-02  
2.24591e-01  4.96253e-07  1.01298e-06  2.24591e-02  
2.32791e-01  2.18278e-06  1.01132e-06  2.32791e-02  
2.49679e-01  7.93708e-07  1.00855e-06  2.49679e-02  
2.82735e-01  8.62939e-07  1.00493e-06  2.82735e-02  
