#  Q(A^-1)        R           dR         dQ(A^-1)    
2.32904e-02  1.36362e-01  7.28380e-03  2.32904e-03  
2.36865e-02  1.05137e-01  6.47537e-03  2.36865e-03  
2.40473e-02  8.09414e-02  5.88465e-03  2.40473e-03  
2.44499e-02  6.01137e-02  5.33891e-03  2.44499e-03  
2.47615e-02  5.07805e-02  4.97770e-03  2.47615e-03  
2.52548e-02  5.07589e-02  4.49488e-03  2.52548e-03  
2.56084e-02  4.19782e-02  4.21296e-03  2.56084e-03  
2.59553e-02  3.82836e-02  3.97516e-03  2.59553e-03  
2.49837e-02  5.56752e-02  2.93066e-04  2.49837e-03  
2.74238e-02  2.67346e-02  2.03753e-04  2.74238e-03  
2.97881e-02  1.86772e-02  1.69748e-04  2.97881e-03  
3.22755e-02  1.20842e-02  1.37579e-04  3.22755e-03  
3.46926e-02  6.43649e-03  9.99034e-05  3.46926e-03  
3.70572e-02  2.63650e-03  6.44444e-05  3.70572e-03  
3.96019e-02  1.13456e-03  4.13839e-05  3.96019e-03  
4.19704e-02  9.86153e-04  3.82578e-05  4.19704e-03  
4.43702e-02  9.05165e-04  3.85589e-05  4.43702e-03  
4.68004e-02  6.47984e-04  3.35944e-05  4.68004e-03  
4.91851e-02  3.33756e-04  2.44583e-05  4.91851e-03  
5.15808e-02  1.46057e-04  1.50793e-05  5.15808e-03  
5.39942e-02  6.54753e-05  1.06489e-05  5.39942e-03  
5.64809e-02  9.30071e-05  1.17448e-05  5.64809e-03  
5.89005e-02  7.35834e-05  1.23527e-05  5.89005e-03  
6.12475e-02  6.74835e-05  1.09698e-05  6.12475e-03  
6.36558e-02  2.13273e-05  8.44056e-06  6.36558e-03  
6.60071e-02  3.02838e-05  6.34738e-06  6.60071e-03  
6.85860e-02  9.38889e-06  5.68351e-06  6.85860e-03  
7.09490e-02  1.29978e-05  5.88182e-06  7.09490e-03  
7.33106e-02  7.42834e-06  5.82853e-06  7.33106e-03  
7.57609e-02  2.48389e-06  5.35242e-06  7.57609e-03  
7.82056e-02  5.06987e-06  4.74545e-06  7.82056e-03  
8.06915e-02  7.00492e-06  4.30493e-06  8.06915e-03  
8.30547e-02  4.25213e-06  4.09969e-06  8.30547e-03  
8.54229e-02  6.54695e-06  3.96950e-06  8.54229e-03  
8.79021e-02  3.24466e-06  3.80171e-06  8.79021e-03  
9.02292e-02  5.75509e-06  3.60738e-06  9.02292e-03  
9.26459e-02  4.56234e-06  3.40756e-06  9.26459e-03  
9.74309e-02  1.69683e-06  3.10221e-06  9.74309e-03  
9.50860e-02  4.86607e-06  2.00047e-06  9.50860e-03  
1.07236e-01  5.61836e-06  1.72864e-06  1.07236e-02  
1.13342e-01  8.29022e-07  1.62354e-06  1.13342e-02  
1.37712e-01  2.59095e-06  1.34448e-06  1.37712e-02  
1.43833e-01  1.47824e-06  1.29815e-06  1.43833e-02  
1.50045e-01  1.02553e-06  1.25780e-06  1.50045e-02  
1.39710e-01  2.74353e-07  1.08998e-06  1.39710e-02  
1.56991e-01  1.84083e-06  1.06007e-06  1.56991e-02  
1.65398e-01  9.93575e-07  1.04945e-06  1.65398e-02  
1.90297e-01  7.99159e-08  1.02783e-06  1.90297e-02  
2.15681e-01  4.86868e-07  1.01541e-06  2.15681e-02  
2.32570e-01  8.36637e-07  1.01032e-06  2.32570e-02  
2.41005e-01  9.13727e-07  1.00843e-06  2.41005e-02  
2.49421e-01  8.85812e-07  1.00688e-06  2.49421e-02  
2.66074e-01  1.39720e-07  1.00456e-06  2.66074e-02  
2.91264e-01  1.29866e-06  1.00241e-06  2.91264e-02  
3.00049e-01  2.49542e-07  1.00192e-06  3.00049e-02  
