#  Q(A^-1)        R           dR         dQ(A^-1)    
9.27193e-02  2.25833e-04  1.73064e-05  9.27193e-03  
9.52282e-02  1.51346e-04  1.63743e-05  9.52282e-03  
9.76257e-02  1.49937e-04  1.55528e-05  9.76257e-03  
1.00082e-01  1.53868e-04  1.47741e-05  1.00082e-02  
9.48956e-02  1.87938e-04  7.92884e-06  9.48956e-03  
1.01067e-01  1.39747e-04  7.02771e-06  1.01067e-02  
1.07216e-01  1.06739e-04  6.28537e-06  1.07216e-02  
1.13423e-01  8.75780e-05  5.65914e-06  1.13423e-02  
1.19229e-01  6.66333e-05  5.16260e-06  1.19229e-02  
1.25401e-01  5.16022e-05  4.71063e-06  1.25401e-02  
1.31676e-01  4.50897e-05  4.31664e-06  1.31676e-02  
1.37983e-01  3.45876e-05  3.97519e-06  1.37983e-02  
1.43843e-01  2.43981e-05  3.69850e-06  1.43843e-02  
1.50161e-01  2.14682e-05  3.43683e-06  1.50161e-02  
1.39913e-01  3.20533e-05  1.78875e-06  1.39913e-02  
1.48675e-01  2.48535e-05  1.68336e-06  1.48675e-02  
1.56565e-01  1.80750e-05  1.60367e-06  1.56565e-02  
1.65303e-01  1.78254e-05  1.52883e-06  1.65303e-02  
1.74029e-01  1.13482e-05  1.46545e-06  1.74029e-02  
1.82241e-01  8.33714e-06  1.41425e-06  1.82241e-02  
1.90625e-01  7.97380e-06  1.36896e-06  1.90625e-02  
1.98669e-01  6.99300e-06  1.33105e-06  1.98669e-02  
2.07266e-01  4.93615e-06  1.29558e-06  2.07266e-02  
2.15485e-01  5.21466e-06  1.26581e-06  2.15485e-02  
2.24073e-01  2.06170e-06  1.23838e-06  2.24073e-02  
2.32130e-01  3.11816e-06  1.21559e-06  2.32130e-02  
2.41266e-01  2.07588e-06  1.19269e-06  2.41266e-02  
2.49486e-01  1.83360e-06  1.17442e-06  2.49486e-02  
2.57641e-01  9.75529e-07  1.15818e-06  2.57641e-02  
2.66144e-01  1.14447e-06  1.14300e-06  2.66144e-02  
2.83392e-01  1.13146e-06  1.11686e-06  2.83392e-02  
2.91842e-01  6.62316e-07  1.10596e-06  2.91842e-02  
2.99680e-01  2.12745e-06  1.09682e-06  2.99680e-02  
