#  Q(A^-1)        R           dR         dQ(A^-1)    
1.91143e-02  9.86694e-01  1.64232e-02  1.91143e-03  
1.93893e-02  9.97272e-01  1.64232e-02  1.93893e-03  
1.96365e-02  9.99503e-01  1.64225e-02  1.96365e-03  
1.99442e-02  1.03171e+00  1.64179e-02  1.99442e-03  
2.02105e-02  1.01659e+00  1.64062e-02  2.02105e-03  
2.05082e-02  9.67084e-01  1.63728e-02  2.05082e-03  
2.07624e-02  9.67313e-01  1.63160e-02  2.07624e-03  
2.10630e-02  9.66588e-01  1.61833e-02  2.10630e-03  
2.13205e-02  9.53363e-01  1.59927e-02  2.13205e-03  
2.15616e-02  8.85200e-01  1.57036e-02  2.15616e-03  
2.18332e-02  8.47692e-01  1.52510e-02  2.18332e-03  
2.21117e-02  7.94799e-01  1.46500e-02  2.21117e-03  
2.24255e-02  7.27387e-01  1.38483e-02  2.24255e-03  
2.26940e-02  6.28247e-01  1.30612e-02  2.26940e-03  
2.29454e-02  5.43667e-01  1.22445e-02  2.29454e-03  
2.32138e-02  4.98313e-01  1.13392e-02  2.32138e-03  
2.35294e-02  3.97498e-01  1.03493e-02  2.35294e-03  
2.37646e-02  3.51173e-01  9.65244e-03  2.37646e-03  
2.40388e-02  2.98042e-01  8.86398e-03  2.40388e-03  
2.43673e-02  2.54419e-01  8.08343e-03  2.43673e-03  
2.46022e-02  2.17848e-01  7.59888e-03  2.46022e-03  
2.48877e-02  1.83782e-01  7.07006e-03  2.48877e-03  
2.51787e-02  1.59562e-01  6.62170e-03  2.51787e-03  
2.54357e-02  1.40759e-01  6.27704e-03  2.54357e-03  
2.57794e-02  1.26499e-01  5.87026e-03  2.57794e-03  
2.60026e-02  1.22432e-01  5.64394e-03  2.60026e-03  
2.49745e-02  1.78576e-01  4.27379e-04  2.49745e-03  
2.73714e-02  7.73750e-02  2.82658e-04  2.73714e-03  
2.98231e-02  4.30741e-02  2.11214e-04  2.98231e-03  
3.22729e-02  2.70368e-02  1.66747e-04  3.22729e-03  
3.47198e-02  1.78423e-02  1.36163e-04  3.47198e-03  
3.70863e-02  1.25789e-02  1.14473e-04  3.70863e-03  
3.95097e-02  9.16109e-03  9.74941e-05  3.95097e-03  
4.19721e-02  6.66270e-03  8.39900e-05  4.19721e-03  
4.44546e-02  4.99108e-03  7.31235e-05  4.44546e-03  
4.67831e-02  3.95023e-03  6.47774e-05  4.67831e-03  
4.91323e-02  3.18747e-03  5.77480e-05  4.91323e-03  
5.15611e-02  2.56415e-03  5.16312e-05  5.15611e-03  
5.39967e-02  2.04690e-03  4.64264e-05  5.39967e-03  
5.64567e-02  1.67019e-03  4.19265e-05  5.64567e-03  
5.89492e-02  1.29006e-03  3.79961e-05  5.89492e-03  
6.13494e-02  1.11794e-03  3.47047e-05  6.13494e-03  
6.37159e-02  9.35603e-04  3.18537e-05  6.37159e-03  
6.61999e-02  7.81288e-04  2.92137e-05  6.61999e-03  
6.85624e-02  6.55794e-04  2.69882e-05  6.85624e-03  
7.09977e-02  5.25619e-04  2.49419e-05  7.09977e-03  
7.35675e-02  5.15335e-04  2.30163e-05  7.35675e-03  
7.58319e-02  3.97333e-04  2.14911e-05  7.58319e-03  
7.83032e-02  3.62325e-04  1.99859e-05  7.83032e-03  
8.06962e-02  2.92158e-04  1.86672e-05  8.06962e-03  
8.30207e-02  2.69078e-04  1.75011e-05  8.30207e-03  
8.55414e-02  2.35270e-04  1.63494e-05  8.55414e-03  
8.80834e-02  2.20363e-04  1.52931e-05  8.80834e-03  
9.02497e-02  1.76963e-04  1.44669e-05  9.02497e-03  
9.27695e-02  1.57513e-04  1.35820e-05  9.27695e-03  
9.50597e-02  1.25914e-04  1.28422e-05  9.50597e-03  
9.73797e-02  1.30779e-04  1.21484e-05  9.73797e-03  
9.99313e-02  9.80837e-05  1.14440e-05  9.99313e-03  
9.49630e-02  1.35147e-04  6.30943e-06  9.49630e-03  
1.01003e-01  1.05623e-04  5.54593e-06  1.01003e-02  
1.07288e-01  6.85491e-05  4.89251e-06  1.07288e-02  
1.13300e-01  6.37400e-05  4.37282e-06  1.13300e-02  
1.19536e-01  4.41954e-05  3.92016e-06  1.19536e-02  
1.25781e-01  2.64530e-05  3.53762e-06  1.25781e-02  
1.31607e-01  2.19700e-05  3.23275e-06  1.31607e-02  
1.37809e-01  1.93284e-05  2.95377e-06  1.37809e-02  
1.43957e-01  1.23434e-05  2.71564e-06  1.43957e-02  
1.49950e-01  5.59328e-06  2.51444e-06  1.49950e-02  
1.40088e-01  1.80329e-05  1.50976e-06  1.40088e-02  
1.48547e-01  1.14939e-05  1.42697e-06  1.48547e-02  
1.56571e-01  9.39453e-06  1.36203e-06  1.56571e-02  
1.65177e-01  5.37089e-06  1.30412e-06  1.65177e-02  
1.73771e-01  4.15945e-06  1.25608e-06  1.73771e-02  
1.82066e-01  2.28849e-06  1.21724e-06  1.82066e-02  
1.90794e-01  7.34991e-08  1.18293e-06  1.90794e-02  
1.98812e-01  2.83686e-06  1.15631e-06  1.98812e-02  
2.07800e-01  7.79092e-07  1.13110e-06  2.07800e-02  
2.24435e-01  7.38059e-07  1.09467e-06  2.24435e-02  
2.41343e-01  1.45515e-06  1.06790e-06  2.41343e-02  
2.57991e-01  7.17036e-07  1.04880e-06  2.57991e-02  
2.83280e-01  1.83660e-07  1.02932e-06  2.83280e-02  
2.99292e-01  1.32494e-06  1.02110e-06  2.99292e-02  
