#  Q(A^-1)        R           dR         dQ(A^-1)    
1.37939e-01  2.45363e-05  2.88233e-06  1.37939e-02  
1.43832e-01  2.15774e-05  2.71872e-06  1.43832e-02  
1.50160e-01  1.93926e-05  2.56471e-06  1.50160e-02  
1.40185e-01  2.69906e-05  1.49774e-06  1.40185e-02  
1.48289e-01  2.24390e-05  1.44040e-06  1.48289e-02  
1.56956e-01  1.61359e-05  1.38895e-06  1.56956e-02  
1.65156e-01  1.37231e-05  1.34766e-06  1.65156e-02  
1.73873e-01  9.41802e-06  1.31010e-06  1.73873e-02  
1.82256e-01  7.24927e-06  1.27901e-06  1.82256e-02  
1.90271e-01  9.97276e-06  1.25311e-06  1.90271e-02  
1.98771e-01  6.25815e-06  1.22905e-06  1.98771e-02  
2.07330e-01  4.80883e-06  1.20780e-06  2.07330e-02  
2.15456e-01  1.56748e-06  1.18997e-06  2.15456e-02  
2.24227e-01  1.48673e-06  1.17291e-06  2.24227e-02  
2.33087e-01  3.23341e-06  1.15763e-06  2.33087e-02  
2.41314e-01  2.37518e-06  1.14496e-06  2.41314e-02  
2.49479e-01  2.25114e-06  1.13365e-06  2.49479e-02  
2.57953e-01  3.13068e-06  1.12305e-06  2.57953e-02  
2.66424e-01  1.98968e-06  1.11349e-06  2.66424e-02  
2.74685e-01  1.01415e-06  1.10503e-06  2.74685e-02  
2.83129e-01  7.06614e-07  1.09718e-06  2.83129e-02  
2.91565e-01  1.70696e-06  1.09003e-06  2.91565e-02  
2.99839e-01  9.87566e-07  1.08362e-06  2.99839e-02  
