#  Q(A^-1)        R           dR         dQ(A^-1)    
9.02838e-02  7.98766e-07  2.43692e-06  9.02838e-03  
9.28582e-02  2.53370e-07  2.34960e-06  9.28582e-03  
9.50981e-02  2.18825e-06  2.27940e-06  9.50981e-03  
9.75968e-02  8.66234e-07  2.20678e-06  9.75968e-03  
9.50223e-02  1.81214e-06  1.57319e-06  9.50223e-03  
1.00950e-01  1.19492e-06  1.49990e-06  1.00950e-02  
1.19430e-01  2.53387e-06  1.33812e-06  1.19430e-02  
1.25575e-01  1.61934e-06  1.29974e-06  1.25575e-02  
1.31577e-01  6.38317e-07  1.26746e-06  1.31577e-02  
1.37971e-01  1.08441e-06  1.23772e-06  1.37971e-02  
1.43920e-01  1.07295e-07  1.21366e-06  1.43920e-02  
1.50178e-01  4.72575e-07  1.19148e-06  1.50178e-02  
1.39809e-01  6.09910e-07  1.06297e-06  1.39809e-02  
1.56872e-01  4.21925e-07  1.04677e-06  1.56872e-02  
1.65039e-01  1.29853e-06  1.04081e-06  1.65039e-02  
1.73316e-01  2.06051e-06  1.03566e-06  1.73316e-02  
1.82345e-01  8.74694e-08  1.03087e-06  1.82345e-02  
2.32552e-01  1.10824e-06  1.01442e-06  2.32552e-02  
2.41275e-01  9.88476e-08  1.01269e-06  2.41275e-02  
2.66231e-01  3.87264e-07  1.00883e-06  2.66231e-02  
2.91477e-01  5.84762e-07  1.00613e-06  2.91477e-02  
