#  Q(A^-1)        R           dR         dQ(A^-1)    
1.88646e-02  2.25057e-01  6.46379e-03  1.88646e-03  
1.91186e-02  1.56143e-01  5.29603e-03  1.91186e-03  
1.93987e-02  8.86999e-02  4.09821e-03  1.93987e-03  
1.96848e-02  5.50547e-02  3.11543e-03  1.96848e-03  
1.99317e-02  3.24739e-02  2.46834e-03  1.99317e-03  
2.02040e-02  2.13081e-02  1.97459e-03  2.02040e-03  
2.04721e-02  1.68378e-02  1.66279e-03  2.04721e-03  
2.07439e-02  1.15928e-02  1.46159e-03  2.07439e-03  
2.10230e-02  9.38890e-03  1.40101e-03  2.10230e-03  
2.13123e-02  1.06127e-02  1.40585e-03  2.13123e-03  
2.16161e-02  1.19326e-02  1.42957e-03  2.16161e-03  
2.18897e-02  1.21209e-02  1.44299e-03  2.18897e-03  
2.21673e-02  1.32038e-02  1.44028e-03  2.21673e-03  
2.24325e-02  9.55911e-03  1.42048e-03  2.24325e-03  
2.27087e-02  1.03551e-02  1.38349e-03  2.27087e-03  
2.30045e-02  9.47176e-03  1.32798e-03  2.30045e-03  
2.32581e-02  9.06202e-03  1.27041e-03  2.32581e-03  
2.35108e-02  1.11065e-02  1.20698e-03  2.35108e-03  
2.38504e-02  7.28202e-03  1.11745e-03  2.38504e-03  
2.41171e-02  5.69366e-03  1.04790e-03  2.41171e-03  
2.43318e-02  5.38449e-03  9.93660e-04  2.43318e-03  
2.46889e-02  4.77225e-03  9.16111e-04  2.46889e-03  
2.48901e-02  5.93085e-03  8.78043e-04  2.48901e-03  
2.51168e-02  3.65105e-03  8.43472e-04  2.51168e-03  
2.54219e-02  3.51925e-03  8.06601e-04  2.54219e-03  
2.57061e-02  2.64447e-03  7.82889e-04  2.57061e-03  
2.60104e-02  3.23082e-03  7.66562e-04  2.60104e-03  
2.49870e-02  4.23608e-03  5.40256e-05  2.49870e-03  
2.74278e-02  3.02319e-03  4.63919e-05  2.74278e-03  
2.98802e-02  2.16209e-03  3.99360e-05  2.98802e-03  
3.22605e-02  1.62561e-03  3.43615e-05  3.22605e-03  
3.47103e-02  1.21110e-03  3.01293e-05  3.47103e-03  
3.71257e-02  9.81042e-04  2.65242e-05  3.71257e-03  
3.95036e-02  7.64860e-04  2.35990e-05  3.95036e-03  
4.18451e-02  5.49131e-04  2.11514e-05  4.18451e-03  
4.43317e-02  4.62338e-04  1.89407e-05  4.43317e-03  
4.67646e-02  3.53311e-04  1.70928e-05  4.67646e-03  
4.91184e-02  3.06203e-04  1.55477e-05  4.91184e-03  
5.16860e-02  2.46927e-04  1.40874e-05  5.16860e-03  
5.40850e-02  2.25981e-04  1.28992e-05  5.40850e-03  
5.64563e-02  1.67527e-04  1.18654e-05  5.64563e-03  
5.88438e-02  1.32269e-04  1.09444e-05  5.88438e-03  
6.12574e-02  1.04889e-04  1.01177e-05  6.12574e-03  
6.37795e-02  1.11812e-04  9.34966e-06  6.37795e-03  
6.61296e-02  8.89461e-05  8.71032e-06  6.61296e-03  
6.85264e-02  7.62476e-05  8.12362e-06  6.85264e-03  
7.09949e-02  7.25949e-05  7.57949e-06  7.09949e-03  
7.33079e-02  5.11177e-05  7.11823e-06  7.33079e-03  
7.59801e-02  3.46042e-05  6.63648e-06  7.59801e-03  
7.82881e-02  4.27188e-05  6.25929e-06  7.82881e-03  
8.07031e-02  2.40258e-05  5.89864e-06  8.07031e-03  
8.31421e-02  3.00334e-05  5.56588e-06  8.31421e-03  
8.55619e-02  4.18812e-05  5.26360e-06  8.55619e-03  
8.79632e-02  1.70518e-05  4.98815e-06  8.79632e-03  
9.04186e-02  1.98825e-05  4.72912e-06  9.04186e-03  
9.26863e-02  2.16533e-05  4.50829e-06  9.26863e-03  
9.50721e-02  1.61632e-05  4.29307e-06  9.50721e-03  
9.76857e-02  1.62391e-05  4.07557e-06  9.76857e-03  
1.00112e-01  8.82283e-06  3.88909e-06  1.00112e-02  
9.50057e-02  1.69965e-05  2.47529e-06  9.50057e-03  
1.01150e-01  1.23059e-05  2.25824e-06  1.01150e-02  
1.07282e-01  6.92074e-06  2.07887e-06  1.07282e-02  
1.13349e-01  8.23591e-06  1.93044e-06  1.13349e-02  
1.19319e-01  3.37485e-06  1.80708e-06  1.19319e-02  
1.25635e-01  7.09293e-07  1.69649e-06  1.25635e-02  
1.31968e-01  2.84093e-06  1.60244e-06  1.31968e-02  
1.37803e-01  2.40927e-06  1.52814e-06  1.37803e-02  
1.43780e-01  1.18421e-06  1.46227e-06  1.43780e-02  
1.49834e-01  1.30762e-06  1.40449e-06  1.49834e-02  
1.40016e-01  2.23162e-06  1.13765e-06  1.40016e-02  
1.48315e-01  1.62216e-06  1.11453e-06  1.48315e-02  
1.56703e-01  2.35487e-07  1.09534e-06  1.56703e-02  
1.65215e-01  6.06961e-07  1.07928e-06  1.65215e-02  
1.82489e-01  3.55507e-07  1.05469e-06  1.82489e-02  
1.99195e-01  1.37437e-06  1.03823e-06  1.99195e-02  
2.32657e-01  7.56925e-07  1.01855e-06  2.32657e-02  
2.40889e-01  3.18239e-07  1.01549e-06  2.40889e-02  
2.57809e-01  3.22747e-07  1.01064e-06  2.57809e-02  
2.66156e-01  8.72240e-07  1.00882e-06  2.66156e-02  
2.74775e-01  1.12372e-06  1.00725e-06  2.74775e-02  
2.83624e-01  6.68660e-07  1.00592e-06  2.83624e-02  
