#  Q(A^-1)        R           dR         dQ(A^-1)    
2.10383e-02  1.00559e+00  1.51726e-02  2.10383e-03  
2.13117e-02  1.01456e+00  1.51726e-02  2.13117e-03  
2.15994e-02  9.84285e-01  1.51726e-02  2.15994e-03  
2.18496e-02  9.75323e-01  1.51687e-02  2.18496e-03  
2.21516e-02  1.00603e+00  1.51533e-02  2.21516e-03  
2.24435e-02  9.89580e-01  1.51082e-02  2.24435e-03  
2.26787e-02  9.69408e-01  1.50235e-02  2.26787e-03  
2.29847e-02  9.73139e-01  1.48454e-02  2.29847e-03  
2.32268e-02  9.16336e-01  1.47026e-02  2.32268e-03  
2.35219e-02  9.19679e-01  1.44257e-02  2.35219e-03  
2.37709e-02  8.03620e-01  1.38763e-02  2.37709e-03  
2.40344e-02  7.59466e-01  1.30490e-02  2.40344e-03  
2.43212e-02  6.23546e-01  1.21453e-02  2.43212e-03  
2.46278e-02  5.85355e-01  1.15943e-02  2.46278e-03  
2.49165e-02  4.13761e-01  9.95879e-03  2.49165e-03  
2.52001e-02  3.14931e-01  8.44440e-03  2.52001e-03  
2.54421e-02  2.95104e-01  8.03565e-03  2.54421e-03  
2.56917e-02  2.00895e-01  6.91011e-03  2.56917e-03  
2.59703e-02  1.39006e-01  5.53115e-03  2.59703e-03  
2.50067e-02  3.92470e-01  5.85647e-04  2.50067e-03  
2.74296e-02  1.51872e-02  1.16595e-04  2.74296e-03  
2.97893e-02  2.44972e-03  4.76297e-05  2.97893e-03  
3.23133e-02  1.76374e-03  3.98973e-05  3.23133e-03  
3.46636e-02  1.25603e-03  3.43105e-05  3.46636e-03  
3.71050e-02  9.83756e-04  2.96954e-05  3.71050e-03  
3.94618e-02  7.21880e-04  2.60932e-05  3.94618e-03  
4.18816e-02  5.36538e-04  2.30524e-05  4.18816e-03  
4.43479e-02  4.08896e-04  2.04820e-05  4.43479e-03  
4.68000e-02  3.52542e-04  1.83420e-05  4.68000e-03  
4.91751e-02  2.79079e-04  1.65815e-05  4.91751e-03  
5.15931e-02  1.91036e-04  1.50446e-05  5.15931e-03  
5.39423e-02  2.01786e-04  1.37527e-05  5.39423e-03  
5.64755e-02  1.43376e-04  1.25438e-05  5.64755e-03  
5.89342e-02  1.16484e-04  1.15212e-05  5.89342e-03  
6.12768e-02  9.64463e-05  1.06630e-05  6.12768e-03  
6.37698e-02  8.76655e-05  9.85464e-06  6.37698e-03  
6.60896e-02  7.70550e-05  9.18584e-06  6.60896e-03  
6.86709e-02  5.69110e-05  8.52191e-06  6.86709e-03  
7.09675e-02  4.99933e-05  7.99256e-06  7.09675e-03  
7.33914e-02  4.72367e-05  7.48852e-06  7.33914e-03  
7.58566e-02  3.56869e-05  7.02592e-06  7.58566e-03  
7.82252e-02  4.09804e-05  6.62295e-06  7.82252e-03  
8.08214e-02  2.96129e-05  6.22227e-06  8.08214e-03  
8.31500e-02  2.78459e-05  5.89526e-06  8.31500e-03  
8.54727e-02  2.16292e-05  5.59596e-06  8.54727e-03  
8.78745e-02  1.11755e-05  5.31170e-06  8.78745e-03  
9.02307e-02  1.53022e-05  5.05514e-06  9.02307e-03  
9.26995e-02  2.42206e-05  4.80759e-06  9.26995e-03  
9.49608e-02  1.72049e-05  4.59802e-06  9.49608e-03  
9.76260e-02  1.69784e-05  4.36997e-06  9.76260e-03  
9.99116e-02  1.40597e-05  4.18920e-06  9.99116e-03  
9.50193e-02  1.55831e-05  2.60675e-06  9.50193e-03  
1.01251e-01  1.00517e-05  2.38146e-06  1.01251e-02  
1.07126e-01  1.01077e-05  2.20508e-06  1.07126e-02  
1.13425e-01  5.20825e-06  2.04654e-06  1.13425e-02  
1.19366e-01  2.46300e-06  1.92024e-06  1.19366e-02  
1.25592e-01  5.35050e-06  1.80743e-06  1.25592e-02  
1.31813e-01  3.08593e-06  1.71106e-06  1.31813e-02  
1.37902e-01  2.76491e-06  1.62975e-06  1.37902e-02  
1.43855e-01  1.69720e-06  1.56066e-06  1.43855e-02  
1.50032e-01  2.52811e-06  1.49811e-06  1.50032e-02  
1.39953e-01  3.02578e-06  1.16565e-06  1.39953e-02  
1.48542e-01  3.05058e-06  1.14033e-06  1.48542e-02  
1.56822e-01  1.51329e-06  1.12006e-06  1.56822e-02  
1.65114e-01  1.59194e-07  1.10301e-06  1.65114e-02  
1.82121e-01  1.05532e-06  1.07581e-06  1.82121e-02  
1.90566e-01  1.14087e-06  1.06529e-06  1.90566e-02  
1.98468e-01  1.37049e-06  1.05684e-06  1.98468e-02  
2.15857e-01  1.29177e-06  1.04202e-06  2.15857e-02  
2.24249e-01  7.27970e-07  1.03635e-06  2.24249e-02  
2.40975e-01  7.22665e-07  1.02726e-06  2.40975e-02  
2.57772e-01  7.47219e-07  1.02040e-06  2.57772e-02  
2.74588e-01  1.05446e-06  1.01524e-06  2.74588e-02  
2.91454e-01  5.52755e-07  1.01135e-06  2.91454e-02  
