#  Q(A^-1)        R           dR         dQ(A^-1)    
1.50422e-01  8.49259e-06  1.94649e-06  1.50422e-02  
1.39825e-01  1.01034e-05  1.30423e-06  1.39825e-02  
1.48714e-01  5.84308e-06  1.26581e-06  1.48714e-02  
1.56940e-01  4.47933e-06  1.23599e-06  1.56940e-02  
1.65252e-01  5.44354e-06  1.21032e-06  1.65252e-02  
1.73908e-01  1.29803e-06  1.18745e-06  1.73908e-02  
1.82349e-01  3.58465e-06  1.16826e-06  1.82349e-02  
1.90518e-01  2.98832e-06  1.15210e-06  1.90518e-02  
1.98876e-01  2.27159e-06  1.13763e-06  1.98876e-02  
2.15558e-01  5.70809e-07  1.11370e-06  2.15558e-02  
2.24165e-01  1.24194e-06  1.10343e-06  2.24165e-02  
2.32311e-01  2.02065e-06  1.09478e-06  2.32311e-02  
2.66179e-01  2.42183e-07  1.06715e-06  2.66179e-02  
2.75101e-01  1.07435e-06  1.06158e-06  2.75101e-02  
2.83300e-01  1.50256e-06  1.05695e-06  2.83300e-02  
2.91385e-01  1.33676e-06  1.05277e-06  2.91385e-02  
3.00166e-01  9.62784e-07  1.04872e-06  3.00166e-02  
