#  Q(A^-1)        R           dR         dQ(A^-1)    
9.51164e-02  5.94356e-06  2.84622e-06  9.51164e-03  
9.75259e-02  7.39056e-06  2.72007e-06  9.75259e-03  
9.99222e-02  7.25427e-06  2.60435e-06  9.99222e-03  
9.49704e-02  8.26972e-06  1.82923e-06  9.49704e-03  
1.01201e-01  4.30465e-06  1.69150e-06  1.01201e-02  
1.07164e-01  1.92380e-06  1.58359e-06  1.07164e-02  
1.13193e-01  4.61418e-06  1.49321e-06  1.13193e-02  
1.19458e-01  4.69314e-07  1.41525e-06  1.19458e-02  
1.25503e-01  3.25695e-06  1.35249e-06  1.25503e-02  
1.37827e-01  1.64758e-07  1.25350e-06  1.37827e-02  
1.43925e-01  1.01240e-06  1.21564e-06  1.43925e-02  
1.40062e-01  1.07811e-06  1.06542e-06  1.40062e-02  
1.57000e-01  3.05905e-07  1.04181e-06  1.57000e-02  
1.73737e-01  1.32562e-06  1.02684e-06  1.73737e-02  
1.90760e-01  2.06114e-06  1.01703e-06  1.90760e-02  
2.15712e-01  4.97116e-07  1.00861e-06  2.15712e-02  
2.57577e-01  6.88363e-07  1.00260e-06  2.57577e-02  
2.66546e-01  1.88115e-07  1.00199e-06  2.66546e-02  
2.82680e-01  5.16331e-07  1.00122e-06  2.82680e-02  
2.91565e-01  1.59422e-06  1.00093e-06  2.91565e-02  
