#  Q(A^-1)        R           dR         dQ(A^-1)    
5.40780e-02  1.58677e-03  3.65714e-05  5.40780e-03  
5.64376e-02  1.00377e-03  2.99360e-05  5.64376e-03  
5.87840e-02  7.61906e-04  2.68902e-05  5.87840e-03  
6.12303e-02  8.35792e-04  2.65391e-05  6.12303e-03  
6.36369e-02  6.42641e-04  2.34984e-05  6.36369e-03  
6.61119e-02  4.94945e-04  2.07411e-05  6.61119e-03  
6.85442e-02  4.65955e-04  1.99820e-05  6.85442e-03  
7.08780e-02  3.87753e-04  1.85899e-05  7.08780e-03  
7.33969e-02  3.00485e-04  1.66845e-05  7.33969e-03  
7.58825e-02  2.60143e-04  1.57187e-05  7.58825e-03  
7.82948e-02  2.47381e-04  1.48568e-05  7.82948e-03  
8.06441e-02  2.27540e-04  1.37503e-05  8.06441e-03  
8.30415e-02  1.65553e-04  1.28828e-05  8.30415e-03  
8.55462e-02  1.52416e-04  1.22073e-05  8.55462e-03  
8.78987e-02  1.27704e-04  1.14998e-05  8.78987e-03  
9.01366e-02  1.31056e-04  1.08629e-05  9.01366e-03  
9.26317e-02  1.09957e-04  1.02945e-05  9.26317e-03  
9.51406e-02  8.97222e-05  9.75981e-06  9.51406e-03  
9.76500e-02  7.33507e-05  9.23635e-06  9.76500e-03  
1.00032e-01  7.21620e-05  8.79889e-06  1.00032e-02  
9.48365e-02  9.46645e-05  4.94674e-06  9.48365e-03  
1.01188e-01  7.34680e-05  4.40064e-06  1.01188e-02  
1.07217e-01  6.18070e-05  3.98366e-06  1.07217e-02  
1.13320e-01  4.08870e-05  3.63592e-06  1.13320e-02  
1.19245e-01  3.25843e-05  3.35194e-06  1.19245e-02  
1.25494e-01  2.99854e-05  3.09826e-06  1.25494e-02  
1.31553e-01  2.26912e-05  2.88807e-06  1.31553e-02  
1.37773e-01  1.75454e-05  2.70236e-06  1.37773e-02  
1.43845e-01  1.01510e-05  2.54484e-06  1.43845e-02  
1.49960e-01  1.65158e-05  2.40583e-06  1.49960e-02  
1.40111e-01  1.59486e-05  1.44888e-06  1.40111e-02  
1.48306e-01  1.34419e-05  1.39482e-06  1.48306e-02  
1.56841e-01  1.20610e-05  1.34759e-06  1.56841e-02  
1.65029e-01  5.26716e-06  1.30919e-06  1.65029e-02  
1.73686e-01  6.87572e-06  1.27451e-06  1.73686e-02  
1.82105e-01  5.56379e-06  1.24553e-06  1.82105e-02  
1.90174e-01  2.43173e-06  1.22138e-06  1.90174e-02  
1.99081e-01  4.64731e-06  1.19815e-06  1.99081e-02  
2.07504e-01  2.81790e-06  1.17897e-06  2.07504e-02  
2.15535e-01  1.84055e-06  1.16280e-06  2.15535e-02  
2.32511e-01  3.39634e-06  1.13416e-06  2.32511e-02  
2.41290e-01  6.53135e-08  1.12176e-06  2.41290e-02  
2.57669e-01  1.64484e-07  1.10211e-06  2.57669e-02  
2.83410e-01  2.64163e-06  1.07823e-06  2.83410e-02  
3.00272e-01  1.83307e-06  1.06623e-06  3.00272e-02  
