#  Q(A^-1)        R           dR         dQ(A^-1)    
1.77284e-02  1.00916e+00  1.46177e-02  1.77284e-03  
1.80180e-02  9.83366e-01  1.46177e-02  1.80180e-03  
1.82738e-02  1.00224e+00  1.46177e-02  1.82738e-03  
1.85556e-02  9.84562e-01  1.46177e-02  1.85556e-03  
1.88276e-02  1.02169e+00  1.46177e-02  1.88276e-03  
1.91357e-02  9.94046e-01  1.46177e-02  1.91357e-03  
1.94211e-02  9.80307e-01  1.46176e-02  1.94211e-03  
1.96982e-02  1.02093e+00  1.46175e-02  1.96982e-03  
1.99734e-02  9.92758e-01  1.46173e-02  1.99734e-03  
2.02539e-02  9.60514e-01  1.46165e-02  2.02539e-03  
2.04900e-02  9.86480e-01  1.46143e-02  2.04900e-03  
2.07888e-02  9.85874e-01  1.46049e-02  2.07888e-03  
2.10383e-02  9.90646e-01  1.45886e-02  2.10383e-03  
2.13586e-02  9.87066e-01  1.45383e-02  2.13586e-03  
2.15764e-02  9.53757e-01  1.44752e-02  2.15764e-03  
2.18591e-02  9.53553e-01  1.43393e-02  2.18591e-03  
2.21613e-02  9.15559e-01  1.40879e-02  2.21613e-03  
2.24524e-02  8.88952e-01  1.36969e-02  2.24524e-03  
2.26875e-02  8.40593e-01  1.33019e-02  2.26875e-03  
2.29492e-02  7.78153e-01  1.28346e-02  2.29492e-03  
2.32682e-02  7.09386e-01  1.21813e-02  2.32682e-03  
2.35243e-02  5.96478e-01  1.14991e-02  2.35243e-03  
2.38148e-02  5.39274e-01  1.06662e-02  2.38148e-03  
2.40691e-02  4.65630e-01  1.00957e-02  2.40691e-03  
2.43810e-02  4.00264e-01  9.38318e-03  2.43810e-03  
2.46020e-02  3.60211e-01  8.69945e-03  2.46020e-03  
2.49520e-02  2.92506e-01  7.97080e-03  2.49520e-03  
2.51109e-02  2.66338e-01  7.67781e-03  2.51109e-03  
2.54438e-02  2.28035e-01  6.98659e-03  2.54438e-03  
2.57216e-02  2.09652e-01  6.56411e-03  2.57216e-03  
2.59843e-02  1.86811e-01  6.21679e-03  2.59843e-03  
2.50247e-02  2.87623e-01  4.83344e-04  2.50247e-03  
2.73908e-02  1.12683e-01  3.02449e-04  2.73908e-03  
2.98978e-02  5.55025e-02  2.12221e-04  2.98978e-03  
3.23117e-02  3.16280e-02  1.60826e-04  3.23117e-03  
3.46956e-02  2.16618e-02  1.33377e-04  3.46956e-03  
3.71125e-02  1.43715e-02  1.08469e-04  3.71125e-03  
3.95151e-02  1.03899e-02  9.30515e-05  3.95151e-03  
4.19466e-02  7.72705e-03  7.94003e-05  4.19466e-03  
4.43609e-02  5.75810e-03  6.94347e-05  4.43609e-03  
4.67043e-02  4.54170e-03  6.11579e-05  4.67043e-03  
4.92516e-02  3.43744e-03  5.39571e-05  4.92516e-03  
5.15695e-02  2.76989e-03  4.83771e-05  5.15695e-03  
5.41465e-02  2.17767e-03  4.31782e-05  5.41465e-03  
5.63985e-02  1.76016e-03  3.92697e-05  5.63985e-03  
5.89262e-02  1.50462e-03  3.54812e-05  5.89262e-03  
6.12673e-02  1.20886e-03  3.24299e-05  6.12673e-03  
6.36569e-02  1.02853e-03  2.96936e-05  6.36569e-03  
6.62018e-02  8.47340e-04  2.71317e-05  6.62018e-03  
6.84684e-02  7.15262e-04  2.51100e-05  6.84684e-03  
7.09188e-02  5.80812e-04  2.31576e-05  7.09188e-03  
7.33899e-02  5.36748e-04  2.14004e-05  7.33899e-03  
7.58294e-02  4.13489e-04  1.98455e-05  7.58294e-03  
7.82288e-02  3.67340e-04  1.84668e-05  7.82288e-03  
8.06424e-02  3.10378e-04  1.72117e-05  8.06424e-03  
8.31147e-02  2.66397e-04  1.60463e-05  8.31147e-03  
8.55213e-02  2.33901e-04  1.50145e-05  8.55213e-03  
8.78672e-02  2.16990e-04  1.40953e-05  8.78672e-03  
9.02964e-02  1.60909e-04  1.32233e-05  9.02964e-03  
9.27650e-02  1.41743e-04  1.24114e-05  9.27650e-03  
9.50415e-02  1.30116e-04  1.17223e-05  9.50415e-03  
9.76823e-02  1.15526e-04  1.09869e-05  9.76823e-03  
1.00117e-01  1.10204e-04  1.03635e-05  1.00117e-02  
9.49232e-02  1.47508e-04  5.81055e-06  9.49232e-03  
1.01363e-01  9.84980e-05  5.05321e-06  1.01363e-02  
1.07300e-01  7.67803e-05  4.48083e-06  1.07300e-02  
1.13186e-01  5.77869e-05  4.00687e-06  1.13186e-02  
1.19270e-01  4.61053e-05  3.59511e-06  1.19270e-02  
1.25651e-01  3.23086e-05  3.23183e-06  1.25651e-02  
1.31830e-01  2.39074e-05  2.93448e-06  1.31830e-02  
1.37861e-01  1.89110e-05  2.68648e-06  1.37861e-02  
1.43831e-01  1.22117e-05  2.47515e-06  1.43831e-02  
1.49971e-01  7.64547e-06  2.28756e-06  1.49971e-02  
1.39936e-01  1.50057e-05  1.44077e-06  1.39936e-02  
1.48394e-01  1.21347e-05  1.36509e-06  1.48394e-02  
1.56919e-01  6.18384e-06  1.30280e-06  1.56919e-02  
1.65137e-01  5.66625e-06  1.25334e-06  1.65137e-02  
1.73251e-01  3.32367e-06  1.21271e-06  1.73251e-02  
1.81861e-01  2.22059e-06  1.17688e-06  1.81861e-02  
1.90336e-01  1.51344e-06  1.14758e-06  1.90336e-02  
1.99075e-01  2.88585e-06  1.12245e-06  1.99075e-02  
2.07405e-01  1.90149e-06  1.10248e-06  2.07405e-02  
2.15900e-01  2.30029e-06  1.08541e-06  2.15900e-02  
2.24523e-01  4.03125e-07  1.07094e-06  2.24523e-02  
2.32726e-01  1.76551e-06  1.05940e-06  2.32726e-02  
2.49820e-01  6.33357e-07  1.04088e-06  2.49820e-02  
2.57915e-01  1.33189e-06  1.03418e-06  2.57915e-02  
2.74630e-01  1.76658e-08  1.02351e-06  2.74630e-02  
2.91749e-01  1.82810e-06  1.01591e-06  2.91749e-02  
2.99673e-01  8.31001e-08  1.01324e-06  2.99673e-02  
