#  Q(A^-1)        R           dR         dQ(A^-1)    
2.57348e-02  1.22101e-03  4.24411e-04  2.57348e-03  
2.60043e-02  5.26429e-04  4.16188e-04  2.60043e-03  
2.49549e-02  1.29169e-03  2.86084e-05  2.49549e-03  
2.74099e-02  9.26091e-04  2.41294e-05  2.74099e-03  
2.98384e-02  6.76855e-04  2.06670e-05  2.98384e-03  
3.22550e-02  4.88018e-04  1.79229e-05  3.22550e-03  
3.46993e-02  3.78872e-04  1.56800e-05  3.46993e-03  
3.70895e-02  2.56135e-04  1.38823e-05  3.70895e-03  
3.94359e-02  2.43988e-04  1.24134e-05  3.94359e-03  
4.19222e-02  1.63369e-04  1.11081e-05  4.19222e-03  
4.43575e-02  1.56940e-04  1.00299e-05  4.43575e-03  
4.67693e-02  1.20279e-04  9.11921e-06  4.67693e-03  
4.92936e-02  7.95198e-05  8.30206e-06  4.92936e-03  
5.16455e-02  8.22610e-05  7.64326e-06  5.16455e-03  
5.40372e-02  6.52156e-05  7.05769e-06  5.40372e-03  
5.65548e-02  5.60608e-05  6.51819e-06  5.65548e-03  
5.88483e-02  3.97951e-05  6.08482e-06  5.88483e-03  
6.13348e-02  3.92344e-05  5.66783e-06  6.13348e-03  
6.37556e-02  3.62969e-05  5.30716e-06  6.37556e-03  
6.61628e-02  1.81595e-05  4.98657e-06  6.61628e-03  
6.85017e-02  2.36546e-05  4.70655e-06  6.85017e-03  
7.11054e-02  1.28623e-05  4.42639e-06  7.11054e-03  
7.32981e-02  2.34249e-05  4.21297e-06  7.32981e-03  
7.58129e-02  1.09041e-05  3.99047e-06  7.58129e-03  
7.82586e-02  9.35764e-06  3.79421e-06  7.82586e-03  
8.06297e-02  7.01487e-06  3.62059e-06  8.06297e-03  
8.30695e-02  1.19139e-05  3.45717e-06  8.30695e-03  
8.53268e-02  1.42628e-05  3.31820e-06  8.53268e-03  
8.79674e-02  7.47551e-06  3.16901e-06  8.79674e-03  
9.03501e-02  6.48741e-06  3.04545e-06  9.03501e-03  
9.27366e-02  6.35923e-06  2.93109e-06  9.27366e-03  
9.53079e-02  3.88768e-06  2.81738e-06  9.53079e-03  
9.75473e-02  3.42990e-06  2.72557e-06  9.75473e-03  
1.00060e-01  9.59510e-07  2.62984e-06  1.00060e-02  
9.50256e-02  7.28769e-06  1.81814e-06  9.50256e-03  
1.01106e-01  3.03958e-06  1.71201e-06  1.01106e-02  
1.07168e-01  5.08914e-06  1.62373e-06  1.07168e-02  
1.13208e-01  1.76020e-06  1.54959e-06  1.13208e-02  
1.25483e-01  1.53723e-06  1.43089e-06  1.25483e-02  
1.31857e-01  4.74463e-07  1.38211e-06  1.31857e-02  
1.37623e-01  4.63909e-07  1.34382e-06  1.37623e-02  
1.43945e-01  1.43382e-06  1.30716e-06  1.43945e-02  
1.40021e-01  4.73565e-07  1.09019e-06  1.40021e-02  
1.48547e-01  3.08167e-07  1.07763e-06  1.48547e-02  
1.73651e-01  1.21093e-06  1.05117e-06  1.73651e-02  
1.82102e-01  5.62408e-08  1.04476e-06  1.82102e-02  
2.24451e-01  6.88557e-07  1.02359e-06  2.24451e-02  
2.32827e-01  9.64019e-07  1.02086e-06  2.32827e-02  
2.41313e-01  2.00991e-06  1.01844e-06  2.41313e-02  
2.49368e-01  5.12102e-07  1.01641e-06  2.49368e-02  
2.57645e-01  4.22224e-07  1.01456e-06  2.57645e-02  
2.74194e-01  1.84987e-06  1.01148e-06  2.74194e-02  
