#  Q(A^-1)        R           dR         dQ(A^-1)    
2.48571e-02  2.82902e-04  2.50234e-04  2.48571e-03  
2.51412e-02  2.93532e-04  2.40582e-04  2.51412e-03  
2.54565e-02  2.60211e-04  2.32699e-04  2.54565e-03  
2.57315e-02  1.11257e-04  2.28430e-04  2.57315e-03  
2.60067e-02  2.50095e-04  2.26087e-04  2.60067e-03  
2.49788e-02  2.76731e-04  1.60660e-05  2.49788e-03  
2.74675e-02  1.99644e-04  1.45130e-05  2.74675e-03  
2.98118e-02  1.41904e-04  1.17739e-05  2.98118e-03  
3.22302e-02  1.09540e-04  1.06755e-05  3.22302e-03  
3.46833e-02  7.91540e-05  9.08503e-06  3.46833e-03  
3.71256e-02  6.28324e-05  8.21320e-06  3.71256e-03  
3.95289e-02  5.83778e-05  7.28144e-06  3.95289e-03  
4.19289e-02  3.26154e-05  6.62458e-06  4.19289e-03  
4.43723e-02  2.14423e-05  6.00408e-06  4.43723e-03  
4.67367e-02  2.44375e-05  5.51894e-06  4.67367e-03  
4.91927e-02  2.40010e-05  5.07645e-06  4.91927e-03  
5.15720e-02  1.55304e-05  4.71029e-06  5.15720e-03  
5.39676e-02  6.40487e-06  4.38812e-06  5.39676e-03  
5.64704e-02  1.47482e-05  4.09468e-06  5.64704e-03  
5.89540e-02  9.52638e-06  3.83938e-06  5.89540e-03  
6.12577e-02  1.36821e-05  3.62972e-06  6.12577e-03  
6.36382e-02  8.16858e-06  3.43643e-06  6.36382e-03  
6.62546e-02  8.98891e-06  3.24741e-06  6.62546e-03  
6.85052e-02  5.25279e-06  3.10178e-06  6.85052e-03  
7.09961e-02  6.89146e-06  2.95637e-06  7.09961e-03  
7.33487e-02  3.88835e-06  2.83236e-06  7.33487e-03  
7.57009e-02  4.25366e-06  2.71971e-06  7.57009e-03  
7.82592e-02  2.27013e-06  2.60850e-06  7.82592e-03  
8.30494e-02  5.21478e-06  2.42707e-06  8.30494e-03  
8.78306e-02  5.41924e-06  2.27467e-06  8.78306e-03  
9.03340e-02  2.67721e-07  2.20430e-06  9.03340e-03  
9.52698e-02  3.43673e-06  2.08143e-06  9.52698e-03  
9.76363e-02  2.10409e-06  2.02900e-06  9.76363e-03  
9.98663e-02  3.47980e-06  1.98295e-06  9.98663e-03  
1.01056e-01  1.43392e-06  1.42916e-06  1.01056e-02  
1.07210e-01  1.08428e-06  1.38060e-06  1.07210e-02  
1.13402e-01  1.61533e-06  1.33948e-06  1.13402e-02  
1.25655e-01  1.01208e-06  1.27527e-06  1.25655e-02  
1.37852e-01  6.04040e-07  1.22758e-06  1.37852e-02  
1.43914e-01  2.42158e-06  1.20825e-06  1.43914e-02  
1.65076e-01  3.59684e-07  1.04290e-06  1.65076e-02  
1.73689e-01  4.02847e-07  1.03857e-06  1.73689e-02  
1.82377e-01  4.49964e-07  1.03481e-06  1.82377e-02  
1.90304e-01  1.06962e-06  1.03182e-06  1.90304e-02  
2.24123e-01  2.34328e-07  1.02242e-06  2.24123e-02  
2.40857e-01  2.07191e-06  1.01917e-06  2.40857e-02  
2.49774e-01  1.07347e-06  1.01770e-06  2.49774e-02  
2.74231e-01  3.92299e-07  1.01438e-06  2.74231e-02  
2.83420e-01  2.12651e-06  1.01335e-06  2.83420e-02  
2.91185e-01  4.37671e-07  1.01256e-06  2.91185e-02  
3.00492e-01  2.08509e-06  1.01173e-06  3.00492e-02  
