#  Q(A^-1)        R           dR         dQ(A^-1)    
7.81550e-02  1.15333e-04  9.08101e-06  7.81550e-03  
8.07043e-02  9.99104e-05  8.44600e-06  8.07043e-03  
8.30694e-02  7.12238e-05  7.91159e-06  8.30694e-03  
8.55589e-02  6.82883e-05  7.39939e-06  8.55589e-03  
8.78423e-02  5.47696e-05  6.97011e-06  8.78423e-03  
9.02210e-02  5.65559e-05  6.55953e-06  9.02210e-03  
9.28352e-02  3.98417e-05  6.14687e-06  9.28352e-03  
9.51398e-02  4.38711e-05  5.81319e-06  9.51398e-03  
9.74573e-02  3.35115e-05  5.50323e-06  9.74573e-03  
9.99811e-02  3.14668e-05  5.19190e-06  9.99811e-03  
9.51221e-02  3.97753e-05  3.15363e-06  9.51221e-03  
1.01029e-01  3.34290e-05  2.82024e-06  1.01029e-02  
1.07171e-01  2.05237e-05  2.53539e-06  1.07171e-02  
1.13461e-01  1.34496e-05  2.29507e-06  1.13461e-02  
1.19397e-01  1.34478e-05  2.10628e-06  1.19397e-02  
1.25750e-01  8.47618e-06  1.93708e-06  1.25750e-02  
1.31455e-01  5.83763e-06  1.80880e-06  1.31455e-02  
1.38017e-01  2.66937e-06  1.68395e-06  1.38017e-02  
1.44187e-01  9.05504e-07  1.58492e-06  1.44187e-02  
1.49913e-01  1.47855e-06  1.50627e-06  1.49913e-02  
1.39948e-01  3.47544e-06  1.17834e-06  1.39948e-02  
1.48136e-01  2.23703e-06  1.14499e-06  1.48136e-02  
1.56464e-01  1.64568e-06  1.11760e-06  1.56464e-02  
1.65343e-01  2.12622e-06  1.09413e-06  1.65343e-02  
1.73628e-01  6.83537e-07  1.07646e-06  1.73628e-02  
1.82100e-01  4.67096e-07  1.06179e-06  1.82100e-02  
2.07432e-01  3.10529e-07  1.03244e-06  2.07432e-02  
2.15533e-01  1.53067e-06  1.02631e-06  2.15533e-02  
2.24059e-01  3.77912e-07  1.02107e-06  2.24059e-02  
2.49358e-01  1.89113e-07  1.01073e-06  2.49358e-02  
2.75065e-01  6.13856e-07  1.00527e-06  2.75065e-02  
2.82984e-01  3.65649e-07  1.00421e-06  2.82984e-02  
2.91404e-01  2.20588e-06  1.00331e-06  2.91404e-02  
