#  Q(A^-1)        R           dR         dQ(A^-1)    
2.49907e-02  2.81049e-03  4.53680e-05  2.49907e-03  
2.73676e-02  2.02033e-03  3.92406e-05  2.73676e-03  
2.98301e-02  1.33849e-03  3.18397e-05  2.98301e-03  
3.22401e-02  8.73793e-04  2.60209e-05  3.22401e-03  
3.47103e-02  6.65238e-04  2.21980e-05  3.47103e-03  
3.70879e-02  4.82685e-04  1.96328e-05  3.70879e-03  
3.96342e-02  4.25372e-04  1.72659e-05  3.96342e-03  
4.19193e-02  2.93332e-04  1.53661e-05  4.19193e-03  
4.43342e-02  2.07148e-04  1.36650e-05  4.43342e-03  
4.68273e-02  1.82698e-04  1.22310e-05  4.68273e-03  
4.91640e-02  1.50812e-04  1.11075e-05  4.91640e-03  
5.15677e-02  1.05824e-04  1.01106e-05  5.15677e-03  
5.39955e-02  8.51264e-05  9.23348e-06  5.39955e-03  
5.63569e-02  7.80127e-05  8.48792e-06  5.63569e-03  
5.89476e-02  6.39353e-05  7.77485e-06  5.89476e-03  
6.13632e-02  6.38125e-05  7.19266e-06  6.13632e-03  
6.37940e-02  3.91649e-05  6.67412e-06  6.37940e-03  
6.61544e-02  4.34312e-05  6.22578e-06  6.61544e-03  
6.85242e-02  3.44947e-05  5.82256e-06  6.85242e-03  
7.10206e-02  3.32535e-05  5.44180e-06  7.10206e-03  
7.34903e-02  2.85341e-05  5.10369e-06  7.34903e-03  
7.57522e-02  1.97984e-05  4.82327e-06  7.57522e-03  
7.82370e-02  1.74970e-05  4.54374e-06  7.82370e-03  
8.06077e-02  2.01134e-05  4.30140e-06  8.06077e-03  
8.28962e-02  1.45438e-05  4.08748e-06  8.28962e-03  
8.54707e-02  1.73204e-05  3.86776e-06  8.54707e-03  
8.79223e-02  1.40610e-05  3.67675e-06  8.79223e-03  
9.04235e-02  3.36147e-06  3.49821e-06  9.04235e-03  
9.29055e-02  8.90085e-06  3.33567e-06  9.29055e-03  
9.52104e-02  5.57415e-06  3.19636e-06  9.52104e-03  
9.76534e-02  6.63241e-06  3.05984e-06  9.76534e-03  
1.00098e-01  4.35529e-06  2.93354e-06  1.00098e-02  
9.51290e-02  5.90228e-06  1.98437e-06  9.51290e-03  
1.01072e-01  7.10592e-06  1.84337e-06  1.01072e-02  
1.07114e-01  3.73072e-06  1.72449e-06  1.07114e-02  
1.13275e-01  2.55862e-06  1.62336e-06  1.13275e-02  
1.19704e-01  3.11162e-06  1.53507e-06  1.19704e-02  
1.25629e-01  1.86897e-06  1.46630e-06  1.25629e-02  
1.37794e-01  1.13442e-06  1.35425e-06  1.37794e-02  
1.43925e-01  2.31600e-06  1.30938e-06  1.43925e-02  
1.50153e-01  8.15459e-07  1.27006e-06  1.50153e-02  
1.48642e-01  1.04303e-06  1.07643e-06  1.48642e-02  
1.56836e-01  7.26851e-07  1.06402e-06  1.56836e-02  
1.65356e-01  2.02776e-06  1.05335e-06  1.65356e-02  
1.81967e-01  4.88709e-07  1.03753e-06  1.81967e-02  
1.90483e-01  1.62212e-06  1.03136e-06  1.90483e-02  
2.24360e-01  2.57738e-07  1.01533e-06  2.24360e-02  
2.49416e-01  8.16404e-07  1.00896e-06  2.49416e-02  
2.66177e-01  2.61379e-07  1.00621e-06  2.66177e-02  
2.83193e-01  4.81110e-07  1.00425e-06  2.83193e-02  
2.91535e-01  8.85022e-07  1.00352e-06  2.91535e-02  
