#  Q(A^-1)        R           dR         dQ(A^-1)    
6.85471e-02  6.92218e-04  2.29934e-05  6.85471e-03  
7.09834e-02  6.27325e-04  2.13598e-05  7.09834e-03  
7.34381e-02  4.88478e-04  1.98873e-05  7.34381e-03  
7.58856e-02  4.12586e-04  1.85679e-05  7.58856e-03  
7.82446e-02  3.96038e-04  1.74187e-05  7.82446e-03  
8.05072e-02  3.21705e-04  1.64152e-05  8.05072e-03  
8.29609e-02  2.90503e-04  1.54238e-05  8.29609e-03  
8.55156e-02  2.58892e-04  1.44855e-05  8.55156e-03  
8.79039e-02  2.68129e-04  1.36849e-05  8.79039e-03  
9.04249e-02  2.21243e-04  1.29107e-05  9.04249e-03  
9.25997e-02  1.85261e-04  1.22954e-05  9.25997e-03  
9.50338e-02  1.69687e-04  1.16584e-05  9.50338e-03  
9.76704e-02  1.59509e-04  1.10235e-05  9.76704e-03  
1.00018e-01  1.23103e-04  1.05018e-05  1.00018e-02  
9.49147e-02  1.65743e-04  5.77993e-06  9.49147e-03  
1.01114e-01  1.21380e-04  5.14610e-06  1.01114e-02  
1.07271e-01  9.41513e-05  4.62609e-06  1.07271e-02  
1.13417e-01  6.71954e-05  4.19192e-06  1.13417e-02  
1.19238e-01  6.12293e-05  3.84321e-06  1.19238e-02  
1.25432e-01  4.57775e-05  3.52587e-06  1.25432e-02  
1.31613e-01  4.13386e-05  3.25426e-06  1.31613e-02  
1.37733e-01  2.56278e-05  3.02174e-06  1.37733e-02  
1.43951e-01  2.57194e-05  2.81632e-06  1.43951e-02  
1.49898e-01  1.73665e-05  2.64417e-06  1.49898e-02  
1.40083e-01  2.39775e-05  1.53150e-06  1.40083e-02  
1.48497e-01  2.05996e-05  1.46085e-06  1.48497e-02  
1.56957e-01  1.46066e-05  1.40140e-06  1.56957e-02  
1.65235e-01  1.39711e-05  1.35220e-06  1.65235e-02  
1.73757e-01  8.31104e-06  1.30907e-06  1.73757e-02  
1.82059e-01  1.13263e-05  1.27305e-06  1.82059e-02  
1.90515e-01  5.92043e-06  1.24139e-06  1.90515e-02  
1.98819e-01  4.96021e-06  1.21442e-06  1.98819e-02  
2.07266e-01  2.52462e-06  1.19049e-06  2.07266e-02  
2.15836e-01  2.67823e-06  1.16929e-06  2.15836e-02  
2.24178e-01  2.08337e-06  1.15117e-06  2.24178e-02  
2.32380e-01  2.29915e-06  1.13544e-06  2.32380e-02  
2.49572e-01  5.14184e-07  1.10797e-06  2.49572e-02  
2.57477e-01  2.24647e-07  1.09741e-06  2.57477e-02  
2.66616e-01  2.16026e-07  1.08656e-06  2.66616e-02  
2.74608e-01  9.70144e-07  1.07812e-06  2.74608e-02  
2.83055e-01  9.12509e-07  1.07012e-06  2.83055e-02  
