#  Q(A^-1)        R           dR         dQ(A^-1)    
1.40013e-01  1.41115e-05  1.41380e-06  1.40013e-02  
1.48627e-01  8.14542e-06  1.36115e-06  1.48627e-02  
1.56825e-01  8.46643e-06  1.31918e-06  1.56825e-02  
1.65233e-01  7.32753e-06  1.28271e-06  1.65233e-02  
1.73591e-01  5.24165e-06  1.25182e-06  1.73591e-02  
1.82371e-01  5.83746e-06  1.22407e-06  1.82371e-02  
1.90761e-01  3.51308e-06  1.20120e-06  1.90761e-02  
1.98977e-01  3.45927e-06  1.18171e-06  1.98977e-02  
2.07652e-01  1.12098e-07  1.16370e-06  2.07652e-02  
2.40646e-01  7.81833e-07  1.11326e-06  2.40646e-02  
2.49240e-01  3.63997e-07  1.10357e-06  2.49240e-02  
2.57847e-01  2.27980e-06  1.09491e-06  2.57847e-02  
2.75141e-01  4.11836e-07  1.08013e-06  2.75141e-02  
2.90845e-01  1.74036e-07  1.06903e-06  2.90845e-02  
2.99836e-01  7.57180e-07  1.06364e-06  2.99836e-02  
