#  Q(A^-1)        R           dR         dQ(A^-1)    
2.43591e-02  5.07879e-01  1.00679e-02  2.43591e-03  
2.46356e-02  4.49482e-01  9.37171e-03  2.46356e-03  
2.49119e-02  3.76306e-01  8.68280e-03  2.49119e-03  
2.51677e-02  3.22399e-01  8.03031e-03  2.51677e-03  
2.54686e-02  2.77416e-01  7.40598e-03  2.54686e-03  
2.57150e-02  2.44731e-01  6.93577e-03  2.57150e-03  
2.60095e-02  2.09692e-01  6.42830e-03  2.60095e-03  
2.49994e-02  3.60394e-01  5.21902e-04  2.49994e-03  
2.74645e-02  1.15670e-01  2.96578e-04  2.74645e-03  
2.98320e-02  6.12140e-02  2.14888e-04  2.98320e-03  
3.23117e-02  3.60480e-02  1.65741e-04  3.23117e-03  
3.47003e-02  2.35823e-02  1.34311e-04  3.47003e-03  
3.71357e-02  1.61138e-02  1.11303e-04  3.71357e-03  
3.94825e-02  1.14158e-02  9.46149e-05  3.94825e-03  
4.19820e-02  8.36357e-03  8.08073e-05  4.19820e-03  
4.42680e-02  6.39132e-03  7.07441e-05  4.42680e-03  
4.67880e-02  4.85360e-03  6.17131e-05  4.67880e-03  
4.92067e-02  3.75914e-03  5.45912e-05  4.92067e-03  
5.14767e-02  3.06165e-03  4.89683e-05  5.14767e-03  
5.40436e-02  2.46241e-03  4.35864e-05  5.40436e-03  
5.64152e-02  1.99080e-03  3.93500e-05  5.64152e-03  
5.88481e-02  1.57007e-03  3.55988e-05  5.88481e-03  
6.13467e-02  1.31982e-03  3.22595e-05  6.13467e-03  
6.36291e-02  1.03068e-03  2.95882e-05  6.36291e-03  
6.61577e-02  9.01790e-04  2.69799e-05  6.61577e-03  
6.85318e-02  7.67405e-04  2.48174e-05  6.85318e-03  
7.09478e-02  6.26401e-04  2.28576e-05  7.09478e-03  
7.33189e-02  5.39626e-04  2.11378e-05  7.33189e-03  
7.57050e-02  4.60002e-04  1.95825e-05  7.57050e-03  
7.83527e-02  3.85964e-04  1.80353e-05  7.83527e-03  
8.06882e-02  3.47545e-04  1.68061e-05  8.06882e-03  
8.29649e-02  2.90869e-04  1.57148e-05  8.29649e-03  
8.54550e-02  2.30194e-04  1.46287e-05  8.54550e-03  
8.77569e-02  2.22963e-04  1.37126e-05  8.77569e-03  
9.03748e-02  1.75942e-04  1.27621e-05  9.03748e-03  
9.25672e-02  1.51854e-04  1.20330e-05  9.25672e-03  
9.50989e-02  1.28853e-04  1.12585e-05  9.50989e-03  
9.75142e-02  1.26776e-04  1.05802e-05  9.75142e-03  
9.99559e-02  1.11753e-04  9.94855e-06  9.99559e-03  
9.50143e-02  1.40272e-04  5.59882e-06  9.50143e-03  
1.01209e-01  9.40313e-05  4.86569e-06  1.01209e-02  
1.07374e-01  7.52125e-05  4.26983e-06  1.07374e-02  
1.13312e-01  4.69693e-05  3.79478e-06  1.13312e-02  
1.19536e-01  3.96597e-05  3.37934e-06  1.19536e-02  
1.25331e-01  3.36562e-05  3.05394e-06  1.25331e-02  
1.31745e-01  2.09515e-05  2.74985e-06  1.31745e-02  
1.37753e-01  1.41326e-05  2.50886e-06  1.37753e-02  
1.43845e-01  8.78138e-06  2.30036e-06  1.43845e-02  
1.50140e-01  8.24920e-06  2.11647e-06  1.50140e-02  
1.39954e-01  1.19097e-05  1.39155e-06  1.39954e-02  
1.48484e-01  9.60767e-06  1.31823e-06  1.48484e-02  
1.56981e-01  7.85039e-06  1.25934e-06  1.56981e-02  
1.65470e-01  4.06967e-06  1.21161e-06  1.65470e-02  
1.73763e-01  5.67843e-06  1.17356e-06  1.73763e-02  
1.81806e-01  8.90948e-08  1.14321e-06  1.81806e-02  
2.07582e-01  1.05980e-06  1.07703e-06  2.07582e-02  
2.49404e-01  1.64966e-06  1.02733e-06  2.49404e-02  
2.83247e-01  1.02053e-06  1.01135e-06  2.83247e-02  
2.91911e-01  4.40011e-07  1.00900e-06  2.91911e-02  
2.99755e-01  1.06212e-06  1.00728e-06  2.99755e-02  
