#  Q(A^-1)        R           dR         dQ(A^-1)    
8.30500e-02  5.29378e-04  1.66500e-05  8.30500e-03  
8.54720e-02  4.45770e-04  1.57295e-05  8.54720e-03  
8.78109e-02  4.24467e-04  1.49161e-05  8.78109e-03  
9.03630e-02  3.70070e-04  1.41035e-05  9.03630e-03  
9.27927e-02  3.47527e-04  1.33945e-05  9.27927e-03  
9.51493e-02  2.73890e-04  1.27607e-05  9.51493e-03  
9.74035e-02  2.72565e-04  1.21990e-05  9.74035e-03  
1.00099e-01  2.36300e-04  1.15786e-05  1.00099e-02  
9.48575e-02  2.96112e-04  6.29343e-06  9.48575e-03  
1.01129e-01  2.32851e-04  5.63086e-06  1.01129e-02  
1.07137e-01  1.86449e-04  5.10623e-06  1.07137e-02  
1.13406e-01  1.41365e-04  4.64830e-06  1.13406e-02  
1.19259e-01  1.15102e-04  4.28625e-06  1.19259e-02  
1.25556e-01  9.36849e-05  3.95343e-06  1.25556e-02  
1.31621e-01  7.69113e-05  3.67802e-06  1.31621e-02  
1.37776e-01  7.13311e-05  3.43577e-06  1.37776e-02  
1.44054e-01  5.45816e-05  3.22061e-06  1.44054e-02  
1.49950e-01  4.63193e-05  3.04312e-06  1.49950e-02  
1.39968e-01  6.11480e-05  1.64557e-06  1.39968e-02  
1.48431e-01  4.73628e-05  1.57150e-06  1.48431e-02  
1.56989e-01  3.93720e-05  1.50865e-06  1.56989e-02  
1.65257e-01  3.32249e-05  1.45712e-06  1.65257e-02  
1.73606e-01  2.57859e-05  1.41248e-06  1.73606e-02  
1.82098e-01  2.07740e-05  1.37331e-06  1.82098e-02  
1.90315e-01  1.46502e-05  1.34035e-06  1.90315e-02  
1.99382e-01  1.35836e-05  1.30866e-06  1.99382e-02  
2.06977e-01  1.06847e-05  1.28529e-06  2.06977e-02  
2.15621e-01  1.17929e-05  1.26168e-06  2.15621e-02  
2.24073e-01  9.54720e-06  1.24120e-06  2.24073e-02  
2.32864e-01  5.46558e-06  1.22225e-06  2.32864e-02  
2.40632e-01  4.74151e-06  1.20722e-06  2.40632e-02  
2.49123e-01  5.11723e-06  1.19238e-06  2.49123e-02  
2.58012e-01  3.16923e-06  1.17841e-06  2.58012e-02  
2.66913e-01  3.58893e-06  1.16580e-06  2.66913e-02  
2.75012e-01  2.93511e-06  1.15539e-06  2.75012e-02  
2.82728e-01  2.93778e-06  1.14630e-06  2.82728e-02  
2.91589e-01  1.51659e-06  1.13675e-06  2.91589e-02  
2.99657e-01  1.59583e-06  1.12878e-06  2.99657e-02  
