#  Q(A^-1)        R           dR         dQ(A^-1)    
1.89994e-02  3.62973e-02  2.81353e-03  1.89994e-03  
1.93611e-02  3.88170e-02  2.73082e-03  1.93611e-03  
1.97942e-02  3.52168e-02  2.58168e-03  1.97942e-03  
2.01713e-02  2.70017e-02  2.41724e-03  2.01713e-03  
2.05860e-02  2.83165e-02  2.21364e-03  2.05860e-03  
2.09973e-02  1.80328e-02  2.00046e-03  2.09973e-03  
2.13445e-02  1.98948e-02  1.82094e-03  2.13445e-03  
2.17444e-02  1.14482e-02  1.62639e-03  2.17444e-03  
2.21054e-02  1.17423e-02  1.46483e-03  2.21054e-03  
2.25259e-02  7.24035e-03  1.29949e-03  2.25259e-03  
2.28640e-02  8.90398e-03  1.19443e-03  2.28640e-03  
2.32732e-02  7.82304e-03  1.09839e-03  2.32732e-03  
2.37181e-02  4.25892e-03  1.02725e-03  2.37181e-03  
2.40217e-02  5.21874e-03  9.99194e-04  2.40217e-03  
2.44424e-02  4.31211e-03  9.80118e-04  2.44424e-03  
2.48685e-02  5.28985e-03  9.73401e-04  2.48685e-03  
2.52199e-02  4.99226e-03  9.72862e-04  2.52199e-03  
2.56181e-02  2.15948e-03  9.72838e-04  2.56181e-03  
2.60364e-02  6.67008e-03  9.69979e-04  2.60364e-03  
2.49613e-02  4.79292e-03  6.08191e-05  2.49613e-03  
2.74058e-02  4.22863e-03  5.76482e-05  2.74058e-03  
2.98228e-02  2.73081e-03  4.62990e-05  2.98228e-03  
3.22354e-02  1.69034e-03  3.70882e-05  3.22354e-03  
3.47122e-02  1.34069e-03  3.20544e-05  3.47122e-03  
3.71304e-02  9.85478e-04  2.81674e-05  3.71304e-03  
3.95382e-02  7.67528e-04  2.46075e-05  3.95382e-03  
4.19301e-02  5.85181e-04  2.17128e-05  4.19301e-03  
4.43887e-02  4.54629e-04  1.93229e-05  4.43887e-03  
4.67210e-02  3.48299e-04  1.74163e-05  4.67210e-03  
4.91918e-02  2.78442e-04  1.56872e-05  4.91918e-03  
5.16284e-02  2.17885e-04  1.42292e-05  5.16284e-03  
5.39909e-02  1.72624e-04  1.30091e-05  5.39909e-03  
5.64301e-02  1.61599e-04  1.19132e-05  5.64301e-03  
5.88809e-02  1.14204e-04  1.09510e-05  5.88809e-03  
6.12292e-02  1.13374e-04  1.01389e-05  6.12292e-03  
6.36768e-02  1.04137e-04  9.38920e-06  6.36768e-03  
6.61412e-02  8.70435e-05  8.71926e-06  6.61412e-03  
6.85428e-02  7.22410e-05  8.13668e-06  6.85428e-03  
7.09157e-02  4.58310e-05  7.61983e-06  7.09157e-03  
7.34048e-02  4.59577e-05  7.13197e-06  7.34048e-03  
7.57928e-02  4.07545e-05  6.70953e-06  7.57928e-03  
7.81969e-02  3.76599e-05  6.32369e-06  7.81969e-03  
8.06012e-02  2.81090e-05  5.97268e-06  8.06012e-03  
8.30060e-02  2.88540e-05  5.65239e-06  8.30060e-03  
8.53664e-02  2.58848e-05  5.36457e-06  8.53664e-03  
8.77279e-02  2.78325e-05  5.10012e-06  8.77279e-03  
9.04029e-02  2.37385e-05  4.82586e-06  9.04029e-03  
9.25828e-02  1.24377e-05  4.62021e-06  9.25828e-03  
9.52471e-02  1.98644e-05  4.38820e-06  9.52471e-03  
9.76094e-02  1.07421e-05  4.19859e-06  9.76094e-03  
1.00068e-01  1.44031e-05  4.01578e-06  1.00068e-02  
9.50175e-02  1.95070e-05  2.52385e-06  9.50175e-03  
1.01136e-01  1.00862e-05  2.31505e-06  1.01136e-02  
1.07207e-01  9.79057e-06  2.14317e-06  1.07207e-02  
1.13146e-01  5.10788e-06  2.00185e-06  1.13146e-02  
1.19352e-01  7.03508e-06  1.87690e-06  1.19352e-02  
1.25529e-01  4.46932e-06  1.77118e-06  1.25529e-02  
1.31668e-01  2.86398e-06  1.68114e-06  1.31668e-02  
1.37772e-01  3.21989e-06  1.60390e-06  1.37772e-02  
1.43785e-01  3.10811e-07  1.53777e-06  1.43785e-02  
1.49755e-01  3.60523e-06  1.48037e-06  1.49755e-02  
1.40113e-01  1.62956e-06  1.15804e-06  1.40113e-02  
1.48449e-01  3.73167e-07  1.13482e-06  1.48449e-02  
1.56847e-01  1.26810e-06  1.11533e-06  1.56847e-02  
1.65497e-01  1.05688e-06  1.09854e-06  1.65497e-02  
1.73464e-01  2.69256e-06  1.08547e-06  1.73464e-02  
1.82074e-01  1.37499e-06  1.07345e-06  1.82074e-02  
2.15796e-01  1.86954e-06  1.04119e-06  2.15796e-02  
2.24216e-01  1.51696e-06  1.03573e-06  2.24216e-02  
2.32471e-01  3.70476e-07  1.03109e-06  2.32471e-02  
2.41138e-01  8.68793e-07  1.02688e-06  2.41138e-02  
2.49414e-01  6.46017e-07  1.02338e-06  2.49414e-02  
2.66399e-01  1.32163e-06  1.01756e-06  2.66399e-02  
2.83458e-01  2.18411e-07  1.01316e-06  2.83458e-02  
3.00014e-01  9.51342e-07  1.00992e-06  3.00014e-02  
