#  Q(A^-1)        R           dR         dQ(A^-1)    
5.65194e-02  1.45080e-03  3.05223e-05  5.65194e-03  
5.88193e-02  1.24186e-03  2.80465e-05  5.88193e-03  
6.13111e-02  9.87953e-04  2.57012e-05  6.13111e-03  
6.36157e-02  8.58643e-04  2.37940e-05  6.36157e-03  
6.61589e-02  7.04383e-04  2.19339e-05  6.61589e-03  
6.84876e-02  6.16792e-04  2.04230e-05  6.84876e-03  
7.11659e-02  5.17906e-04  1.88772e-05  7.11659e-03  
7.33080e-02  4.48289e-04  1.77685e-05  7.33080e-03  
7.57271e-02  3.68441e-04  1.66343e-05  7.57271e-03  
7.83446e-02  3.44105e-04  1.55304e-05  7.83446e-03  
8.07277e-02  2.95935e-04  1.46218e-05  8.07277e-03  
8.31929e-02  2.65076e-04  1.37667e-05  8.31929e-03  
8.56523e-02  2.40342e-04  1.29897e-05  8.56523e-03  
8.78052e-02  1.70542e-04  1.23647e-05  8.78052e-03  
9.04299e-02  1.96436e-04  1.16647e-05  9.04299e-03  
9.28251e-02  1.72610e-04  1.10791e-05  9.28251e-03  
9.52230e-02  1.34199e-04  1.05382e-05  9.52230e-03  
9.76347e-02  1.32822e-04  1.00353e-05  9.76347e-03  
9.99652e-02  1.16188e-04  9.58461e-06  9.99652e-03  
9.49090e-02  1.51330e-04  5.29619e-06  9.49090e-03  
1.01167e-01  1.16477e-04  4.74082e-06  1.01167e-02  
1.07240e-01  8.67846e-05  4.29494e-06  1.07240e-02  
1.13267e-01  6.97687e-05  3.92335e-06  1.13267e-02  
1.19575e-01  5.80904e-05  3.59462e-06  1.19575e-02  
1.25520e-01  4.43067e-05  3.33013e-06  1.25520e-02  
1.31723e-01  3.19955e-05  3.09235e-06  1.31723e-02  
1.37691e-01  2.74936e-05  2.89394e-06  1.37691e-02  
1.44182e-01  2.63572e-05  2.70611e-06  1.44182e-02  
1.49868e-01  2.06242e-05  2.56169e-06  1.49868e-02  
1.39937e-01  2.61715e-05  1.50005e-06  1.39937e-02  
1.48394e-01  2.08193e-05  1.43749e-06  1.48394e-02  
1.57027e-01  1.86365e-05  1.38400e-06  1.57027e-02  
1.65245e-01  1.09341e-05  1.34086e-06  1.65245e-02  
1.73651e-01  8.00025e-06  1.30307e-06  1.73651e-02  
1.82071e-01  7.59347e-06  1.27049e-06  1.82071e-02  
1.90384e-01  5.96711e-06  1.24259e-06  1.90384e-02  
1.98985e-01  5.43376e-06  1.21744e-06  1.98985e-02  
2.07136e-01  4.73598e-06  1.19655e-06  2.07136e-02  
2.15922e-01  5.25878e-06  1.17674e-06  2.15922e-02  
2.24437e-01  3.74121e-06  1.15981e-06  2.24437e-02  
2.32638e-01  2.87131e-06  1.14532e-06  2.32638e-02  
2.40825e-01  1.85066e-06  1.13240e-06  2.40825e-02  
2.49295e-01  2.35192e-06  1.12042e-06  2.49295e-02  
2.57969e-01  3.39803e-06  1.10945e-06  2.57969e-02  
2.65970e-01  1.74318e-06  1.10034e-06  2.65970e-02  
2.74901e-01  2.62988e-06  1.09118e-06  2.74901e-02  
2.83377e-01  1.40896e-06  1.08335e-06  2.83377e-02  
2.91655e-01  4.49408e-07  1.07642e-06  2.91655e-02  
2.99279e-01  8.89847e-07  1.07060e-06  2.99279e-02  
