#  Q(A^-1)        R           dR         dQ(A^-1)    
2.44506e-02  5.67695e-03  1.54389e-03  2.44506e-03  
2.48076e-02  9.26690e-03  1.49074e-03  2.48076e-03  
2.52360e-02  7.75374e-03  1.43051e-03  2.52360e-03  
2.56630e-02  5.52731e-03  1.37479e-03  2.56630e-03  
2.59850e-02  7.50588e-03  1.33478e-03  2.59850e-03  
2.50155e-02  7.96961e-03  9.08641e-05  2.50155e-03  
2.74100e-02  5.14370e-03  7.34276e-05  2.74100e-03  
2.98540e-02  3.47309e-03  6.05421e-05  2.98540e-03  
3.22850e-02  2.55726e-03  5.09524e-05  3.22850e-03  
3.47135e-02  1.81051e-03  4.35640e-05  3.47135e-03  
3.70901e-02  1.35144e-03  3.78441e-05  3.70901e-03  
3.95771e-02  1.04058e-03  3.30266e-05  3.95771e-03  
4.19833e-02  8.07509e-04  2.92249e-05  4.19833e-03  
4.43867e-02  6.20707e-04  2.60715e-05  4.43867e-03  
4.68450e-02  5.47384e-04  2.33673e-05  4.68450e-03  
4.92158e-02  3.22312e-04  2.11547e-05  4.92158e-03  
5.16763e-02  3.22206e-04  1.91896e-05  5.16763e-03  
5.39875e-02  2.60452e-04  1.75940e-05  5.39875e-03  
5.64345e-02  2.28783e-04  1.61233e-05  5.64345e-03  
5.88699e-02  1.87400e-04  1.48447e-05  5.88699e-03  
6.12958e-02  1.63672e-04  1.37250e-05  6.12958e-03  
6.36059e-02  1.36937e-04  1.27796e-05  6.36059e-03  
6.63141e-02  1.08108e-04  1.17984e-05  6.63141e-03  
6.84960e-02  9.59388e-05  1.10934e-05  6.84960e-03  
7.10500e-02  1.01490e-04  1.03515e-05  7.10500e-03  
7.34118e-02  5.12946e-05  9.73492e-06  7.34118e-03  
7.56298e-02  7.32460e-05  9.20898e-06  7.56298e-03  
7.81902e-02  5.16163e-05  8.65770e-06  7.81902e-03  
8.06333e-02  4.67873e-05  8.18100e-06  8.06333e-03  
8.30766e-02  4.58628e-05  7.74649e-06  8.30766e-03  
8.54821e-02  4.38733e-05  7.35525e-06  8.54821e-03  
8.79356e-02  4.70970e-05  6.98936e-06  8.79356e-03  
9.02820e-02  2.88253e-05  6.66748e-06  9.02820e-03  
9.27172e-02  3.44199e-05  6.35932e-06  9.27172e-03  
9.51246e-02  1.77602e-05  6.07799e-06  9.51246e-03  
9.75212e-02  2.08810e-05  5.81867e-06  9.75212e-03  
1.00087e-01  1.48086e-05  5.56180e-06  1.00087e-02  
9.50262e-02  3.12831e-05  3.27591e-06  9.50262e-03  
1.01140e-01  1.60383e-05  2.99547e-06  1.01140e-02  
1.07139e-01  1.49580e-05  2.76621e-06  1.07139e-02  
1.13142e-01  1.02771e-05  2.57276e-06  1.13142e-02  
1.19526e-01  8.17396e-06  2.39852e-06  1.19526e-02  
1.25607e-01  1.14016e-05  2.25689e-06  1.25607e-02  
1.31730e-01  7.56558e-06  2.13386e-06  1.31730e-02  
1.37660e-01  1.68644e-06  2.03016e-06  1.37660e-02  
1.43711e-01  3.00399e-06  1.93746e-06  1.43711e-02  
1.50008e-01  6.82161e-06  1.85277e-06  1.50008e-02  
1.40164e-01  5.71549e-06  1.27121e-06  1.40164e-02  
1.48156e-01  3.62506e-06  1.24005e-06  1.48156e-02  
1.56923e-01  2.21059e-06  1.21126e-06  1.56923e-02  
1.65110e-01  1.54143e-06  1.18845e-06  1.65110e-02  
1.73636e-01  1.08746e-06  1.16808e-06  1.73636e-02  
1.82047e-01  3.14554e-06  1.15077e-06  1.82047e-02  
1.90507e-01  1.64403e-06  1.13566e-06  1.90507e-02  
1.99150e-01  5.34868e-07  1.12220e-06  1.99150e-02  
2.07369e-01  3.18210e-07  1.11096e-06  2.07369e-02  
2.32503e-01  1.92009e-06  1.08385e-06  2.32503e-02  
2.40831e-01  7.99875e-07  1.07674e-06  2.40831e-02  
2.57871e-01  1.40583e-06  1.06435e-06  2.57871e-02  
2.66705e-01  3.84500e-07  1.05888e-06  2.66705e-02  
2.83155e-01  1.93197e-07  1.05011e-06  2.83155e-02  
2.91280e-01  1.93860e-07  1.04634e-06  2.91280e-02  
