#  Q(A^-1)        R           dR         dQ(A^-1)    
7.32846e-02  1.96183e-04  2.00578e-05  7.32846e-03  
7.57611e-02  1.72942e-04  1.86144e-05  7.57611e-03  
7.82706e-02  1.49229e-04  1.72513e-05  7.82706e-03  
8.06855e-02  1.14602e-04  1.60830e-05  8.06855e-03  
8.30505e-02  1.14863e-04  1.50412e-05  8.30505e-03  
8.54159e-02  1.05762e-04  1.40845e-05  8.54159e-03  
8.80309e-02  9.20693e-05  1.31300e-05  8.80309e-03  
9.03401e-02  7.64379e-05  1.23520e-05  9.03401e-03  
9.26726e-02  5.24761e-05  1.16358e-05  9.26726e-03  
9.51083e-02  5.96383e-05  1.09444e-05  9.51083e-03  
9.76261e-02  5.03219e-05  1.02860e-05  9.76261e-03  
9.99853e-02  3.01687e-05  9.72139e-06  9.99853e-03  
9.49057e-02  6.46886e-05  5.47212e-06  9.49057e-03  
1.01289e-01  4.08167e-05  4.76826e-06  1.01289e-02  
1.07220e-01  1.35222e-05  4.23276e-06  1.07220e-02  
1.13239e-01  1.59837e-05  3.78068e-06  1.13239e-02  
1.19501e-01  1.87182e-05  3.38864e-06  1.19501e-02  
1.25468e-01  1.33453e-05  3.07494e-06  1.25468e-02  
1.31740e-01  1.63458e-05  2.79659e-06  1.31740e-02  
1.37894e-01  1.03958e-05  2.56559e-06  1.37894e-02  
1.44016e-01  6.32201e-06  2.36991e-06  1.44016e-02  
1.49901e-01  4.45422e-06  2.20850e-06  1.49901e-02  
1.40028e-01  5.97002e-06  1.40903e-06  1.40028e-02  
1.48374e-01  3.16550e-06  1.34174e-06  1.48374e-02  
1.56791e-01  1.82066e-06  1.28689e-06  1.56791e-02  
1.65364e-01  3.52324e-06  1.24156e-06  1.65364e-02  
1.73494e-01  3.80081e-06  1.20647e-06  1.73494e-02  
1.82120e-01  2.46816e-08  1.17601e-06  1.82120e-02  
1.90765e-01  4.10333e-07  1.15119e-06  1.90765e-02  
1.99013e-01  1.96663e-06  1.13180e-06  1.99013e-02  
2.41039e-01  1.19665e-06  1.07385e-06  2.41039e-02  
2.66520e-01  1.14628e-06  1.05678e-06  2.66520e-02  
2.99894e-01  1.82871e-06  1.04355e-06  2.99894e-02  
