#  Q(A^-1)        R           dR         dQ(A^-1)    
1.31680e-01  8.77588e-06  1.98316e-06  1.31680e-02  
1.37581e-01  8.03715e-06  1.85400e-06  1.37581e-02  
1.44069e-01  5.88228e-06  1.73391e-06  1.44069e-02  
1.50254e-01  3.74705e-06  1.63581e-06  1.50254e-02  
1.39731e-01  1.00017e-05  1.22237e-06  1.39731e-02  
1.48511e-01  1.83608e-06  1.18130e-06  1.48511e-02  
1.56880e-01  4.66820e-06  1.14943e-06  1.56880e-02  
1.65056e-01  2.39458e-06  1.12389e-06  1.65056e-02  
1.73799e-01  1.38383e-06  1.10150e-06  1.73799e-02  
1.81767e-01  1.48717e-06  1.08466e-06  1.81767e-02  
1.90487e-01  1.04436e-06  1.06941e-06  1.90487e-02  
1.99045e-01  2.95648e-07  1.05710e-06  1.99045e-02  
2.07768e-01  7.52424e-07  1.04675e-06  2.07768e-02  
2.24393e-01  2.40244e-07  1.03184e-06  2.24393e-02  
2.33068e-01  1.16845e-06  1.02600e-06  2.33068e-02  
2.40998e-01  4.29681e-07  1.02157e-06  2.40998e-02  
2.57968e-01  8.68181e-07  1.01438e-06  2.57968e-02  
2.65952e-01  5.17710e-08  1.01185e-06  2.65952e-02  
2.83140e-01  2.08577e-06  1.00776e-06  2.83140e-02  
2.99653e-01  3.60147e-08  1.00512e-06  2.99653e-02  
