#  Q(A^-1)        R           dR         dQ(A^-1)    
4.43203e-02  9.58871e-04  3.12592e-05  4.43203e-03  
4.67518e-02  7.64571e-04  2.79603e-05  4.67518e-03  
4.92345e-02  5.65700e-04  2.51216e-05  4.92345e-03  
5.16397e-02  4.93159e-04  2.27772e-05  5.16397e-03  
5.40519e-02  4.28551e-04  2.07517e-05  5.40519e-03  
5.64739e-02  3.66611e-04  1.89874e-05  5.64739e-03  
5.88206e-02  3.12743e-04  1.74919e-05  5.88206e-03  
6.13229e-02  2.43713e-04  1.60910e-05  6.13229e-03  
6.37655e-02  2.30610e-04  1.48861e-05  6.37655e-03  
6.61554e-02  1.74505e-04  1.38392e-05  6.61554e-03  
6.85393e-02  1.49436e-04  1.29061e-05  6.85393e-03  
7.09626e-02  1.33160e-04  1.20554e-05  7.09626e-03  
7.33126e-02  1.17957e-04  1.13124e-05  7.33126e-03  
7.59096e-02  9.88341e-05  1.05727e-05  7.59096e-03  
7.81978e-02  1.02463e-04  9.98264e-06  7.81978e-03  
8.06128e-02  7.67950e-05  9.41514e-06  8.06128e-03  
8.29015e-02  6.63595e-05  8.92350e-06  8.29015e-03  
8.54454e-02  6.18134e-05  8.42405e-06  8.54454e-03  
8.79418e-02  5.24238e-05  7.97630e-06  8.79418e-03  
9.04603e-02  4.58305e-05  7.56251e-06  9.04603e-03  
9.27525e-02  4.57510e-05  7.21543e-06  9.27525e-03  
9.50354e-02  3.45746e-05  6.89502e-06  9.50354e-03  
9.75200e-02  3.64844e-05  6.57200e-06  9.75200e-03  
1.00084e-01  2.51838e-05  6.26411e-06  1.00084e-02  
9.50085e-02  4.11748e-05  3.63796e-06  9.50085e-03  
1.01043e-01  3.30317e-05  3.30541e-06  1.01043e-02  
1.06996e-01  2.09047e-05  3.03194e-06  1.06996e-02  
1.13156e-01  1.84063e-05  2.79391e-06  1.13156e-02  
1.19215e-01  1.31845e-05  2.59555e-06  1.19215e-02  
1.25589e-01  7.99195e-06  2.41762e-06  1.25589e-02  
1.31670e-01  4.41559e-06  2.27184e-06  1.31670e-02  
1.37768e-01  5.13606e-06  2.14500e-06  1.37768e-02  
1.44154e-01  5.61757e-06  2.02940e-06  1.44154e-02  
1.49764e-01  4.84997e-06  1.94010e-06  1.49764e-02  
1.40098e-01  5.60652e-06  1.30151e-06  1.40098e-02  
1.48323e-01  6.51800e-06  1.26347e-06  1.48323e-02  
1.56897e-01  4.18069e-06  1.23016e-06  1.56897e-02  
1.65273e-01  3.71443e-06  1.20264e-06  1.65273e-02  
1.73781e-01  2.79894e-06  1.17879e-06  1.73781e-02  
1.82163e-01  2.82321e-06  1.15860e-06  1.82163e-02  
1.90691e-01  3.30190e-06  1.14085e-06  1.90691e-02  
1.98899e-01  1.01449e-06  1.12598e-06  1.98899e-02  
2.07517e-01  7.97591e-07  1.11233e-06  2.07517e-02  
2.15827e-01  1.43078e-06  1.10078e-06  2.15827e-02  
2.24278e-01  1.09955e-07  1.09043e-06  2.24278e-02  
2.32515e-01  1.12999e-06  1.08149e-06  2.32515e-02  
2.49664e-01  7.31247e-07  1.06590e-06  2.49664e-02  
2.57951e-01  9.03058e-07  1.05958e-06  2.57951e-02  
2.66399e-01  6.44265e-07  1.05381e-06  2.66399e-02  
2.74601e-01  7.95454e-07  1.04878e-06  2.74601e-02  
2.83202e-01  3.79926e-07  1.04404e-06  2.83202e-02  
