#  Q(A^-1)        R           dR         dQ(A^-1)    
5.65100e-02  2.58112e-03  4.70860e-05  5.65100e-03  
5.88566e-02  2.14944e-03  4.28669e-05  5.88566e-03  
6.12749e-02  1.75562e-03  3.93190e-05  6.12749e-03  
6.36753e-02  1.55030e-03  3.62837e-05  6.36753e-03  
6.60320e-02  1.28906e-03  3.35477e-05  6.60320e-03  
6.84690e-02  1.08104e-03  3.10852e-05  6.84690e-03  
7.09947e-02  9.10319e-04  2.88350e-05  7.09947e-03  
7.32844e-02  8.53587e-04  2.69893e-05  7.32844e-03  
7.56551e-02  7.23757e-04  2.52721e-05  7.56551e-03  
7.82439e-02  6.10577e-04  2.35899e-05  7.82439e-03  
8.05932e-02  5.88528e-04  2.22071e-05  8.05932e-03  
8.31987e-02  4.64786e-04  2.08175e-05  8.31987e-03  
8.55656e-02  4.24349e-04  1.96713e-05  8.55656e-03  
8.80370e-02  3.80457e-04  1.85765e-05  8.80370e-03  
9.05348e-02  3.44270e-04  1.75648e-05  9.05348e-03  
9.26313e-02  3.04369e-04  1.67813e-05  9.26313e-03  
9.52647e-02  2.66553e-04  1.58727e-05  9.52647e-03  
9.76533e-02  2.46677e-04  1.51143e-05  9.76533e-03  
1.00222e-01  2.06646e-04  1.43609e-05  1.00222e-02  
9.50591e-02  2.66572e-04  7.68177e-06  9.50591e-03  
1.01254e-01  2.12969e-04  6.84728e-06  1.01254e-02  
1.07326e-01  1.66918e-04  6.17081e-06  1.07326e-02  
1.13474e-01  1.25843e-04  5.59705e-06  1.13474e-02  
1.19496e-01  1.03518e-04  5.12131e-06  1.19496e-02  
1.25694e-01  8.89763e-05  4.70316e-06  1.25694e-02  
1.31713e-01  7.36762e-05  4.35371e-06  1.31713e-02  
1.37939e-01  5.76252e-05  4.04036e-06  1.37939e-02  
1.43791e-01  4.68637e-05  3.78295e-06  1.43791e-02  
1.50017e-01  4.10867e-05  3.54215e-06  1.50017e-02  
1.40093e-01  5.49375e-05  1.80564e-06  1.40093e-02  
1.48592e-01  3.99963e-05  1.71055e-06  1.48592e-02  
1.56946e-01  3.17895e-05  1.63200e-06  1.56946e-02  
1.65132e-01  2.60070e-05  1.56650e-06  1.65132e-02  
1.73413e-01  1.97925e-05  1.50961e-06  1.73413e-02  
1.82197e-01  1.66015e-05  1.45766e-06  1.82197e-02  
1.90449e-01  1.37380e-05  1.41537e-06  1.90449e-02  
1.98585e-01  1.09296e-05  1.37879e-06  1.98585e-02  
2.06802e-01  7.56430e-06  1.34622e-06  2.06802e-02  
2.15633e-01  9.15815e-06  1.31533e-06  2.15633e-02  
2.24424e-01  7.51776e-06  1.28820e-06  2.24424e-02  
2.32773e-01  7.49594e-06  1.26526e-06  2.32773e-02  
2.41089e-01  1.93153e-06  1.24479e-06  2.41089e-02  
2.49909e-01  3.45652e-06  1.22531e-06  2.49909e-02  
2.58203e-01  3.81481e-06  1.20882e-06  2.58203e-02  
2.65920e-01  4.69499e-06  1.19486e-06  2.65920e-02  
2.74593e-01  1.77278e-06  1.18059e-06  2.74593e-02  
2.83203e-01  6.19780e-07  1.16774e-06  2.83203e-02  
2.91478e-01  2.11203e-06  1.15647e-06  2.91478e-02  
2.99292e-01  1.18351e-06  1.14669e-06  2.99292e-02  
