#  Q(A^-1)        R           dR         dQ(A^-1)    
4.68200e-02  1.72493e-03  3.67070e-05  4.68200e-03  
4.92694e-02  1.33221e-03  3.26094e-05  4.92694e-03  
5.16486e-02  1.09393e-03  2.92368e-05  5.16486e-03  
5.40150e-02  8.74999e-04  2.63601e-05  5.40150e-03  
5.64741e-02  7.15344e-04  2.37828e-05  5.64741e-03  
5.88797e-02  6.28685e-04  2.15953e-05  5.88797e-03  
6.12085e-02  5.07929e-04  1.97393e-05  6.12085e-03  
6.37302e-02  3.78149e-04  1.79729e-05  6.37302e-03  
6.63009e-02  3.19025e-04  1.63920e-05  6.63009e-03  
6.84414e-02  2.14199e-04  1.52195e-05  6.84414e-03  
7.08874e-02  2.20180e-04  1.40172e-05  7.08874e-03  
7.34579e-02  1.68150e-04  1.28906e-05  7.34579e-03  
7.58339e-02  1.57907e-04  1.19568e-05  7.58339e-03  
7.82202e-02  1.44551e-04  1.11099e-05  7.82202e-03  
8.05421e-02  1.07177e-04  1.03624e-05  8.05421e-03  
8.30614e-02  1.01090e-04  9.62703e-06  8.30614e-03  
8.54945e-02  8.26022e-05  8.98241e-06  8.54945e-03  
8.80199e-02  7.32517e-05  8.37368e-06  8.80199e-03  
9.04232e-02  6.89190e-05  7.84536e-06  9.04232e-03  
9.28533e-02  5.50900e-05  7.35617e-06  9.28533e-03  
9.50491e-02  4.62749e-05  6.94909e-06  9.50491e-03  
9.76572e-02  3.43512e-05  6.50429e-06  9.76572e-03  
9.98205e-02  3.80158e-05  6.16435e-06  9.98205e-03  
9.50723e-02  4.44069e-05  3.65866e-06  9.50723e-03  
1.01329e-01  3.33840e-05  3.20989e-06  1.01329e-02  
1.07104e-01  2.03471e-05  2.87090e-06  1.07104e-02  
1.13330e-01  1.70044e-05  2.56906e-06  1.13330e-02  
1.19438e-01  1.27842e-05  2.32402e-06  1.19438e-02  
1.25399e-01  8.73216e-06  2.12421e-06  1.25399e-02  
1.31727e-01  4.83442e-06  1.94663e-06  1.31727e-02  
1.37749e-01  5.77541e-06  1.80473e-06  1.37749e-02  
1.50249e-01  2.57510e-06  1.57569e-06  1.50249e-02  
1.40121e-01  2.33628e-06  1.20678e-06  1.40121e-02  
1.48224e-01  2.66358e-06  1.16643e-06  1.48224e-02  
1.56902e-01  3.01342e-06  1.13198e-06  1.56902e-02  
1.65401e-01  1.28961e-06  1.10514e-06  1.65401e-02  
1.82265e-01  4.19959e-07  1.06679e-06  1.82265e-02  
2.07451e-01  1.34775e-06  1.03348e-06  2.07451e-02  
2.41204e-01  5.27282e-07  1.01280e-06  2.41204e-02  
2.57872e-01  1.53786e-08  1.00782e-06  2.57872e-02  
2.74931e-01  1.38665e-06  1.00466e-06  2.74931e-02  
2.82952e-01  1.83182e-07  1.00363e-06  2.82952e-02  
